key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
208,space,1.0,941.0,160.0,0.0,1.0,0.0,0.047,61.60500000000012,208,0.10900000000000176,0.046999999999997044,0.14099999999999824
209,d,1.0,941.0,160.0,0.0,1.0,0.0,0.062,61.77600000000012,209,0.06300000000000239,0.06199999999999761,0.17099999999999937
210,a,1.0,941.0,160.0,0.0,1.0,0.0,0.14,61.97900000000012,210,0.10900000000000176,0.14000000000000057,0.20300000000000296
211,t,1.0,941.0,160.0,0.0,1.0,0.0,0.016,62.10400000000012,211,0.07800000000000296,0.015999999999998238,0.125
212,a,1.0,941.0,160.0,0.0,1.0,0.0,0.015,62.19700000000012,212,0.125,0.015000000000000568,0.09300000000000352
213,space,1.0,941.0,160.0,0.0,1.0,0.0,0.312,62.63400000000012,213,0.125,0.3119999999999976,0.4369999999999976
214,s,1.0,941.0,160.0,0.0,1.0,0.0,0.218,62.977000000000125,214,0.17199999999999704,0.21800000000000352,0.3430000000000035
215,a,1.0,941.0,160.0,0.0,1.0,0.0,0.125,63.102000000000125,215,0.1559999999999988,-0.046999999999997044,0.125
216,m,1.0,941.0,160.0,0.0,1.0,0.0,0.016,63.27400000000012,216,0.06199999999999761,0.015999999999998238,0.17199999999999704
217,p,1.0,941.0,160.0,0.0,1.0,0.0,0.125,63.46100000000012,217,0.07800000000000296,0.125,0.1869999999999976
218,l,1.0,941.0,160.0,0.0,1.0,0.0,0.312,63.85100000000012,218,0.07800000000000296,0.3119999999999976,0.39000000000000057
219,e,1.0,941.0,160.0,0.0,1.0,0.0,0.031,63.96000000000012,219,0.06300000000000239,0.030999999999998806,0.10900000000000176
220,.,1.0,941.0,160.0,0.0,1.0,0.0,0.499,64.52200000000012,220,0.09300000000000352,0.4989999999999952,0.5619999999999976
221,enter,1.0,941.0,160.0,0.0,1.0,0.0,6.802,71.41700000000012,221,0.10899999999999466,6.8019999999999925,6.894999999999996
222,t,1.0,941.0,160.0,0.0,1.0,0.0,1.779,73.3050000000001,222,0.09300000000000352,1.7789999999999964,1.887999999999991
223,h,1.0,941.0,160.0,0.0,1.0,0.0,0.016,73.41400000000012,223,0.10899999999999466,0.016000000000005343,0.10900000000000887
224,i,1.0,941.0,160.0,0.0,1.0,0.0,0.094,73.50800000000011,224,0.10899999999999466,-0.015000000000000568,0.09399999999999409
225,s,1.0,941.0,160.0,0.0,1.0,0.0,0.296,73.91300000000011,225,0.09399999999999409,0.2960000000000065,0.40500000000000114
226,space,1.0,941.0,160.0,0.0,1.0,0.0,0.078,74.08500000000011,226,0.10899999999999466,0.07800000000000296,0.17199999999999704
227,i,1.0,941.0,160.0,0.0,1.0,0.0,0.031,74.22500000000011,227,0.10899999999999466,0.03100000000000591,0.14000000000000057
228,s,1.0,941.0,160.0,0.0,1.0,0.0,0.047,74.3810000000001,228,0.046999999999997044,0.046999999999997044,0.1559999999999917
229,space,1.0,941.0,160.0,0.0,1.0,0.0,0.078,74.5060000000001,229,0.09399999999999409,0.07800000000000296,0.125
230,a,1.0,941.0,160.0,0.0,1.0,0.0,0.031,74.6310000000001,230,0.125,0.03100000000000591,0.125
231,space,1.0,941.0,160.0,0.0,1.0,0.0,0.046,74.8020000000001,231,0.09399999999999409,0.04600000000000648,0.17100000000000648
232,t,1.0,941.0,160.0,0.0,1.0,0.0,0.484,75.3800000000001,232,0.07800000000000296,0.48399999999999466,0.5779999999999887
233,e,1.0,941.0,160.0,0.0,1.0,0.0,0.062,75.5200000000001,233,0.125,0.06199999999999761,0.14000000000000057
234,s,1.0,941.0,160.0,0.0,1.0,0.0,0.047,75.69200000000009,234,0.1560000000000059,0.046999999999997044,0.17199999999999704
235,t,1.0,941.0,160.0,0.0,1.0,0.0,0.14,75.8320000000001,235,0.14000000000001478,-0.016000000000005343,0.14000000000000057
236,space,1.0,941.0,160.0,0.0,1.0,0.0,0.093,75.9410000000001,236,0.1560000000000059,-0.03100000000000591,0.10900000000000887
237,t,1.0,941.0,160.0,0.0,1.0,0.0,0.468,76.56500000000011,237,0.09399999999999409,0.4680000000000035,0.6240000000000094
238,o,1.0,941.0,160.0,0.0,1.0,0.0,0.031,76.69000000000011,238,0.14000000000000057,0.03100000000000591,0.125
239,space,1.0,941.0,160.0,0.0,1.0,0.0,0.078,76.76800000000011,239,0.14000000000000057,-0.06199999999999761,0.07800000000000296
240,s,1.0,941.0,160.0,0.0,1.0,0.0,0.172,77.08000000000011,240,0.125,0.17199999999999704,0.3119999999999976
241,e,1.0,941.0,160.0,0.0,1.0,0.0,0.094,77.1740000000001,241,0.1560000000000059,-0.03100000000000591,0.09399999999999409
242,e,1.0,941.0,160.0,0.0,1.0,0.0,0.109,77.4390000000001,242,0.09300000000000352,0.10899999999999466,0.26500000000000057
243,space,1.0,941.0,160.0,0.0,1.0,0.0,0.172,77.70400000000011,243,0.14000000000000057,0.17199999999999704,0.26500000000000057
244,i,1.0,941.0,160.0,0.0,1.0,0.0,0.328,78.17200000000011,244,0.10899999999999466,0.32800000000000296,0.4680000000000035
245,f,1.0,941.0,160.0,0.0,1.0,0.0,0.016,78.29700000000011,245,0.07800000000000296,0.016000000000005343,0.125
246,space,1.0,941.0,160.0,0.0,1.0,0.0,0.031,78.40600000000012,246,0.125,0.03100000000000591,0.10900000000000887
247,t,1.0,941.0,160.0,0.0,1.0,0.0,0.047,78.57800000000012,247,0.09300000000000352,0.046999999999997044,0.17199999999999704
248,h,1.0,941.0,160.0,0.0,1.0,0.0,0.125,78.79600000000012,248,0.09399999999999409,0.125,0.21800000000000352
249,e,1.0,941.0,160.0,0.0,1.0,0.0,0.062,78.95200000000011,249,0.09399999999999409,0.06199999999999761,0.1559999999999917
250,space,1.0,941.0,160.0,0.0,1.0,0.0,0.093,79.13900000000011,250,0.125,0.09300000000000352,0.1869999999999976
251,w,1.0,941.0,160.0,0.0,1.0,0.0,0.593,79.85700000000011,251,0.09300000000000352,0.5930000000000035,0.7180000000000035
252,o,1.0,941.0,160.0,0.0,1.0,0.0,0.078,80.02800000000012,252,0.10999999999999943,0.07800000000000296,0.17100000000000648
253,r,1.0,941.0,160.0,0.0,1.0,0.0,0.062,80.20000000000012,253,0.07800000000000296,0.06199999999999761,0.17199999999999704
254,d,1.0,941.0,160.0,0.0,1.0,0.0,0.156,80.43400000000013,254,0.1869999999999976,0.1560000000000059,0.23400000000000887
255,s,1.0,941.0,160.0,0.0,1.0,0.0,0.14,80.57400000000013,255,0.125,-0.046999999999997044,0.14000000000000057
256,space,1.0,941.0,160.0,0.0,1.0,0.0,0.094,80.79300000000012,256,0.14000000000000057,0.09399999999999409,0.2189999999999941
257,t,1.0,941.0,160.0,0.0,1.0,0.0,0.733,81.66600000000012,257,0.09399999999999409,0.7330000000000041,0.8730000000000047
258,h,1.0,941.0,160.0,0.0,1.0,0.0,0.062,81.82200000000012,258,0.09399999999999409,0.06199999999999761,0.1559999999999917
259,a,1.0,941.0,160.0,0.0,1.0,0.0,0.031,81.94700000000012,259,0.07800000000000296,0.03100000000000591,0.125
260,t,1.0,941.0,160.0,0.0,1.0,0.0,0.234,82.25900000000011,260,0.07800000000000296,0.23399999999999466,0.3119999999999976
261,space,1.0,941.0,160.0,0.0,1.0,0.0,0.031,82.36800000000012,261,0.14100000000000534,0.03100000000000591,0.10900000000000887
262,i,1.0,941.0,160.0,0.0,1.0,0.0,0.047,82.55600000000013,262,0.12400000000000944,0.046999999999997044,0.1880000000000024
263,space,1.0,941.0,160.0,0.0,1.0,0.0,0.093,82.64900000000013,263,0.10900000000000887,-0.03100000000000591,0.09300000000000352
264,t,1.0,941.0,160.0,0.0,1.0,0.0,0.078,82.83600000000014,264,0.06300000000000239,0.07800000000000296,0.18700000000001182
265,y,1.0,941.0,160.0,0.0,1.0,0.0,0.14,83.03900000000014,265,0.07800000000000296,0.14000000000000057,0.20300000000000296
266,p,1.0,941.0,160.0,0.0,1.0,0.0,0.343,83.46000000000015,266,0.06300000000000239,0.3430000000000035,0.4210000000000065
267,e,1.0,941.0,160.0,0.0,1.0,0.0,0.156,83.67900000000016,267,0.07800000000000296,0.1560000000000059,0.2190000000000083
268,space,1.0,941.0,160.0,0.0,1.0,0.0,0.515,84.27200000000016,268,0.09300000000000352,0.5150000000000006,0.5930000000000035
269,a,1.0,941.0,160.0,0.0,1.0,0.0,0.094,84.45900000000016,269,0.10899999999999466,0.09399999999999409,0.1869999999999976
270,r,1.0,941.0,160.0,0.0,1.0,0.0,0.156,84.72400000000016,270,0.17199999999999704,0.1560000000000059,0.26500000000000057
271,e,1.0,941.0,160.0,0.0,1.0,0.0,0.109,84.83300000000015,271,0.10900000000000887,-0.06300000000000239,0.10899999999999466
272,space,1.0,941.0,160.0,0.0,1.0,0.0,0.016,84.95800000000017,272,0.10899999999999466,0.016000000000005343,0.1250000000000142
273,u,1.0,941.0,160.0,0.0,1.0,0.0,0.094,85.16100000000016,273,0.09300000000000352,0.09399999999999409,0.20299999999998875
274,n,1.0,941.0,160.0,0.0,1.0,0.0,0.047,85.30100000000016,274,0.18700000000001182,0.046999999999997044,0.14000000000000057
275,i,1.0,941.0,160.0,0.0,1.0,0.0,0.156,85.45700000000016,275,0.14100000000000534,-0.03100000000000591,0.1560000000000059
276,q,1.0,941.0,160.0,0.0,1.0,0.0,0.14,85.73800000000017,276,0.14000000000000057,0.14000000000000057,0.2810000000000059
277,u,1.0,941.0,160.0,0.0,1.0,0.0,0.047,85.92500000000017,277,0.10899999999999466,0.046999999999997044,0.1869999999999976
278,e,1.0,941.0,160.0,0.0,1.0,0.0,0.078,86.11200000000017,278,0.09399999999999409,0.07800000000000296,0.1869999999999976
279,space,1.0,941.0,160.0,0.0,1.0,0.0,0.047,86.25300000000016,279,0.10899999999999466,0.046999999999997044,0.14099999999999113
280,t,1.0,941.0,160.0,0.0,1.0,0.0,0.078,86.44000000000015,280,0.09399999999999409,0.07800000000000296,0.1869999999999976
281,o,1.0,941.0,160.0,0.0,1.0,0.0,0.031,86.56500000000015,281,0.1869999999999976,0.03100000000000591,0.125
282,space,1.0,941.0,160.0,0.0,1.0,0.0,0.125,86.69000000000015,282,0.1559999999999917,-0.06199999999999761,0.125
283,m,1.0,941.0,160.0,0.0,1.0,0.0,0.031,86.87700000000015,283,0.125,0.03100000000000591,0.1869999999999976
284,e,1.0,941.0,160.0,0.0,1.0,0.0,0.031,87.03300000000016,284,0.07800000000000296,0.03100000000000591,0.1560000000000059
285,.,1.0,941.0,160.0,0.0,1.0,0.0,0.655,87.76600000000016,285,0.1560000000000059,0.6550000000000011,0.7330000000000041
286,space,1.0,941.0,160.0,0.0,1.0,0.0,0.546,88.46800000000017,286,0.1560000000000059,0.5460000000000065,0.7020000000000124
287,t,1.0,941.0,160.0,0.0,1.0,0.0,0.187,88.81100000000018,287,0.09399999999999409,0.1869999999999976,0.3430000000000035
288,h,1.0,941.0,160.0,0.0,1.0,0.0,0.0,88.90500000000017,288,0.10899999999999466,0.0,0.09399999999999409
289,e,1.0,941.0,160.0,0.0,1.0,0.0,0.109,89.12300000000016,289,0.125,0.10899999999999466,0.2179999999999893
290,r,1.0,941.0,160.0,0.0,1.0,0.0,0.078,89.20100000000016,290,0.20299999999998875,-0.046999999999997044,0.07800000000000296
291,e,1.0,941.0,160.0,0.0,1.0,0.0,0.094,89.34200000000016,291,0.12399999999999523,-0.06199999999999761,0.14099999999999113
292,space,1.0,941.0,160.0,0.0,1.0,0.0,0.047,89.51300000000015,292,0.10899999999999466,0.046999999999997044,0.17099999999999227
293,a,1.0,941.0,160.0,0.0,1.0,0.0,0.078,89.70000000000014,293,0.07800000000000296,0.07800000000000296,0.1869999999999976
294,r,1.0,941.0,160.0,0.0,1.0,0.0,0.531,90.30900000000015,294,0.1560000000000059,0.5310000000000059,0.6090000000000089
295,e,1.0,941.0,160.0,0.0,1.0,0.0,0.078,90.38700000000016,295,0.125,-0.07800000000000296,0.07800000000000296
296,space,1.0,941.0,160.0,0.0,1.0,0.0,0.046,90.55800000000016,296,0.07800000000000296,0.04600000000000648,0.17100000000000648
297,t,1.0,941.0,160.0,0.0,1.0,0.0,0.032,90.66800000000016,297,0.07800000000000296,0.031999999999996476,0.10999999999999943
298,w,1.0,941.0,160.0,0.0,1.0,0.0,0.312,91.05800000000016,298,0.07800000000000296,0.3119999999999976,0.39000000000000057
299,o,1.0,941.0,160.0,0.0,1.0,0.0,0.031,91.16700000000017,299,0.1560000000000059,0.03100000000000591,0.10900000000000887
300,space,1.0,941.0,160.0,0.0,1.0,0.0,0.078,91.24500000000018,300,0.14000000000000057,-0.07800000000000296,0.07800000000000296
301,s,1.0,941.0,160.0,0.0,1.0,0.0,0.031,91.41600000000018,301,0.09399999999999409,0.03100000000000591,0.17100000000000648
302,e,1.0,941.0,160.0,0.0,1.0,0.0,0.125,91.63500000000018,302,0.046999999999997044,0.125,0.2189999999999941
303,n,1.0,941.0,160.0,0.0,1.0,0.0,0.109,91.79100000000017,303,0.07800000000000296,0.10899999999999466,0.1559999999999917
304,t,1.0,941.0,160.0,0.0,1.0,0.0,0.14,92.00900000000017,304,0.07800000000000296,0.14000000000000057,0.21800000000000352
305,e,1.0,941.0,160.0,0.0,1.0,0.0,0.078,92.16500000000018,305,0.125,0.07800000000000296,0.1560000000000059
306,n,1.0,941.0,160.0,0.0,1.0,0.0,0.031,92.32100000000018,306,0.09399999999999409,0.03100000000000591,0.1560000000000059
307,c,1.0,941.0,160.0,0.0,1.0,0.0,0.125,92.54000000000018,307,0.09300000000000352,0.125,0.2189999999999941
308,e,1.0,941.0,160.0,0.0,1.0,0.0,0.25,92.88300000000018,308,0.14000000000000057,0.25,0.3430000000000035
309,s,1.0,941.0,160.0,0.0,1.0,0.0,0.093,92.97600000000018,309,0.14099999999999113,-0.046999999999997044,0.09300000000000352
310,space,1.0,941.0,160.0,0.0,1.0,0.0,1.591,94.70800000000017,310,0.1560000000000059,1.590999999999994,1.731999999999985
311,i,1.0,941.0,160.0,0.0,1.0,0.0,0.281,95.14500000000018,311,0.10899999999999466,0.2810000000000059,0.4370000000000118
312,n,1.0,941.0,160.0,0.0,1.0,0.0,0.062,95.31600000000017,312,0.17200000000001125,0.06199999999999761,0.17099999999999227
313,space,1.0,941.0,160.0,0.0,1.0,0.0,0.141,95.45700000000018,313,0.14000000000001478,-0.03100000000000591,0.14100000000000534
314,t,1.0,941.0,160.0,0.0,1.0,0.0,0.078,95.56600000000019,314,0.10900000000000887,-0.03100000000000591,0.10900000000000887
315,h,1.0,941.0,160.0,0.0,1.0,0.0,0.047,95.7220000000002,315,0.10899999999999466,0.046999999999997044,0.1560000000000059
316,i,1.0,941.0,160.0,0.0,1.0,0.0,0.094,95.81600000000019,316,0.12400000000000944,-0.015000000000000568,0.09399999999999409
317,s,1.0,941.0,160.0,0.0,1.0,0.0,0.078,95.90900000000019,317,0.125,-0.03100000000000591,0.09300000000000352
318,space,1.0,941.0,160.0,0.0,1.0,0.0,0.062,96.09600000000019,318,0.125,0.06199999999999761,0.1869999999999976
319,d,1.0,941.0,160.0,0.0,1.0,0.0,0.609,96.83000000000018,319,0.06199999999999761,0.6089999999999947,0.7339999999999947
320,a,1.0,941.0,160.0,0.0,1.0,0.0,0.14,97.03200000000018,320,0.125,0.14000000000000057,0.20199999999999818
321,t,1.0,941.0,160.0,0.0,1.0,0.0,0.11,97.14200000000018,321,0.07800000000000296,-0.015000000000000568,0.10999999999999943
322,a,1.0,941.0,160.0,0.0,1.0,0.0,0.046,97.26600000000019,322,0.10999999999999943,0.04600000000000648,0.12400000000000944
323,space,1.0,941.0,160.0,0.0,1.0,0.0,0.218,97.5940000000002,323,0.1560000000000059,0.21800000000000352,0.32800000000000296
324,s,1.0,941.0,160.0,0.0,1.0,0.0,0.031,97.7810000000002,324,0.17199999999999704,0.03100000000000591,0.18700000000001182
325,a,1.0,941.0,160.0,0.0,1.0,0.0,0.125,97.9060000000002,325,0.14000000000000057,-0.046999999999997044,0.125
326,m,1.0,941.0,160.0,0.0,1.0,0.0,0.016,98.06200000000021,326,0.09399999999999409,0.016000000000005343,0.1560000000000059
327,p,1.0,941.0,160.0,0.0,1.0,0.0,0.078,98.23400000000021,327,0.1560000000000059,0.07800000000000296,0.17199999999999704
328,l,1.0,941.0,160.0,0.0,1.0,0.0,0.031,98.42100000000022,328,0.09300000000000352,0.03100000000000591,0.18700000000001182
329,e,1.0,941.0,160.0,0.0,1.0,0.0,0.032,98.54600000000022,329,0.07800000000000296,0.031999999999996476,0.125
330,.,1.0,941.0,160.0,0.0,1.0,0.0,0.327,98.95100000000022,330,0.07800000000000296,0.3269999999999982,0.40500000000000114
331,enter,1.0,941.0,160.0,0.0,1.0,0.0,0.546,99.57500000000023,331,0.20300000000000296,0.5460000000000065,0.6240000000000094
332,t,1.0,941.0,160.0,0.0,1.0,0.0,1.061,100.83900000000023,332,0.09300000000000352,1.0609999999999928,1.2639999999999958
333,h,1.0,941.0,160.0,0.0,1.0,0.0,0.047,100.97900000000023,333,0.07800000000000296,0.046999999999997044,0.14000000000000057
334,i,1.0,941.0,160.0,0.0,1.0,0.0,0.016,101.07300000000023,334,0.09300000000000352,0.016000000000005343,0.0940000000000083
335,s,1.0,941.0,160.0,0.0,1.0,0.0,0.016,101.18200000000024,335,0.09399999999999409,0.016000000000005343,0.10900000000000887
336,space,1.0,941.0,160.0,0.0,1.0,0.0,0.093,101.36900000000024,336,0.1560000000000059,0.09300000000000352,0.1869999999999976
337,i,1.0,941.0,160.0,0.0,1.0,0.0,0.125,101.49400000000024,337,0.14000000000000057,-0.03100000000000591,0.125
338,s,1.0,941.0,160.0,0.0,1.0,0.0,0.047,101.57200000000024,338,0.10899999999999466,-0.06199999999999761,0.07800000000000296
339,space,1.0,941.0,160.0,0.0,1.0,0.0,0.063,101.74400000000024,339,0.09300000000000352,0.06300000000000239,0.17199999999999704
340,a,1.0,941.0,160.0,0.0,1.0,0.0,0.063,101.90000000000025,340,0.10899999999999466,0.06300000000000239,0.1560000000000059
341,space,1.0,941.0,160.0,0.0,1.0,0.0,0.047,102.05600000000024,341,0.10899999999999466,0.046999999999997044,0.1559999999999917
342,t,1.0,941.0,160.0,0.0,1.0,0.0,0.561,102.72600000000024,342,0.09399999999999409,0.561000000000007,0.6700000000000017
343,e,1.0,941.0,160.0,0.0,1.0,0.0,0.062,102.88200000000023,343,0.046999999999997044,0.06199999999999761,0.1559999999999917
344,s,1.0,941.0,160.0,0.0,1.0,0.0,0.156,103.08500000000024,344,0.09399999999999409,0.1560000000000059,0.20300000000000296
345,t,1.0,941.0,160.0,0.0,1.0,0.0,0.015,103.19400000000023,345,0.10999999999999943,0.015000000000000568,0.10899999999999466
346,space,1.0,941.0,160.0,0.0,1.0,0.0,0.093,103.39700000000023,346,0.1869999999999976,0.09300000000000352,0.20300000000000296
347,t,1.0,941.0,160.0,0.0,1.0,0.0,0.578,104.16200000000023,347,0.06199999999999761,0.578000000000003,0.7650000000000006
348,o,1.0,941.0,160.0,0.0,1.0,0.0,0.187,104.41100000000023,348,0.14100000000000534,0.1869999999999976,0.24899999999999523
349,space,1.0,941.0,160.0,0.0,1.0,0.0,0.063,104.47400000000023,349,0.1869999999999976,-0.07800000000000296,0.06300000000000239
350,s,1.0,941.0,160.0,0.0,1.0,0.0,0.171,104.83200000000024,350,0.10999999999999943,0.17100000000000648,0.3580000000000041
351,e,1.0,941.0,160.0,0.0,1.0,0.0,0.047,104.87900000000023,351,0.1869999999999976,-0.06300000000000239,0.046999999999997044
352,e,1.0,941.0,160.0,0.0,1.0,0.0,0.156,105.22200000000024,352,0.10999999999999943,0.1560000000000059,0.3430000000000035
353,space,1.0,941.0,160.0,0.0,1.0,0.0,0.156,105.48800000000024,353,0.14000000000000057,0.1560000000000059,0.26600000000000534
354,i,1.0,941.0,160.0,0.0,1.0,0.0,0.64,106.26800000000024,354,0.07800000000000296,0.6400000000000006,0.7800000000000011
355,f,1.0,941.0,160.0,0.0,1.0,0.0,0.046,106.39200000000025,355,0.07800000000000296,0.04600000000000648,0.12400000000000944
356,space,1.0,941.0,160.0,0.0,1.0,0.0,0.047,106.51700000000025,356,0.09399999999999409,0.046999999999997044,0.125
357,t,1.0,941.0,160.0,0.0,1.0,0.0,0.047,106.65800000000024,357,0.07800000000000296,0.046999999999997044,0.14099999999999113
358,h,1.0,941.0,160.0,0.0,1.0,0.0,0.062,106.79800000000024,358,0.10899999999999466,0.06199999999999761,0.14000000000000057
359,e,1.0,941.0,160.0,0.0,1.0,0.0,0.031,106.93800000000024,359,0.09399999999999409,0.03100000000000591,0.14000000000000057
360,space,1.0,941.0,160.0,0.0,1.0,0.0,0.031,107.06300000000024,360,0.125,0.03100000000000591,0.125
361,w,1.0,941.0,160.0,0.0,1.0,0.0,0.062,107.25000000000024,361,0.10999999999999943,0.06199999999999761,0.1869999999999976
362,o,1.0,941.0,160.0,0.0,1.0,0.0,0.046,107.40600000000025,362,0.09399999999999409,0.04600000000000648,0.1560000000000059
363,r,1.0,941.0,160.0,0.0,1.0,0.0,0.109,107.60900000000024,363,0.06300000000000239,0.10899999999999466,0.20299999999998875
364,d,1.0,941.0,160.0,0.0,1.0,0.0,0.171,107.84300000000025,364,0.17200000000001125,0.17100000000000648,0.23400000000000887
365,s,1.0,941.0,160.0,0.0,1.0,0.0,0.141,107.98400000000025,365,0.14000000000000057,-0.03100000000000591,0.14100000000000534
366,space,1.0,941.0,160.0,0.0,1.0,0.0,0.125,108.24900000000025,366,0.14000000000000057,0.125,0.26500000000000057
367,t,1.0,941.0,160.0,0.0,1.0,0.0,0.562,108.95100000000025,367,0.07800000000000296,0.5619999999999976,0.7019999999999982
368,h,1.0,941.0,160.0,0.0,1.0,0.0,0.078,109.10700000000026,368,0.09300000000000352,0.07800000000000296,0.1560000000000059
369,a,1.0,941.0,160.0,0.0,1.0,0.0,0.016,109.21600000000026,369,0.125,0.016000000000005343,0.10900000000000887
370,t,1.0,941.0,160.0,0.0,1.0,0.0,0.171,109.51200000000027,370,0.09399999999999409,0.17100000000000648,0.2960000000000065
371,space,1.0,941.0,160.0,0.0,1.0,0.0,0.016,109.62200000000027,371,0.1560000000000059,0.016000000000005343,0.10999999999999943
372,i,1.0,941.0,160.0,0.0,1.0,0.0,0.015,109.79300000000028,372,0.17199999999999704,0.015000000000000568,0.17100000000000648
373,space,1.0,941.0,160.0,0.0,1.0,0.0,0.125,109.91800000000028,373,0.125,-0.046999999999997044,0.125
374,t,1.0,941.0,160.0,0.0,1.0,0.0,0.125,110.16800000000028,374,0.03100000000000591,0.125,0.25
375,y,1.0,941.0,160.0,0.0,1.0,0.0,0.203,110.40200000000029,375,0.04600000000000648,0.20300000000000296,0.23400000000000887
376,p,1.0,941.0,160.0,0.0,1.0,0.0,0.375,110.82300000000029,376,0.1560000000000059,0.375,0.4210000000000065
377,e,1.0,941.0,160.0,0.0,1.0,0.0,0.015,110.9940000000003,377,0.10999999999999943,0.015000000000000568,0.17100000000000648
378,space,1.0,941.0,160.0,0.0,1.0,0.0,0.312,111.4160000000003,378,0.12399999999999523,0.3119999999999976,0.42199999999999704
379,a,1.0,941.0,160.0,0.0,1.0,0.0,0.281,111.8210000000003,379,0.07800000000000296,0.2810000000000059,0.40500000000000114
380,r,1.0,941.0,160.0,0.0,1.0,0.0,0.234,112.1330000000003,380,0.1559999999999917,0.23399999999999466,0.3119999999999976
381,e,1.0,941.0,160.0,0.0,1.0,0.0,0.109,112.24200000000029,381,0.10999999999999943,-0.046999999999997044,0.10899999999999466
382,space,1.0,941.0,160.0,0.0,1.0,0.0,0.031,112.3830000000003,382,0.125,0.03100000000000591,0.14100000000000534
383,u,1.0,941.0,160.0,0.0,1.0,0.0,0.062,112.57000000000029,383,0.10899999999999466,0.06199999999999761,0.1869999999999976
384,n,1.0,941.0,160.0,0.0,1.0,0.0,0.078,112.75700000000029,384,0.17199999999999704,0.07800000000000296,0.1869999999999976
385,i,1.0,941.0,160.0,0.0,1.0,0.0,0.109,112.86600000000028,385,0.14100000000000534,-0.06300000000000239,0.10899999999999466
386,q,1.0,941.0,160.0,0.0,1.0,0.0,0.827,113.83400000000029,386,0.09300000000000352,0.8269999999999982,0.9680000000000035
387,u,1.0,941.0,160.0,0.0,1.0,0.0,0.297,114.22400000000029,387,0.12400000000000944,0.29699999999999704,0.39000000000000057
388,e,1.0,941.0,160.0,0.0,1.0,0.0,0.093,114.31700000000029,388,0.10900000000000887,-0.03100000000000591,0.09300000000000352
389,space,1.0,941.0,160.0,0.0,1.0,0.0,0.578,115.0040000000003,389,0.12399999999999523,0.578000000000003,0.6870000000000118
390,t,1.0,941.0,160.0,0.0,1.0,0.0,0.219,115.34700000000029,390,0.07800000000000296,0.2189999999999941,0.3429999999999893
391,o,1.0,941.0,160.0,0.0,1.0,0.0,0.031,115.4560000000003,391,0.1559999999999917,0.03100000000000591,0.10900000000000887
392,space,1.0,941.0,160.0,0.0,1.0,0.0,0.094,115.5500000000003,392,0.17099999999999227,-0.06199999999999761,0.09399999999999409
393,m,1.0,941.0,160.0,0.0,1.0,0.0,0.156,115.8770000000003,393,0.09399999999999409,0.1560000000000059,0.3269999999999982
394,e,1.0,941.0,160.0,0.0,1.0,0.0,0.031,116.0020000000003,394,0.06199999999999761,0.03100000000000591,0.125
395,",",1.0,941.0,160.0,0.0,1.0,0.0,0.234,116.29800000000029,395,0.10999999999999943,0.23399999999999466,0.29599999999999227
396,space,1.0,941.0,160.0,0.0,1.0,0.0,0.218,116.62600000000029,396,0.07800000000000296,0.21800000000000352,0.32800000000000296
397,backspace,1.0,941.0,160.0,0.0,1.0,0.0,0.624,117.32800000000029,397,0.07800000000000296,0.6239999999999952,0.7019999999999982
398,backspace,1.0,941.0,160.0,0.0,1.0,0.0,0.109,117.51500000000028,398,0.046999999999997044,0.10899999999999466,0.1869999999999976
399,.,1.0,941.0,160.0,0.0,1.0,0.0,0.92,118.48200000000028,399,0.09399999999999409,0.9200000000000017,0.9669999999999987
400,space,1.0,941.0,160.0,0.0,1.0,0.0,0.452,119.02800000000028,400,0.14100000000000534,0.4519999999999982,0.5459999999999923
401,t,1.0,941.0,160.0,0.0,1.0,0.0,0.109,119.27800000000028,401,0.06199999999999761,0.10899999999999466,0.25
402,h,1.0,941.0,160.0,0.0,1.0,0.0,0.032,119.37200000000027,402,0.10899999999999466,0.031999999999996476,0.09399999999999409
403,e,1.0,941.0,160.0,0.0,1.0,0.0,0.156,119.63700000000027,403,0.14000000000000057,0.1560000000000059,0.26500000000000057
404,r,1.0,941.0,160.0,0.0,1.0,0.0,0.125,119.76200000000027,404,0.1559999999999917,-0.015000000000000568,0.125
405,e,1.0,941.0,160.0,0.0,1.0,0.0,0.094,119.87100000000027,405,0.125,-0.046999999999997044,0.10899999999999466
406,space,1.0,941.0,160.0,0.0,1.0,0.0,0.109,120.10500000000026,406,0.14000000000000057,0.10899999999999466,0.23399999999999466
407,a,1.0,941.0,160.0,0.0,1.0,0.0,0.063,120.30800000000026,407,0.09300000000000352,0.06300000000000239,0.20300000000000296
408,r,1.0,941.0,160.0,0.0,1.0,0.0,0.499,120.90000000000026,408,0.17199999999999704,0.4989999999999952,0.5919999999999987
409,e,1.0,941.0,160.0,0.0,1.0,0.0,0.11,121.01000000000026,409,0.12400000000000944,-0.06199999999999761,0.10999999999999943
410,space,1.0,941.0,160.0,0.0,1.0,0.0,0.016,121.08800000000026,410,0.14000000000000057,-0.04600000000000648,0.07800000000000296
411,t,1.0,941.0,160.0,0.0,1.0,0.0,0.031,121.25900000000027,411,0.09399999999999409,0.03100000000000591,0.17100000000000648
412,w,1.0,941.0,160.0,0.0,1.0,0.0,0.312,121.66500000000026,412,0.07800000000000296,0.3119999999999976,0.4059999999999917
