key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
497,i,1.0,623.0,165.0,0.0,1.0,0.0,0.53,99.01299999999996,497,0.06300000000000239,0.5300000000000011,0.6080000000000041
498,q,1.0,623.0,165.0,0.0,1.0,0.0,0.593,99.66899999999997,498,0.17099999999999227,0.5930000000000035,0.6560000000000059
499,u,1.0,623.0,165.0,0.0,1.0,0.0,0.124,99.79299999999996,499,0.10999999999999943,-0.046999999999997044,0.12399999999999523
500,e,1.0,623.0,165.0,0.0,1.0,0.0,0.14,100.04299999999996,500,0.06199999999999761,0.14000000000000057,0.25
501,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,100.16799999999996,501,0.06199999999999761,0.06300000000000239,0.125
502,t,1.0,623.0,165.0,0.0,1.0,0.0,0.047,100.27699999999996,502,0.06199999999999761,0.046999999999997044,0.10899999999999466
503,o,1.0,623.0,165.0,0.0,1.0,0.0,0.063,100.40199999999996,503,0.046999999999997044,0.06300000000000239,0.125
504,space,1.0,623.0,165.0,0.0,1.0,0.0,0.124,100.57299999999995,504,0.06300000000000239,0.12399999999999523,0.17099999999999227
505,m,1.0,623.0,165.0,0.0,1.0,0.0,0.187,100.82299999999995,505,0.06199999999999761,0.1869999999999976,0.25
506,e,1.0,623.0,165.0,0.0,1.0,0.0,0.11,100.99499999999995,506,0.09300000000000352,0.10999999999999943,0.17199999999999704
507,l,1.0,623.0,165.0,0.0,1.0,0.0,0.25,101.33799999999995,507,0.10899999999999466,0.25,0.3430000000000035
508,.,1.0,623.0,165.0,0.0,1.0,0.0,0.062,101.39999999999995,508,0.10899999999999466,-0.046999999999997044,0.06199999999999761
509,backspace,1.0,623.0,165.0,0.0,1.0,0.0,0.39,101.89899999999994,509,0.125,0.39000000000000057,0.4989999999999952
510,backspace,1.0,623.0,165.0,0.0,1.0,0.0,0.094,102.11799999999994,510,0.07800000000000296,0.09399999999999409,0.2189999999999941
511,.,1.0,623.0,165.0,0.0,1.0,0.0,0.624,102.81999999999994,511,0.125,0.6239999999999952,0.7019999999999982
512,space,1.0,623.0,165.0,0.0,1.0,0.0,0.343,103.28799999999994,512,0.10899999999999466,0.3430000000000035,0.4680000000000035
513,t,1.0,623.0,165.0,0.0,1.0,0.0,0.437,103.83399999999993,513,0.125,0.4369999999999976,0.5459999999999923
514,h,1.0,623.0,165.0,0.0,1.0,0.0,0.124,104.08299999999993,514,0.046999999999997044,0.12399999999999523,0.24899999999999523
515,e,1.0,623.0,165.0,0.0,1.0,0.0,0.063,104.19299999999993,515,0.14000000000000057,0.06300000000000239,0.10999999999999943
516,r,1.0,623.0,165.0,0.0,1.0,0.0,0.078,104.27099999999993,516,0.21800000000000352,-0.06199999999999761,0.07800000000000296
517,e,1.0,623.0,165.0,0.0,1.0,0.0,0.078,104.41099999999993,517,0.14000000000000057,-0.07800000000000296,0.14000000000000057
518,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,104.61399999999993,518,0.09300000000000352,0.06300000000000239,0.20300000000000296
519,a,1.0,623.0,165.0,0.0,1.0,0.0,0.063,104.76999999999994,519,0.07800000000000296,0.06300000000000239,0.1560000000000059
520,r,1.0,623.0,165.0,0.0,1.0,0.0,0.109,104.95699999999994,520,0.20300000000000296,0.10899999999999466,0.1869999999999976
521,e,1.0,623.0,165.0,0.0,1.0,0.0,0.14,105.09699999999994,521,0.14100000000000534,-0.06300000000000239,0.14000000000000057
522,space,1.0,623.0,165.0,0.0,1.0,0.0,0.093,105.33099999999995,522,0.125,0.09300000000000352,0.23400000000000887
523,t,1.0,623.0,165.0,0.0,1.0,0.0,0.063,105.51899999999995,523,0.07800000000000296,0.06300000000000239,0.1880000000000024
524,w,1.0,623.0,165.0,0.0,1.0,0.0,0.124,105.72099999999995,524,0.23399999999999466,0.12399999999999523,0.20199999999999818
525,o,1.0,623.0,165.0,0.0,1.0,0.0,0.11,105.83099999999995,525,0.2179999999999893,-0.12399999999999523,0.10999999999999943
526,space,1.0,623.0,165.0,0.0,1.0,0.0,0.094,106.14299999999993,526,0.12399999999999523,0.09399999999999409,0.3119999999999834
527,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,106.20499999999993,527,0.125,-0.06199999999999761,0.06199999999999761
528,e,1.0,623.0,165.0,0.0,1.0,0.0,0.047,106.37699999999992,528,0.06199999999999761,0.046999999999997044,0.17199999999999704
529,n,1.0,623.0,165.0,0.0,1.0,0.0,0.062,106.50099999999992,529,0.06300000000000239,0.06199999999999761,0.12399999999999523
530,t,1.0,623.0,165.0,0.0,1.0,0.0,0.047,106.61099999999992,530,0.07800000000000296,0.046999999999997044,0.10999999999999943
531,e,1.0,623.0,165.0,0.0,1.0,0.0,0.078,106.76699999999992,531,0.09300000000000352,0.07800000000000296,0.1560000000000059
532,n,1.0,623.0,165.0,0.0,1.0,0.0,0.109,106.96899999999992,532,0.10999999999999943,0.10899999999999466,0.20199999999999818
533,e,1.0,623.0,165.0,0.0,1.0,0.0,0.187,107.26599999999992,533,0.07800000000000296,0.1869999999999976,0.29699999999999704
534,backspace,1.0,623.0,165.0,0.0,1.0,0.0,0.374,107.71799999999992,534,0.14100000000000534,0.3739999999999952,0.4519999999999982
535,c,1.0,623.0,165.0,0.0,1.0,0.0,0.062,107.92099999999992,535,0.07800000000000296,0.06199999999999761,0.20300000000000296
536,e,1.0,623.0,165.0,0.0,1.0,0.0,0.125,108.12399999999992,536,0.07800000000000296,0.125,0.20300000000000296
537,s,1.0,623.0,165.0,0.0,1.0,0.0,0.187,108.38899999999992,537,0.10899999999999466,0.1869999999999976,0.26500000000000057
538,space,1.0,623.0,165.0,0.0,1.0,0.0,0.156,108.65399999999993,538,0.14100000000000534,0.1560000000000059,0.26500000000000057
539,i,1.0,623.0,165.0,0.0,1.0,0.0,0.046,108.84099999999994,539,0.07800000000000296,0.04600000000000648,0.18700000000001182
540,n,1.0,623.0,165.0,0.0,1.0,0.0,0.156,109.07499999999995,540,0.07800000000000296,0.1560000000000059,0.23400000000000887
541,space,1.0,623.0,165.0,0.0,1.0,0.0,0.094,109.24699999999994,541,0.07800000000000296,0.09399999999999409,0.17199999999999704
542,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,109.38699999999994,542,0.046999999999997044,0.06199999999999761,0.14000000000000057
543,h,1.0,623.0,165.0,0.0,1.0,0.0,0.063,109.49699999999994,543,0.10899999999999466,0.06300000000000239,0.10999999999999943
544,i,1.0,623.0,165.0,0.0,1.0,0.0,0.062,109.55899999999994,544,0.17199999999999704,-0.046999999999997044,0.06199999999999761
545,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,109.66799999999994,545,0.14100000000000534,-0.06300000000000239,0.10899999999999466
546,space,1.0,623.0,165.0,0.0,1.0,0.0,0.062,109.87099999999994,546,0.10899999999999466,0.06199999999999761,0.20300000000000296
547,d,1.0,623.0,165.0,0.0,1.0,0.0,0.063,110.04299999999994,547,0.12399999999999523,0.06300000000000239,0.17199999999999704
548,a,1.0,623.0,165.0,0.0,1.0,0.0,0.063,110.22999999999993,548,0.06199999999999761,0.06300000000000239,0.1869999999999976
549,t,1.0,623.0,165.0,0.0,1.0,0.0,0.125,110.41699999999993,549,0.07800000000000296,0.125,0.1869999999999976
550,a,1.0,623.0,165.0,0.0,1.0,0.0,0.172,110.66699999999993,550,0.09300000000000352,0.17199999999999704,0.25
551,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,110.82299999999994,551,0.06199999999999761,0.06300000000000239,0.1560000000000059
552,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,110.94699999999993,552,0.125,0.06199999999999761,0.12399999999999523
553,a,1.0,623.0,165.0,0.0,1.0,0.0,0.125,111.19699999999993,553,0.10899999999999466,0.125,0.25
554,m,1.0,623.0,165.0,0.0,1.0,0.0,0.063,111.36899999999993,554,0.06199999999999761,0.06300000000000239,0.17199999999999704
555,p,1.0,623.0,165.0,0.0,1.0,0.0,0.531,111.96199999999993,555,0.07800000000000296,0.5310000000000059,0.5930000000000035
556,l,1.0,623.0,165.0,0.0,1.0,0.0,0.187,112.22699999999993,556,0.09300000000000352,0.1869999999999976,0.26500000000000057
557,e,1.0,623.0,165.0,0.0,1.0,0.0,0.078,112.39799999999994,557,0.046999999999997044,0.07800000000000296,0.17100000000000648
558,.,1.0,623.0,165.0,0.0,1.0,0.0,0.546,112.99099999999994,558,0.09399999999999409,0.5460000000000065,0.5930000000000035
559,enter,1.0,623.0,165.0,0.0,1.0,0.0,0.343,113.42799999999994,559,0.125,0.3430000000000035,0.4369999999999976
560,t,1.0,623.0,165.0,0.0,1.0,0.0,1.076,114.62899999999993,560,0.10899999999999466,1.0759999999999934,1.2009999999999934
561,h,1.0,623.0,165.0,0.0,1.0,0.0,0.11,114.84799999999993,561,0.24899999999999523,0.10999999999999943,0.2189999999999941
562,i,1.0,623.0,165.0,0.0,1.0,0.0,0.124,114.97199999999992,562,0.3119999999999976,-0.125,0.12399999999999523
563,s,1.0,623.0,165.0,0.0,1.0,0.0,0.094,115.37799999999991,563,0.06199999999999761,0.09399999999999409,0.4059999999999917
564,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,115.50299999999991,564,0.10899999999999466,0.06300000000000239,0.125
565,i,1.0,623.0,165.0,0.0,1.0,0.0,0.047,115.54999999999991,565,0.1869999999999976,-0.06199999999999761,0.046999999999997044
566,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,115.67399999999991,566,0.10999999999999943,-0.06300000000000239,0.12399999999999523
567,space,1.0,623.0,165.0,0.0,1.0,0.0,0.062,115.8459999999999,567,0.06199999999999761,0.06199999999999761,0.17199999999999704
568,a,1.0,623.0,165.0,0.0,1.0,0.0,0.047,115.9549999999999,568,0.06300000000000239,0.046999999999997044,0.10899999999999466
569,space,1.0,623.0,165.0,0.0,1.0,0.0,0.062,116.0799999999999,569,0.10899999999999466,0.06199999999999761,0.125
570,t,1.0,623.0,165.0,0.0,1.0,0.0,0.078,116.2669999999999,570,0.06300000000000239,0.07800000000000296,0.1869999999999976
571,e,1.0,623.0,165.0,0.0,1.0,0.0,0.093,116.4229999999999,571,0.09399999999999409,0.09300000000000352,0.1560000000000059
572,s,1.0,623.0,165.0,0.0,1.0,0.0,0.14,116.6569999999999,572,0.06300000000000239,0.14000000000000057,0.23399999999999466
573,t,1.0,623.0,165.0,0.0,1.0,0.0,0.14,116.8599999999999,573,0.10899999999999466,0.14000000000000057,0.20300000000000296
574,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,117.0319999999999,574,0.06199999999999761,0.06300000000000239,0.17199999999999704
575,t,1.0,623.0,165.0,0.0,1.0,0.0,0.125,117.2189999999999,575,0.06199999999999761,0.125,0.1869999999999976
576,i,1.0,623.0,165.0,0.0,1.0,0.0,0.063,117.3439999999999,576,0.06199999999999761,0.06300000000000239,0.125
577,backspace,1.0,623.0,165.0,0.0,1.0,0.0,0.359,117.76499999999989,577,0.10899999999999466,0.35899999999999466,0.42099999999999227
578,o,1.0,623.0,165.0,0.0,1.0,0.0,0.437,118.31099999999988,578,0.07800000000000296,0.4369999999999976,0.5459999999999923
579,space,1.0,623.0,165.0,0.0,1.0,0.0,0.125,118.51399999999988,579,0.10899999999999466,0.125,0.20300000000000296
580,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,118.57599999999988,580,0.125,-0.046999999999997044,0.06199999999999761
581,e,1.0,623.0,165.0,0.0,1.0,0.0,0.078,118.77899999999988,581,0.046999999999997044,0.07800000000000296,0.20300000000000296
582,e,1.0,623.0,165.0,0.0,1.0,0.0,0.109,118.93499999999987,582,0.14000000000000057,0.10899999999999466,0.1559999999999917
583,space,1.0,623.0,165.0,0.0,1.0,0.0,0.078,119.01299999999988,583,0.125,-0.06199999999999761,0.07800000000000296
584,i,1.0,623.0,165.0,0.0,1.0,0.0,0.109,119.24699999999987,584,0.07800000000000296,0.10899999999999466,0.23399999999999466
585,f,1.0,623.0,165.0,0.0,1.0,0.0,0.062,119.38699999999987,585,0.07800000000000296,0.06199999999999761,0.14000000000000057
586,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,119.52799999999988,586,0.10899999999999466,0.06300000000000239,0.14100000000000534
587,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,119.69899999999987,587,0.09399999999999409,0.06199999999999761,0.17099999999999227
588,h,1.0,623.0,165.0,0.0,1.0,0.0,0.047,119.83999999999986,588,0.06199999999999761,0.046999999999997044,0.14099999999999113
589,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,119.96399999999986,589,0.07800000000000296,0.06199999999999761,0.12399999999999523
590,space,1.0,623.0,165.0,0.0,1.0,0.0,0.094,120.13599999999985,590,0.10899999999999466,0.09399999999999409,0.17199999999999704
591,w,1.0,623.0,165.0,0.0,1.0,0.0,0.078,120.32299999999985,591,0.06300000000000239,0.07800000000000296,0.1869999999999976
592,o,1.0,623.0,165.0,0.0,1.0,0.0,0.062,120.44799999999985,592,0.10899999999999466,0.06199999999999761,0.125
593,r,1.0,623.0,165.0,0.0,1.0,0.0,0.047,120.49499999999985,593,0.125,-0.06199999999999761,0.046999999999997044
594,d,1.0,623.0,165.0,0.0,1.0,0.0,0.14,120.75999999999985,594,0.20300000000000296,0.14000000000000057,0.26500000000000057
595,s,1.0,623.0,165.0,0.0,1.0,0.0,0.14,120.89999999999985,595,0.14100000000000534,-0.06300000000000239,0.14000000000000057
596,space,1.0,623.0,165.0,0.0,1.0,0.0,0.218,121.25899999999986,596,0.125,0.21800000000000352,0.35900000000000887
597,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,121.44599999999986,597,0.06300000000000239,0.06199999999999761,0.1869999999999976
598,h,1.0,623.0,165.0,0.0,1.0,0.0,0.062,121.57099999999986,598,0.07800000000000296,0.06199999999999761,0.125
599,a,1.0,623.0,165.0,0.0,1.0,0.0,0.063,121.71199999999986,599,0.10899999999999466,0.06300000000000239,0.14100000000000534
600,t,1.0,623.0,165.0,0.0,1.0,0.0,0.203,122.02399999999986,600,0.14000000000000057,0.20300000000000296,0.3119999999999976
601,space,1.0,623.0,165.0,0.0,1.0,0.0,0.094,122.25799999999985,601,0.14000000000000057,0.09399999999999409,0.23399999999999466
602,i,1.0,623.0,165.0,0.0,1.0,0.0,0.078,122.33599999999986,602,0.12399999999999523,-0.06199999999999761,0.07800000000000296
603,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,122.52299999999985,603,0.07800000000000296,0.06300000000000239,0.1869999999999976
604,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,122.66299999999985,604,0.09399999999999409,0.06199999999999761,0.14000000000000057
605,y,1.0,623.0,165.0,0.0,1.0,0.0,0.062,122.81899999999985,605,0.07800000000000296,0.06199999999999761,0.1559999999999917
606,p,1.0,623.0,165.0,0.0,1.0,0.0,0.125,123.02199999999985,606,0.1559999999999917,0.125,0.20300000000000296
607,e,1.0,623.0,165.0,0.0,1.0,0.0,0.094,123.11599999999984,607,0.20199999999999818,-0.06199999999999761,0.09399999999999409
608,space,1.0,623.0,165.0,0.0,1.0,0.0,0.078,123.39599999999984,608,0.07800000000000296,0.07800000000000296,0.28000000000000114
609,a,1.0,623.0,165.0,0.0,1.0,0.0,0.125,123.59899999999985,609,0.06300000000000239,0.125,0.20300000000000296
610,r,1.0,623.0,165.0,0.0,1.0,0.0,0.062,123.72399999999985,610,0.14000000000000057,0.06199999999999761,0.125
611,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,123.78599999999985,611,0.2190000000000083,-0.07800000000000296,0.06199999999999761
612,space,1.0,623.0,165.0,0.0,1.0,0.0,0.078,123.94199999999985,612,0.1880000000000024,-0.06300000000000239,0.1560000000000059
613,u,1.0,623.0,165.0,0.0,1.0,0.0,0.062,124.06699999999985,613,0.125,-0.06300000000000239,0.125
614,n,1.0,623.0,165.0,0.0,1.0,0.0,0.109,124.30099999999985,614,0.07800000000000296,0.10899999999999466,0.23399999999999466
615,i,1.0,623.0,165.0,0.0,1.0,0.0,0.078,124.45699999999985,615,0.125,0.07800000000000296,0.1560000000000059
616,q,1.0,623.0,165.0,0.0,1.0,0.0,0.062,124.64399999999985,616,0.06300000000000239,0.06199999999999761,0.1869999999999976
617,u,1.0,623.0,165.0,0.0,1.0,0.0,0.062,124.76899999999985,617,0.06300000000000239,0.06199999999999761,0.125
618,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,124.89399999999985,618,0.125,0.06199999999999761,0.125
619,space,1.0,623.0,165.0,0.0,1.0,0.0,0.062,125.08099999999985,619,0.06300000000000239,0.06199999999999761,0.1869999999999976
620,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,125.20599999999985,620,0.17199999999999704,0.06199999999999761,0.125
621,o,1.0,623.0,165.0,0.0,1.0,0.0,0.109,125.31499999999984,621,0.125,-0.06300000000000239,0.10899999999999466
622,space,1.0,623.0,165.0,0.0,1.0,0.0,0.062,125.50199999999984,622,0.06300000000000239,0.06199999999999761,0.1869999999999976
623,m,1.0,623.0,165.0,0.0,1.0,0.0,0.109,125.67399999999984,623,0.07800000000000296,0.10899999999999466,0.17199999999999704
624,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,125.81399999999984,624,0.07800000000000296,0.06199999999999761,0.14000000000000057
625,.,1.0,623.0,165.0,0.0,1.0,0.0,0.078,125.96999999999984,625,0.06300000000000239,0.07800000000000296,0.1560000000000059
626,space,1.0,623.0,165.0,0.0,1.0,0.0,0.312,126.34499999999984,626,0.07800000000000296,0.3119999999999976,0.375
627,t,1.0,623.0,165.0,0.0,1.0,0.0,0.359,126.78199999999984,627,0.12399999999999523,0.35899999999999466,0.4369999999999976
628,h,1.0,623.0,165.0,0.0,1.0,0.0,0.063,126.96899999999984,628,0.09300000000000352,0.06300000000000239,0.1869999999999976
629,e,1.0,623.0,165.0,0.0,1.0,0.0,0.063,127.12499999999984,629,0.125,0.06300000000000239,0.1560000000000059
630,r,1.0,623.0,165.0,0.0,1.0,0.0,0.062,127.18699999999984,630,0.26500000000000057,-0.06300000000000239,0.06199999999999761
631,e,1.0,623.0,165.0,0.0,1.0,0.0,0.109,127.35899999999984,631,0.14000000000000057,-0.09300000000000352,0.17199999999999704
632,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,127.56199999999984,632,0.07800000000000296,0.06300000000000239,0.20300000000000296
633,a,1.0,623.0,165.0,0.0,1.0,0.0,0.062,127.70199999999984,633,0.046999999999997044,0.06199999999999761,0.14000000000000057
634,r,1.0,623.0,165.0,0.0,1.0,0.0,0.109,127.85799999999983,634,0.20300000000000296,0.10899999999999466,0.1559999999999917
635,e,1.0,623.0,165.0,0.0,1.0,0.0,0.125,127.98299999999983,635,0.17099999999999227,-0.07800000000000296,0.125
636,space,1.0,623.0,165.0,0.0,1.0,0.0,0.11,128.26399999999984,636,0.1869999999999834,0.11000000000001364,0.2810000000000059
637,t,1.0,623.0,165.0,0.0,1.0,0.0,0.124,128.38799999999983,637,0.17199999999999704,-0.06299999999998818,0.12399999999999523
638,w,1.0,623.0,165.0,0.0,1.0,0.0,0.109,128.66899999999984,638,0.06299999999998818,0.10900000000000887,0.2810000000000059
639,o,1.0,623.0,165.0,0.0,1.0,0.0,0.062,128.79399999999984,639,0.06200000000001182,0.06200000000001182,0.125
640,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,128.91899999999984,640,0.125,0.06299999999998818,0.125
641,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,128.98099999999985,641,0.125,-0.06299999999998818,0.06200000000001182
642,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,129.16799999999986,642,0.11000000000001364,0.06200000000001182,0.18700000000001182
643,n,1.0,623.0,165.0,0.0,1.0,0.0,0.093,129.37099999999987,643,0.07800000000000296,0.09299999999998931,0.20300000000000296
644,t,1.0,623.0,165.0,0.0,1.0,0.0,0.063,129.51199999999986,644,0.07800000000000296,0.06299999999998818,0.14099999999999113
645,e,1.0,623.0,165.0,0.0,1.0,0.0,0.046,129.63599999999985,645,0.07800000000000296,0.04599999999999227,0.12399999999999523
646,n,1.0,623.0,165.0,0.0,1.0,0.0,0.078,129.79199999999986,646,0.125,0.07800000000000296,0.1560000000000059
647,c,1.0,623.0,165.0,0.0,1.0,0.0,0.063,129.97999999999985,647,0.10900000000000887,0.06299999999998818,0.18799999999998818
648,e,1.0,623.0,165.0,0.0,1.0,0.0,0.078,130.16699999999986,648,0.09299999999998931,0.07800000000000296,0.18700000000001182
649,s,1.0,623.0,165.0,0.0,1.0,0.0,0.188,130.44799999999984,649,0.07800000000000296,0.18799999999998818,0.2809999999999775
650,space,1.0,623.0,165.0,0.0,1.0,0.0,0.062,130.58799999999985,650,0.17199999999999704,0.06200000000001182,0.14000000000001478
651,i,1.0,623.0,165.0,0.0,1.0,0.0,0.078,130.83799999999985,651,0.04599999999999227,0.07800000000000296,0.25
652,n,1.0,623.0,165.0,0.0,1.0,0.0,0.125,131.00899999999984,652,0.07800000000000296,0.125,0.17099999999999227
653,space,1.0,623.0,165.0,0.0,1.0,0.0,0.078,131.16499999999985,653,0.09399999999999409,0.07800000000000296,0.1560000000000059
654,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,131.32099999999986,654,0.125,0.06200000000001182,0.1560000000000059
655,h,1.0,623.0,165.0,0.0,1.0,0.0,0.062,131.50799999999987,655,0.125,0.06200000000001182,0.18700000000001182
656,i,1.0,623.0,165.0,0.0,1.0,0.0,0.063,131.57099999999986,656,0.125,-0.06200000000001182,0.06299999999998818
657,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,131.75799999999987,657,0.06200000000001182,0.06200000000001182,0.18700000000001182
658,space,1.0,623.0,165.0,0.0,1.0,0.0,0.125,131.94499999999988,658,0.06299999999998818,0.125,0.18700000000001182
659,d,1.0,623.0,165.0,0.0,1.0,0.0,0.078,132.08599999999987,659,0.04599999999999227,0.07800000000000296,0.14099999999999113
660,a,1.0,623.0,165.0,0.0,1.0,0.0,0.063,132.19499999999985,660,0.07800000000000296,0.06299999999998818,0.10899999999998045
661,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,132.33499999999987,661,0.14099999999999113,0.06200000000001182,0.14000000000001478
662,a,1.0,623.0,165.0,0.0,1.0,0.0,0.062,132.53799999999987,662,0.046999999999997044,0.06200000000001182,0.20300000000000296
663,space,1.0,623.0,165.0,0.0,1.0,0.0,0.109,132.69399999999987,663,0.10900000000000887,0.10900000000000887,0.1560000000000059
664,a,1.0,623.0,165.0,0.0,1.0,0.0,0.078,132.8809999999999,664,0.125,0.07800000000000296,0.18700000000001182
665,backspace,1.0,623.0,165.0,0.0,1.0,0.0,0.577,133.58299999999988,665,0.09399999999999409,0.5769999999999982,0.7019999999999982
666,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,133.7389999999999,666,0.10900000000000887,0.06200000000001182,0.1560000000000059
667,a,1.0,623.0,165.0,0.0,1.0,0.0,0.063,133.9109999999999,667,0.07800000000000296,0.06299999999998818,0.17199999999999704
668,m,1.0,623.0,165.0,0.0,1.0,0.0,0.093,134.08199999999988,668,0.07800000000000296,0.09299999999998931,0.17099999999999227
669,p,1.0,623.0,165.0,0.0,1.0,0.0,0.609,134.7689999999999,669,0.20299999999997453,0.6090000000000089,0.6870000000000118
670,l,1.0,623.0,165.0,0.0,1.0,0.0,0.14,134.90899999999988,670,0.125,-0.06299999999998818,0.13999999999998636
671,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,135.0959999999999,671,0.06299999999998818,0.06200000000001182,0.18700000000001182
672,.,1.0,623.0,165.0,0.0,1.0,0.0,0.14,135.29899999999986,672,0.09399999999999409,0.13999999999998636,0.20299999999997453
673,enter,1.0,623.0,165.0,0.0,1.0,0.0,0.187,135.57999999999987,673,0.10900000000000887,0.18700000000001182,0.2810000000000059
674,t,1.0,623.0,165.0,0.0,1.0,0.0,0.889,136.5779999999999,674,0.2189999999999941,0.88900000000001,0.9980000000000189
675,h,1.0,623.0,165.0,0.0,1.0,0.0,0.094,136.67199999999988,675,0.3120000000000118,-0.125,0.09399999999999409
676,i,1.0,623.0,165.0,0.0,1.0,0.0,0.125,136.92199999999988,676,0.18700000000001182,-0.06200000000001182,0.25
677,s,1.0,623.0,165.0,0.0,1.0,0.0,0.109,137.2179999999999,677,0.125,0.10900000000000887,0.2960000000000207
678,space,1.0,623.0,165.0,0.0,1.0,0.0,0.171,137.5139999999999,678,0.26599999999999113,0.17099999999999227,0.29599999999999227
679,i,1.0,623.0,165.0,0.0,1.0,0.0,0.141,137.6549999999999,679,0.23400000000000887,-0.125,0.14099999999999113
680,s,1.0,623.0,165.0,0.0,1.0,0.0,0.125,138.0139999999999,680,0.12399999999999523,0.125,0.35900000000000887
681,space,1.0,623.0,165.0,0.0,1.0,0.0,0.125,138.2629999999999,681,0.125,0.125,0.24899999999999523
682,a,1.0,623.0,165.0,0.0,1.0,0.0,0.187,138.5749999999999,682,0.17199999999999704,0.18700000000001182,0.3120000000000118
683,space,1.0,623.0,165.0,0.0,1.0,0.0,0.093,138.8399999999999,683,0.06299999999998818,0.09299999999998931,0.26499999999998636
684,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,138.9649999999999,684,0.10899999999998045,0.06200000000001182,0.125
685,e,1.0,623.0,165.0,0.0,1.0,0.0,0.063,139.02799999999988,685,0.12399999999999523,-0.04599999999999227,0.06299999999998818
686,s,1.0,623.0,165.0,0.0,1.0,0.0,0.047,139.19899999999987,686,0.06299999999998818,0.046999999999997044,0.17099999999999227
687,t,1.0,623.0,165.0,0.0,1.0,0.0,0.062,139.32399999999987,687,0.06200000000001182,0.06200000000001182,0.125
688,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,139.44899999999987,688,0.13999999999998636,0.06299999999998818,0.125
689,t,1.0,623.0,165.0,0.0,1.0,0.0,0.063,139.65199999999984,689,0.06200000000001182,0.06299999999998818,0.20299999999997453
690,o,1.0,623.0,165.0,0.0,1.0,0.0,0.062,139.77599999999987,690,0.046999999999997044,0.06200000000001182,0.12400000000002365
691,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,139.88599999999985,691,0.12400000000002365,0.06299999999998818,0.10999999999998522
692,s,1.0,623.0,165.0,0.0,1.0,0.0,0.062,139.94799999999987,692,0.10900000000000887,-0.06200000000001182,0.06200000000001182
693,e,1.0,623.0,165.0,0.0,1.0,0.0,0.063,140.11999999999986,693,0.06200000000001182,0.06299999999998818,0.17199999999999704
694,e,1.0,623.0,165.0,0.0,1.0,0.0,0.062,140.2439999999999,694,0.10999999999998522,0.06200000000001182,0.12400000000002365
695,space,1.0,623.0,165.0,0.0,1.0,0.0,0.047,140.29099999999988,695,0.20300000000000296,-0.06299999999998818,0.046999999999997044
696,i,1.0,623.0,165.0,0.0,1.0,0.0,0.062,140.41599999999988,696,0.23400000000000887,-0.07800000000000296,0.125
697,f,1.0,623.0,165.0,0.0,1.0,0.0,0.094,140.58799999999988,697,0.12400000000002365,-0.06200000000001182,0.17199999999999704
698,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,140.7749999999999,698,0.06200000000001182,0.06299999999998818,0.18700000000001182
699,t,1.0,623.0,165.0,0.0,1.0,0.0,0.047,140.8839999999999,699,0.06200000000001182,0.046999999999997044,0.10900000000000887
700,h,1.0,623.0,165.0,0.0,1.0,0.0,0.063,141.0089999999999,700,0.06200000000001182,0.06299999999998818,0.125
701,e,1.0,623.0,165.0,0.0,1.0,0.0,0.047,141.1179999999999,701,0.06200000000001182,0.046999999999997044,0.10900000000000887
702,space,1.0,623.0,165.0,0.0,1.0,0.0,0.063,141.2429999999999,702,0.046999999999997044,0.06299999999998818,0.125
