key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
453,t,1.0,396.0,550.0,0.0,1.0,0.0,0.515,123.89600000000002,453,0.12399999999999523,0.5150000000000006,0.6400000000000006
454,e,1.0,396.0,550.0,0.0,1.0,0.0,0.11,124.13000000000001,454,0.10899999999999466,0.10999999999999943,0.23399999999999466
455,s,1.0,396.0,550.0,0.0,1.0,0.0,0.125,124.364,455,0.07800000000000296,0.125,0.23399999999999466
456,t,1.0,396.0,550.0,0.0,1.0,0.0,0.14,124.58200000000001,456,0.125,0.14000000000000057,0.21800000000000352
457,space,1.0,396.0,550.0,0.0,1.0,0.0,0.094,124.676,457,0.10900000000000887,-0.03100000000000591,0.09399999999999409
458,t,1.0,396.0,550.0,0.0,1.0,0.0,0.047,124.83200000000001,458,0.07800000000000296,0.046999999999997044,0.1560000000000059
459,o,1.0,396.0,550.0,0.0,1.0,0.0,0.093,125.00300000000001,459,0.09399999999999409,0.09300000000000352,0.17100000000000648
460,space,1.0,396.0,550.0,0.0,1.0,0.0,0.015,125.11200000000001,460,0.10999999999999943,0.015000000000000568,0.10899999999999466
461,s,1.0,396.0,550.0,0.0,1.0,0.0,0.202,125.424,461,0.10999999999999943,0.20199999999999818,0.3119999999999976
462,e,1.0,396.0,550.0,0.0,1.0,0.0,0.093,125.62700000000001,462,0.07800000000000296,0.09300000000000352,0.20300000000000296
463,e,1.0,396.0,550.0,0.0,1.0,0.0,0.125,125.83000000000001,463,0.14000000000000057,0.125,0.20300000000000296
464,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,125.93900000000001,464,0.10900000000000887,-0.03100000000000591,0.10899999999999466
465,i,1.0,396.0,550.0,0.0,1.0,0.0,0.562,126.61000000000001,465,0.07800000000000296,0.5619999999999976,0.6710000000000065
466,f,1.0,396.0,550.0,0.0,1.0,0.0,0.062,126.75000000000001,466,0.125,0.06199999999999761,0.14000000000000057
467,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,126.82800000000002,467,0.09399999999999409,-0.046999999999997044,0.07800000000000296
468,t,1.0,396.0,550.0,0.0,1.0,0.0,0.421,127.34300000000002,468,0.07800000000000296,0.4210000000000065,0.5150000000000006
469,h,1.0,396.0,550.0,0.0,1.0,0.0,0.109,127.53000000000002,469,0.06300000000000239,0.10899999999999466,0.1869999999999976
470,e,1.0,396.0,550.0,0.0,1.0,0.0,0.031,127.62400000000002,470,0.125,0.03100000000000591,0.0940000000000083
471,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,127.73300000000002,471,0.07800000000000296,-0.016000000000005343,0.10899999999999466
472,w,1.0,396.0,550.0,0.0,1.0,0.0,0.796,128.60700000000003,472,0.09299999999998931,0.7960000000000065,0.8740000000000094
473,o,1.0,396.0,550.0,0.0,1.0,0.0,0.125,128.82500000000002,473,0.06299999999998818,0.125,0.2179999999999893
474,r,1.0,396.0,550.0,0.0,1.0,0.0,0.109,128.997,474,0.06200000000001182,0.10900000000000887,0.17199999999999704
475,d,1.0,396.0,550.0,0.0,1.0,0.0,0.203,129.26200000000003,475,0.07800000000000296,0.20300000000000296,0.2650000000000148
476,s,1.0,396.0,550.0,0.0,1.0,0.0,0.14,129.48000000000002,476,0.1560000000000059,0.13999999999998636,0.2179999999999893
477,space,1.0,396.0,550.0,0.0,1.0,0.0,0.125,129.60500000000002,477,0.10900000000000887,-0.03100000000000591,0.125
478,t,1.0,396.0,550.0,0.0,1.0,0.0,0.422,130.13600000000002,478,0.07800000000000296,0.42199999999999704,0.5310000000000059
479,h,1.0,396.0,550.0,0.0,1.0,0.0,0.14,130.354,479,0.09399999999999409,0.13999999999998636,0.2179999999999893
480,a,1.0,396.0,550.0,0.0,1.0,0.0,0.015,130.463,480,0.10900000000000887,0.014999999999986358,0.10899999999998045
481,t,1.0,396.0,550.0,0.0,1.0,0.0,0.078,130.541,481,0.17199999999999704,-0.03100000000000591,0.07800000000000296
482,space,1.0,396.0,550.0,0.0,1.0,0.0,0.125,130.697,482,0.10899999999998045,-0.015999999999991132,0.1560000000000059
483,i,1.0,396.0,550.0,0.0,1.0,0.0,0.921,131.72699999999998,483,0.10900000000000887,0.9209999999999923,1.0299999999999727
484,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,131.945,484,0.09399999999999409,0.10900000000000887,0.21800000000001774
485,t,1.0,396.0,550.0,0.0,1.0,0.0,0.109,132.148,485,0.07800000000000296,0.10900000000000887,0.20300000000000296
486,y,1.0,396.0,550.0,0.0,1.0,0.0,0.078,132.304,486,0.07800000000000296,0.07800000000000296,0.1560000000000059
487,p,1.0,396.0,550.0,0.0,1.0,0.0,0.265,132.647,487,0.09399999999999409,0.26499999999998636,0.3429999999999893
488,e,1.0,396.0,550.0,0.0,1.0,0.0,0.047,132.78799999999998,488,0.1559999999999775,0.046999999999997044,0.14099999999999113
489,space,1.0,396.0,550.0,0.0,1.0,0.0,0.093,132.88099999999997,489,0.09399999999999409,-0.06299999999998818,0.09299999999998931
490,a,1.0,396.0,550.0,0.0,1.0,0.0,0.405,133.37999999999997,490,0.11000000000001364,0.40500000000000114,0.4989999999999952
491,r,1.0,396.0,550.0,0.0,1.0,0.0,0.327,133.81699999999998,491,0.20300000000000296,0.3269999999999982,0.4370000000000118
492,e,1.0,396.0,550.0,0.0,1.0,0.0,0.109,133.926,492,0.18799999999998818,-0.09399999999999409,0.10900000000000887
493,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,134.09799999999998,493,0.10899999999998045,-0.015999999999991132,0.17199999999999704
494,u,1.0,396.0,550.0,0.0,1.0,0.0,0.546,134.75299999999996,494,0.07800000000000296,0.5459999999999923,0.6549999999999727
495,n,1.0,396.0,550.0,0.0,1.0,0.0,0.141,134.97199999999995,495,0.07800000000000296,0.14099999999999113,0.2189999999999941
496,i,1.0,396.0,550.0,0.0,1.0,0.0,0.124,135.17399999999995,496,0.09399999999999409,0.12399999999999523,0.20199999999999818
497,q,1.0,396.0,550.0,0.0,1.0,0.0,0.14,135.40799999999993,497,0.09399999999999409,0.13999999999998636,0.23399999999998045
498,u,1.0,396.0,550.0,0.0,1.0,0.0,0.125,135.62699999999992,498,0.07800000000000296,0.125,0.2189999999999941
499,e,1.0,396.0,550.0,0.0,1.0,0.0,0.125,135.82999999999993,499,0.06200000000001182,0.125,0.20300000000000296
500,space,1.0,396.0,550.0,0.0,1.0,0.0,0.218,136.10999999999993,500,0.07800000000000296,0.2179999999999893,0.28000000000000114
501,t,1.0,396.0,550.0,0.0,1.0,0.0,0.5,136.68799999999993,501,0.09299999999998931,0.5,0.578000000000003
502,o,1.0,396.0,550.0,0.0,1.0,0.0,0.125,136.90599999999992,502,0.07800000000000296,0.125,0.2179999999999893
503,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,137.09299999999993,503,0.07800000000000296,0.10900000000000887,0.18700000000001182
504,m,1.0,396.0,550.0,0.0,1.0,0.0,0.109,137.27999999999994,504,0.07800000000000296,0.10900000000000887,0.18700000000001182
505,e,1.0,396.0,550.0,0.0,1.0,0.0,0.078,137.43599999999995,505,0.046999999999997044,0.07800000000000296,0.1560000000000059
506,.,1.0,396.0,550.0,0.0,1.0,0.0,0.297,137.77999999999994,506,0.07800000000000296,0.29699999999999704,0.3439999999999941
507,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,137.96699999999996,507,0.06200000000001182,0.10900000000000887,0.18700000000001182
508,t,1.0,396.0,550.0,0.0,1.0,0.0,0.765,138.79399999999995,508,0.07800000000000296,0.7649999999999864,0.8269999999999982
509,h,1.0,396.0,550.0,0.0,1.0,0.0,0.124,138.99599999999995,509,0.07800000000000296,0.12399999999999523,0.20199999999999818
510,e,1.0,396.0,550.0,0.0,1.0,0.0,0.094,139.16799999999995,510,0.125,0.09399999999999409,0.17199999999999704
511,r,1.0,396.0,550.0,0.0,1.0,0.0,0.094,139.26199999999994,511,0.1560000000000059,-0.03100000000000591,0.09399999999999409
512,e,1.0,396.0,550.0,0.0,1.0,0.0,0.015,139.43299999999994,512,0.14099999999999113,0.014999999999986358,0.17099999999999227
513,space,1.0,396.0,550.0,0.0,1.0,0.0,0.125,139.55799999999994,513,0.07800000000000296,-0.015999999999991132,0.125
514,a,1.0,396.0,550.0,0.0,1.0,0.0,0.109,139.74499999999995,514,0.125,0.10900000000000887,0.18700000000001182
515,r,1.0,396.0,550.0,0.0,1.0,0.0,0.031,139.90099999999995,515,0.1869999999999834,0.03100000000000591,0.1560000000000059
516,e,1.0,396.0,550.0,0.0,1.0,0.0,0.141,140.04199999999994,516,0.17099999999999227,-0.04599999999999227,0.14099999999999113
517,space,1.0,396.0,550.0,0.0,1.0,0.0,0.031,140.24399999999994,517,0.06299999999998818,0.03100000000000591,0.20199999999999818
518,t,1.0,396.0,550.0,0.0,1.0,0.0,0.421,140.72799999999992,518,0.07800000000000296,0.42099999999999227,0.48399999999998045
519,w,1.0,396.0,550.0,0.0,1.0,0.0,0.172,140.97799999999992,519,0.09299999999998931,0.17199999999999704,0.25
520,o,1.0,396.0,550.0,0.0,1.0,0.0,0.172,141.2429999999999,520,0.07800000000000296,0.17199999999999704,0.26499999999998636
521,space,1.0,396.0,550.0,0.0,1.0,0.0,0.093,141.4139999999999,521,0.07800000000000296,0.09299999999998931,0.17099999999999227
522,s,1.0,396.0,550.0,0.0,1.0,0.0,0.156,141.6479999999999,522,0.125,0.1560000000000059,0.23400000000000887
523,e,1.0,396.0,550.0,0.0,1.0,0.0,0.11,141.75799999999992,523,0.12399999999999523,-0.014999999999986358,0.11000000000001364
524,n,1.0,396.0,550.0,0.0,1.0,0.0,0.078,141.95999999999992,524,0.07800000000000296,0.07800000000000296,0.20199999999999818
525,t,1.0,396.0,550.0,0.0,1.0,0.0,0.219,142.25699999999992,525,0.09299999999998931,0.2189999999999941,0.29699999999999704
526,e,1.0,396.0,550.0,0.0,1.0,0.0,0.016,142.3659999999999,526,0.125,0.015999999999991132,0.10899999999998045
527,n,1.0,396.0,550.0,0.0,1.0,0.0,0.156,142.6469999999999,527,0.07800000000000296,0.1560000000000059,0.2810000000000059
528,c,1.0,396.0,550.0,0.0,1.0,0.0,0.062,142.78699999999992,528,0.07800000000000296,0.06200000000001182,0.14000000000001478
529,e,1.0,396.0,550.0,0.0,1.0,0.0,0.733,143.59799999999993,529,0.09399999999999409,0.7330000000000041,0.811000000000007
530,s,1.0,396.0,550.0,0.0,1.0,0.0,0.14,143.8319999999999,530,0.17199999999999704,0.13999999999998636,0.23399999999998045
531,space,1.0,396.0,550.0,0.0,1.0,0.0,0.125,143.9569999999999,531,0.10900000000000887,-0.046999999999997044,0.125
532,i,1.0,396.0,550.0,0.0,1.0,0.0,0.344,144.4099999999999,532,0.07800000000000296,0.3439999999999941,0.45300000000000296
533,n,1.0,396.0,550.0,0.0,1.0,0.0,0.109,144.59699999999992,533,0.09299999999998931,0.10900000000000887,0.18700000000001182
534,space,1.0,396.0,550.0,0.0,1.0,0.0,0.047,144.7369999999999,534,0.09399999999999409,0.046999999999997044,0.13999999999998636
535,t,1.0,396.0,550.0,0.0,1.0,0.0,0.062,144.89299999999992,535,0.17199999999999704,0.06200000000001182,0.1560000000000059
536,h,1.0,396.0,550.0,0.0,1.0,0.0,0.078,144.97099999999992,536,0.06299999999998818,-0.09399999999999409,0.07800000000000296
537,e,1.0,396.0,550.0,0.0,1.0,0.0,0.047,145.1119999999999,537,0.10900000000000887,0.07800000000000296,0.14099999999999113
538,i,1.0,396.0,550.0,0.0,1.0,0.0,0.047,145.26799999999992,538,0.12399999999999523,0.046999999999997044,0.1560000000000059
539,backspace,1.0,396.0,550.0,0.0,1.0,0.0,0.515,145.9069999999999,539,0.10900000000000887,0.5149999999999864,0.6389999999999816
540,backspace,1.0,396.0,550.0,0.0,1.0,0.0,0.281,146.2969999999999,540,0.10900000000000887,0.2810000000000059,0.3900000000000148
541,i,1.0,396.0,550.0,0.0,1.0,0.0,0.468,146.8739999999999,541,0.07800000000000296,0.4679999999999893,0.5769999999999982
542,s,1.0,396.0,550.0,0.0,1.0,0.0,0.078,147.02999999999992,542,0.1560000000000059,0.07800000000000296,0.1560000000000059
543,space,1.0,396.0,550.0,0.0,1.0,0.0,0.11,147.13999999999993,543,0.10899999999998045,-0.04599999999999227,0.11000000000001364
544,d,1.0,396.0,550.0,0.0,1.0,0.0,0.296,147.5449999999999,544,0.09399999999999409,0.29599999999999227,0.4049999999999727
545,a,1.0,396.0,550.0,0.0,1.0,0.0,0.093,147.73199999999989,545,0.11000000000001364,0.09299999999998931,0.1869999999999834
546,t,1.0,396.0,550.0,0.0,1.0,0.0,0.015,147.85699999999989,546,0.10900000000000887,0.014999999999986358,0.125
547,a,1.0,396.0,550.0,0.0,1.0,0.0,0.047,148.0129999999999,547,0.07800000000000296,0.046999999999997044,0.1560000000000059
548,space,1.0,396.0,550.0,0.0,1.0,0.0,0.031,148.0439999999999,548,0.10999999999998522,-0.046999999999997044,0.03100000000000591
549,s,1.0,396.0,550.0,0.0,1.0,0.0,0.187,148.3409999999999,549,0.125,0.18700000000001182,0.29699999999999704
550,a,1.0,396.0,550.0,0.0,1.0,0.0,0.109,148.5749999999999,550,0.09299999999998931,0.10900000000000887,0.23400000000000887
551,m,1.0,396.0,550.0,0.0,1.0,0.0,0.266,148.93399999999988,551,0.06200000000001182,0.26599999999999113,0.35899999999998045
552,p,1.0,396.0,550.0,0.0,1.0,0.0,0.125,149.1209999999999,552,0.07800000000000296,0.125,0.18700000000001182
553,l,1.0,396.0,550.0,0.0,1.0,0.0,0.14,149.33899999999988,553,0.09399999999999409,0.13999999999998636,0.2179999999999893
554,e,1.0,396.0,550.0,0.0,1.0,0.0,0.047,149.47999999999988,554,0.07800000000000296,0.046999999999997044,0.14099999999999113
555,.,1.0,396.0,550.0,0.0,1.0,0.0,0.078,149.63599999999988,555,0.09299999999998931,0.07800000000000296,0.1560000000000059
556,enter,1.0,396.0,550.0,0.0,1.0,0.0,6.505,156.23399999999987,556,0.07800000000000296,6.5049999999999955,6.597999999999985
557,t,1.0,396.0,550.0,0.0,1.0,0.0,1.202,157.51399999999987,557,0.09299999999998931,1.2019999999999982,1.2800000000000011
558,h,1.0,396.0,550.0,0.0,1.0,0.0,0.078,157.68499999999986,558,0.09399999999999409,0.07800000000000296,0.17099999999999227
559,i,1.0,396.0,550.0,0.0,1.0,0.0,0.078,157.85699999999986,559,0.09299999999998931,0.07800000000000296,0.17199999999999704
560,s,1.0,396.0,550.0,0.0,1.0,0.0,0.063,158.01299999999983,560,0.125,0.06299999999998818,0.1559999999999775
561,space,1.0,396.0,550.0,0.0,1.0,0.0,0.093,158.10599999999982,561,0.09400000000002251,-0.03200000000001069,0.09299999999998931
562,i,1.0,396.0,550.0,0.0,1.0,0.0,0.062,158.26199999999986,562,0.09399999999999409,0.06200000000001182,0.15600000000003433
563,s,1.0,396.0,550.0,0.0,1.0,0.0,0.031,158.38699999999986,563,0.10899999999998045,0.03100000000000591,0.125
564,space,1.0,396.0,550.0,0.0,1.0,0.0,0.063,158.44999999999985,564,0.09299999999998931,-0.04599999999999227,0.06299999999998818
565,a,1.0,396.0,550.0,0.0,1.0,0.0,0.531,159.07399999999984,565,0.09299999999998931,0.5310000000000059,0.6239999999999952
566,space,1.0,396.0,550.0,0.0,1.0,0.0,0.125,159.29199999999983,566,0.10900000000000887,0.125,0.2179999999999893
567,t,1.0,396.0,550.0,0.0,1.0,0.0,0.125,159.52599999999984,567,0.10899999999998045,0.125,0.23400000000000887
568,e,1.0,396.0,550.0,0.0,1.0,0.0,0.094,159.61999999999983,568,0.10899999999998045,-0.014999999999986358,0.09399999999999409
569,s,1.0,396.0,550.0,0.0,1.0,0.0,0.125,159.85399999999981,569,0.07800000000000296,0.125,0.23399999999998045
570,t,1.0,396.0,550.0,0.0,1.0,0.0,0.124,160.0559999999998,570,0.125,0.12399999999999523,0.20199999999999818
571,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,160.13399999999982,571,0.125,-0.046999999999997044,0.07800000000000296
572,t,1.0,396.0,550.0,0.0,1.0,0.0,0.047,160.3059999999998,572,0.07800000000000296,0.046999999999997044,0.17199999999999704
573,o,1.0,396.0,550.0,0.0,1.0,0.0,0.109,160.49299999999982,573,0.09399999999999409,0.10900000000000887,0.18700000000001182
574,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,160.66499999999982,574,0.10900000000000887,0.07800000000000296,0.17199999999999704
575,s,1.0,396.0,550.0,0.0,1.0,0.0,0.499,161.27299999999983,575,0.06299999999998818,0.4989999999999952,0.6080000000000041
576,e,1.0,396.0,550.0,0.0,1.0,0.0,0.265,161.6009999999998,576,0.06200000000001182,0.26499999999998636,0.32799999999997453
577,e,1.0,396.0,550.0,0.0,1.0,0.0,0.109,161.77199999999982,577,0.09399999999999409,0.10900000000000887,0.1710000000000207
578,space,1.0,396.0,550.0,0.0,1.0,0.0,0.655,162.52099999999982,578,0.07800000000000296,0.6550000000000011,0.7489999999999952
579,i,1.0,396.0,550.0,0.0,1.0,0.0,0.203,162.80199999999982,579,0.07800000000000296,0.20300000000000296,0.2810000000000059
580,f,1.0,396.0,550.0,0.0,1.0,0.0,0.109,162.98899999999983,580,0.10899999999998045,0.10900000000000887,0.18700000000001182
581,space,1.0,396.0,550.0,0.0,1.0,0.0,0.063,163.05199999999982,581,0.10899999999998045,-0.04599999999999227,0.06299999999998818
582,t,1.0,396.0,550.0,0.0,1.0,0.0,0.078,163.2389999999998,582,0.09299999999998931,0.07800000000000296,0.1869999999999834
583,h,1.0,396.0,550.0,0.0,1.0,0.0,0.047,163.3789999999998,583,0.046999999999997044,0.046999999999997044,0.13999999999998636
584,e,1.0,396.0,550.0,0.0,1.0,0.0,0.031,163.4099999999998,584,0.125,-0.015999999999991132,0.03100000000000591
585,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,163.5039999999998,585,0.07800000000000296,-0.03100000000000591,0.09399999999999409
586,w,1.0,396.0,550.0,0.0,1.0,0.0,0.468,164.04999999999978,586,0.07800000000000296,0.4679999999999893,0.5459999999999923
587,o,1.0,396.0,550.0,0.0,1.0,0.0,0.109,164.2369999999998,587,0.09399999999999409,0.10900000000000887,0.18700000000001182
588,e,1.0,396.0,550.0,0.0,1.0,0.0,0.171,164.50199999999978,588,0.03200000000001069,0.17099999999999227,0.26499999999998636
589,backspace,1.0,396.0,550.0,0.0,1.0,0.0,0.343,164.87699999999978,589,0.09299999999998931,0.3429999999999893,0.375
590,r,1.0,396.0,550.0,0.0,1.0,0.0,0.5,165.46999999999977,590,0.07800000000000296,0.5,0.5929999999999893
591,d,1.0,396.0,550.0,0.0,1.0,0.0,0.187,165.7349999999998,591,0.09299999999998931,0.18700000000001182,0.2650000000000148
592,s,1.0,396.0,550.0,0.0,1.0,0.0,0.141,165.96899999999977,592,0.125,0.14099999999999113,0.23399999999998045
593,space,1.0,396.0,550.0,0.0,1.0,0.0,0.093,166.06199999999976,593,0.11000000000001364,-0.03200000000001069,0.09299999999998931
594,t,1.0,396.0,550.0,0.0,1.0,0.0,0.296,166.46799999999976,594,0.09399999999999409,0.29599999999999227,0.4060000000000059
595,h,1.0,396.0,550.0,0.0,1.0,0.0,0.14,166.70199999999974,595,0.06200000000001182,0.13999999999998636,0.23399999999998045
596,a,1.0,396.0,550.0,0.0,1.0,0.0,0.063,166.82699999999974,596,0.10899999999998045,0.06299999999998818,0.125
597,t,1.0,396.0,550.0,0.0,1.0,0.0,0.093,166.91999999999973,597,0.12499999999997158,-0.015999999999991132,0.09299999999998931
598,space,1.0,396.0,550.0,0.0,1.0,0.0,0.094,167.02999999999972,598,0.12399999999999523,-0.014999999999986358,0.10999999999998522
599,i,1.0,396.0,550.0,0.0,1.0,0.0,0.422,167.5759999999997,599,0.07800000000000296,0.42199999999999704,0.5459999999999923
600,space,1.0,396.0,550.0,0.0,1.0,0.0,0.093,167.7469999999997,600,0.10900000000000887,0.09299999999998931,0.17099999999999227
601,t,1.0,396.0,550.0,0.0,1.0,0.0,0.078,167.9339999999997,601,0.09399999999999409,0.07800000000000296,0.18700000000001182
602,y,1.0,396.0,550.0,0.0,1.0,0.0,0.094,168.1219999999997,602,0.07800000000000296,0.09399999999999409,0.18799999999998818
603,p,1.0,396.0,550.0,0.0,1.0,0.0,0.202,168.4019999999997,603,0.11000000000001364,0.20199999999999818,0.28000000000000114
604,e,1.0,396.0,550.0,0.0,1.0,0.0,0.046,168.5579999999997,604,0.17199999999999704,0.04599999999999227,0.1560000000000059
605,space,1.0,396.0,550.0,0.0,1.0,0.0,0.156,168.71399999999971,605,0.10999999999998522,-0.015999999999991132,0.1560000000000059
606,a,1.0,396.0,550.0,0.0,1.0,0.0,0.109,168.9329999999997,606,0.125,0.10900000000000887,0.2189999999999941
607,r,1.0,396.0,550.0,0.0,1.0,0.0,0.015,169.0729999999997,607,0.20300000000000296,0.014999999999986358,0.13999999999998636
608,e,1.0,396.0,550.0,0.0,1.0,0.0,0.156,169.2289999999997,608,0.1560000000000059,-0.046999999999997044,0.1560000000000059
609,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,169.3539999999997,609,0.10900000000000887,-0.03100000000000591,0.125
610,u,1.0,396.0,550.0,0.0,1.0,0.0,0.297,169.7599999999997,610,0.09299999999998931,0.29699999999999704,0.4060000000000059
611,n,1.0,396.0,550.0,0.0,1.0,0.0,0.156,170.0089999999997,611,0.09399999999999409,0.1560000000000059,0.24899999999999523
612,i,1.0,396.0,550.0,0.0,1.0,0.0,0.062,170.1649999999997,612,0.09399999999999409,0.06200000000001182,0.1560000000000059
613,q,1.0,396.0,550.0,0.0,1.0,0.0,0.327,170.5859999999997,613,0.07800000000000296,0.3269999999999982,0.42099999999999227
614,u,1.0,396.0,550.0,0.0,1.0,0.0,0.094,170.7579999999997,614,0.07800000000000296,0.09399999999999409,0.17199999999999704
615,e,1.0,396.0,550.0,0.0,1.0,0.0,0.125,170.9609999999997,615,0.125,0.125,0.20300000000000296
616,space,1.0,396.0,550.0,0.0,1.0,0.0,0.015,171.1009999999997,616,0.10900000000000887,0.014999999999986358,0.13999999999998636
617,t,1.0,396.0,550.0,0.0,1.0,0.0,0.156,171.3659999999997,617,0.09399999999999409,0.1560000000000059,0.2650000000000148
618,o,1.0,396.0,550.0,0.0,1.0,0.0,0.109,171.5689999999997,618,0.07800000000000296,0.10900000000000887,0.20300000000000296
619,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,171.75599999999972,619,0.09399999999999409,0.10900000000000887,0.18700000000001182
620,m,1.0,396.0,550.0,0.0,1.0,0.0,0.078,171.9279999999997,620,0.06200000000001182,0.07800000000000296,0.17199999999999704
621,e,1.0,396.0,550.0,0.0,1.0,0.0,0.032,172.02199999999974,621,0.1560000000000059,0.03200000000001069,0.09400000000002251
622,space,1.0,396.0,550.0,0.0,1.0,0.0,0.124,172.14599999999973,622,0.14100000000001955,-0.03200000000001069,0.12399999999999523
623,backspace,1.0,396.0,550.0,0.0,1.0,0.0,0.374,172.66099999999975,623,0.09399999999999409,0.3739999999999952,0.5150000000000148
624,.,1.0,396.0,550.0,0.0,1.0,0.0,0.218,172.97299999999973,624,0.07800000000000296,0.2179999999999893,0.3119999999999834
625,space,1.0,396.0,550.0,0.0,1.0,0.0,0.25,173.30099999999973,625,0.09299999999998931,0.25,0.32800000000000296
626,t,1.0,396.0,550.0,0.0,1.0,0.0,0.422,173.81599999999972,626,0.07800000000000296,0.42199999999999704,0.5149999999999864
627,h,1.0,396.0,550.0,0.0,1.0,0.0,0.093,173.9869999999997,627,0.09399999999999409,0.09299999999998931,0.17099999999999227
628,e,1.0,396.0,550.0,0.0,1.0,0.0,0.0,174.0809999999997,628,0.13999999999998636,0.0,0.09399999999999409
629,r,1.0,396.0,550.0,0.0,1.0,0.0,0.093,174.1739999999997,629,0.125,-0.046999999999997044,0.09299999999998931
630,e,1.0,396.0,550.0,0.0,1.0,0.0,0.047,174.3459999999997,630,0.09400000000002251,0.046999999999997044,0.17199999999999704
631,space,1.0,396.0,550.0,0.0,1.0,0.0,0.062,174.4079999999997,631,0.125,-0.03200000000001069,0.06200000000001182
632,a,1.0,396.0,550.0,0.0,1.0,0.0,0.125,174.6579999999997,632,0.13999999999998636,0.125,0.25
633,r,1.0,396.0,550.0,0.0,1.0,0.0,0.032,174.8299999999997,633,0.1869999999999834,0.03200000000001069,0.17199999999999704
634,e,1.0,396.0,550.0,0.0,1.0,0.0,0.14,174.9699999999997,634,0.1869999999999834,-0.046999999999997044,0.13999999999998636
635,space,1.0,396.0,550.0,0.0,1.0,0.0,0.125,175.14199999999968,635,0.09299999999998931,-0.014999999999986358,0.17199999999999704
636,t,1.0,396.0,550.0,0.0,1.0,0.0,0.484,175.71899999999968,636,0.09299999999998931,0.48400000000000887,0.5769999999999982
637,w,1.0,396.0,550.0,0.0,1.0,0.0,0.141,175.95299999999966,637,0.07800000000000296,0.14099999999999113,0.23399999999998045
638,o,1.0,396.0,550.0,0.0,1.0,0.0,0.14,176.17099999999965,638,0.07800000000000296,0.13999999999998636,0.2179999999999893
639,space,1.0,396.0,550.0,0.0,1.0,0.0,0.094,176.34299999999965,639,0.07800000000000296,0.09399999999999409,0.17199999999999704
640,s,1.0,396.0,550.0,0.0,1.0,0.0,0.171,176.59199999999964,640,0.09399999999999409,0.17099999999999227,0.24899999999999523
641,e,1.0,396.0,550.0,0.0,1.0,0.0,0.14,176.82599999999962,641,0.06299999999998818,0.13999999999998636,0.23399999999998045
642,n,1.0,396.0,550.0,0.0,1.0,0.0,0.093,176.9819999999996,642,0.07800000000000296,0.09299999999998931,0.1559999999999775
643,t,1.0,396.0,550.0,0.0,1.0,0.0,0.156,177.2159999999996,643,0.09399999999999409,0.1560000000000059,0.23400000000000887
644,e,1.0,396.0,550.0,0.0,1.0,0.0,0.047,177.3569999999996,644,0.125,0.046999999999997044,0.14099999999999113
645,n,1.0,396.0,550.0,0.0,1.0,0.0,0.109,177.5909999999996,645,0.06200000000001182,0.10900000000000887,0.23400000000000887
646,c,1.0,396.0,550.0,0.0,1.0,0.0,0.125,177.77799999999962,646,0.17199999999999704,0.125,0.18700000000001182
647,e,1.0,396.0,550.0,0.0,1.0,0.0,0.125,177.90299999999962,647,0.09299999999998931,-0.046999999999997044,0.125
648,s,1.0,396.0,550.0,0.0,1.0,0.0,0.188,178.1839999999996,648,0.13999999999998636,0.18799999999998818,0.2809999999999775
649,space,1.0,396.0,550.0,0.0,1.0,0.0,0.124,178.3079999999996,649,0.07800000000000296,-0.015999999999991132,0.12399999999999523
650,i,1.0,396.0,550.0,0.0,1.0,0.0,0.11,178.4959999999996,650,0.07800000000000296,0.11000000000001364,0.1880000000000166
651,n,1.0,396.0,550.0,0.0,1.0,0.0,0.124,178.6979999999996,651,0.06299999999998818,0.12399999999999523,0.20199999999999818
652,space,1.0,396.0,550.0,0.0,1.0,0.0,0.078,178.8389999999996,652,0.10900000000000887,0.07800000000000296,0.14099999999999113
653,t,1.0,396.0,550.0,0.0,1.0,0.0,0.031,178.97899999999962,653,0.09399999999999409,0.03100000000000591,0.14000000000001478
654,h,1.0,396.0,550.0,0.0,1.0,0.0,0.062,179.13499999999962,654,0.10900000000000887,0.06200000000001182,0.1560000000000059
655,i,1.0,396.0,550.0,0.0,1.0,0.0,0.047,179.29099999999963,655,0.09399999999999409,0.046999999999997044,0.1560000000000059
656,s,1.0,396.0,550.0,0.0,1.0,0.0,0.031,179.41599999999963,656,0.14000000000001478,0.03100000000000591,0.125
657,space,1.0,396.0,550.0,0.0,1.0,0.0,0.109,179.52499999999964,657,0.125,-0.03100000000000591,0.10900000000000887
