key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
400,t,1.0,671.0,558.0,0.0,1.0,0.0,0.141,91.65000000000019,400,0.10900000000000887,0.14100000000000534,0.26500000000000057
401,o,1.0,671.0,558.0,0.0,1.0,0.0,0.093,91.7430000000002,401,0.0940000000000083,-0.016000000000005343,0.09300000000000352
402,space,1.0,671.0,558.0,0.0,1.0,0.0,0.047,91.8060000000002,402,0.10900000000000887,-0.03100000000000591,0.06300000000000239
403,m,1.0,671.0,558.0,0.0,1.0,0.0,0.094,92.0090000000002,403,0.09300000000000352,0.09399999999999409,0.20300000000000296
404,e,1.0,671.0,558.0,0.0,1.0,0.0,0.031,92.13300000000021,404,0.06300000000000239,0.03100000000000591,0.12400000000000944
405,.,1.0,671.0,558.0,0.0,1.0,0.0,0.062,92.25800000000021,405,0.09399999999999409,0.06199999999999761,0.125
406,space,1.0,671.0,558.0,0.0,1.0,0.0,0.047,92.3990000000002,406,0.10899999999999466,0.046999999999997044,0.14099999999999113
407,t,1.0,671.0,558.0,0.0,1.0,0.0,0.062,92.57000000000019,407,0.14099999999999113,0.06199999999999761,0.17099999999999227
408,h,1.0,671.0,558.0,0.0,1.0,0.0,0.109,92.67900000000019,408,0.10999999999999943,-0.031999999999996476,0.10899999999999466
409,i,1.0,671.0,558.0,0.0,1.0,0.0,0.046,92.75700000000019,409,0.046999999999997044,-0.031999999999996476,0.07800000000000296
410,backspace,1.0,671.0,558.0,0.0,1.0,0.0,0.343,93.14700000000019,410,0.09399999999999409,0.3430000000000035,0.39000000000000057
411,e,1.0,671.0,558.0,0.0,1.0,0.0,0.125,93.36600000000018,411,0.10899999999999466,0.125,0.2189999999999941
412,r,1.0,671.0,558.0,0.0,1.0,0.0,0.016,93.49100000000018,412,0.12400000000000944,0.016000000000005343,0.125
413,e,1.0,671.0,558.0,0.0,1.0,0.0,0.078,93.56900000000019,413,0.10900000000000887,-0.04600000000000648,0.07800000000000296
414,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,93.7090000000002,414,0.06199999999999761,0.03100000000000591,0.14000000000001478
415,a,1.0,671.0,558.0,0.0,1.0,0.0,0.047,93.8180000000002,415,0.10900000000000887,0.046999999999997044,0.10899999999999466
416,r,1.0,671.0,558.0,0.0,1.0,0.0,0.078,93.8960000000002,416,0.1250000000000142,-0.03100000000000591,0.07800000000000296
417,e,1.0,671.0,558.0,0.0,1.0,0.0,0.063,93.99000000000021,417,0.14000000000001478,-0.03100000000000591,0.0940000000000083
418,space,1.0,671.0,558.0,0.0,1.0,0.0,0.078,94.09900000000022,418,0.0940000000000083,-0.03100000000000591,0.10900000000000887
419,t,1.0,671.0,558.0,0.0,1.0,0.0,0.031,94.22400000000023,419,0.07800000000000296,0.03100000000000591,0.1250000000000142
420,w,1.0,671.0,558.0,0.0,1.0,0.0,0.047,94.34900000000023,420,0.09300000000000352,0.046999999999997044,0.125
421,o,1.0,671.0,558.0,0.0,1.0,0.0,0.063,94.50500000000024,421,0.09300000000000352,0.06300000000000239,0.1560000000000059
422,space,1.0,671.0,558.0,0.0,1.0,0.0,0.063,94.66100000000024,422,0.14000000000000057,0.06300000000000239,0.1560000000000059
423,s,1.0,671.0,558.0,0.0,1.0,0.0,0.109,94.91000000000024,423,0.10899999999999466,0.10899999999999466,0.24899999999999523
424,e,1.0,671.0,558.0,0.0,1.0,0.0,0.094,95.11300000000023,424,0.125,0.09399999999999409,0.20299999999998875
425,n,1.0,671.0,558.0,0.0,1.0,0.0,0.062,95.17500000000022,425,0.0940000000000083,-0.06300000000000239,0.06199999999999761
426,t,1.0,671.0,558.0,0.0,1.0,0.0,0.047,95.31600000000023,426,0.10900000000000887,0.046999999999997044,0.14100000000000534
427,e,1.0,671.0,558.0,0.0,1.0,0.0,0.078,95.39400000000023,427,0.14000000000000057,-0.03100000000000591,0.07800000000000296
428,n,1.0,671.0,558.0,0.0,1.0,0.0,0.25,95.78400000000023,428,0.07800000000000296,0.25,0.39000000000000057
429,c,1.0,671.0,558.0,0.0,1.0,0.0,0.14,96.00200000000024,429,0.14100000000000534,0.14000000000000057,0.21800000000000352
430,e,1.0,671.0,558.0,0.0,1.0,0.0,0.078,96.08000000000024,430,0.125,-0.06300000000000239,0.07800000000000296
431,s,1.0,671.0,558.0,0.0,1.0,0.0,0.078,96.28300000000024,431,0.1559999999999917,0.07800000000000296,0.20300000000000296
432,space,1.0,671.0,558.0,0.0,1.0,0.0,0.109,96.39200000000024,432,0.10899999999999466,-0.046999999999997044,0.10899999999999466
433,i,1.0,671.0,558.0,0.0,1.0,0.0,0.172,96.67300000000023,433,0.10900000000000887,0.17199999999999704,0.2809999999999917
434,n,1.0,671.0,558.0,0.0,1.0,0.0,0.078,96.75100000000023,434,0.10900000000000887,-0.03100000000000591,0.07800000000000296
435,space,1.0,671.0,558.0,0.0,1.0,0.0,0.047,96.82900000000024,435,0.125,-0.03100000000000591,0.07800000000000296
436,t,1.0,671.0,558.0,0.0,1.0,0.0,0.015,96.96900000000024,436,0.10999999999999943,0.015000000000000568,0.14000000000000057
437,h,1.0,671.0,558.0,0.0,1.0,0.0,0.078,97.04700000000024,437,0.125,-0.031999999999996476,0.07800000000000296
438,i,1.0,671.0,558.0,0.0,1.0,0.0,0.062,97.14100000000023,438,0.06200000000001182,-0.03100000000000591,0.09399999999999409
439,s,1.0,671.0,558.0,0.0,1.0,0.0,0.032,97.23500000000024,439,0.12400000000000944,0.031999999999996476,0.0940000000000083
440,space,1.0,671.0,558.0,0.0,1.0,0.0,0.093,97.32800000000024,440,0.125,-0.03100000000000591,0.09300000000000352
441,d,1.0,671.0,558.0,0.0,1.0,0.0,0.047,97.50000000000024,441,0.14000000000000057,0.046999999999997044,0.17199999999999704
442,a,1.0,671.0,558.0,0.0,1.0,0.0,0.093,97.59300000000025,442,0.09399999999999409,-0.046999999999997044,0.09300000000000352
443,t,1.0,671.0,558.0,0.0,1.0,0.0,0.078,97.76500000000024,443,0.14000000000000057,0.07800000000000296,0.17199999999999704
444,a,1.0,671.0,558.0,0.0,1.0,0.0,0.078,97.84300000000025,444,0.09399999999999409,-0.06199999999999761,0.07800000000000296
445,space,1.0,671.0,558.0,0.0,1.0,0.0,0.062,97.99900000000024,445,0.125,0.06199999999999761,0.1559999999999917
446,s,1.0,671.0,558.0,0.0,1.0,0.0,0.031,98.15500000000024,446,0.14000000000000057,0.03100000000000591,0.1560000000000059
447,a,1.0,671.0,558.0,0.0,1.0,0.0,0.266,98.56100000000025,447,0.10899999999999466,0.26600000000000534,0.4060000000000059
448,m,1.0,671.0,558.0,0.0,1.0,0.0,0.031,98.70100000000025,448,0.14000000000000057,0.03100000000000591,0.14000000000000057
449,p,1.0,671.0,558.0,0.0,1.0,0.0,0.094,98.93500000000024,449,0.10900000000000887,0.09399999999999409,0.23399999999999466
450,l,1.0,671.0,558.0,0.0,1.0,0.0,0.078,99.01300000000025,450,0.125,-0.03100000000000591,0.07800000000000296
451,e,1.0,671.0,558.0,0.0,1.0,0.0,0.047,99.09100000000025,451,0.07800000000000296,-0.046999999999997044,0.07800000000000296
452,.,1.0,671.0,558.0,0.0,1.0,0.0,0.047,99.21600000000025,452,0.125,0.046999999999997044,0.125
453,enter,1.0,671.0,558.0,0.0,1.0,0.0,0.187,99.52800000000025,453,0.07800000000000296,0.1869999999999976,0.3119999999999976
454,t,1.0,671.0,558.0,0.0,1.0,0.0,0.811,100.41700000000026,454,0.07800000000000296,0.811000000000007,0.88900000000001
455,h,1.0,671.0,558.0,0.0,1.0,0.0,0.016,100.51100000000027,455,0.09300000000000352,0.016000000000005343,0.0940000000000083
456,i,1.0,671.0,558.0,0.0,1.0,0.0,0.062,100.57300000000026,456,0.0940000000000083,-0.03100000000000591,0.06199999999999761
457,s,1.0,671.0,558.0,0.0,1.0,0.0,0.046,100.71300000000028,457,0.06300000000000239,0.04600000000000648,0.14000000000001478
458,space,1.0,671.0,558.0,0.0,1.0,0.0,0.015,100.79100000000028,458,0.10999999999999943,0.015000000000000568,0.07800000000000296
459,i,1.0,671.0,558.0,0.0,1.0,0.0,0.015,100.91600000000028,459,0.07800000000000296,0.015000000000000568,0.125
460,s,1.0,671.0,558.0,0.0,1.0,0.0,0.031,101.02500000000029,460,0.09399999999999409,0.03100000000000591,0.10900000000000887
461,space,1.0,671.0,558.0,0.0,1.0,0.0,0.016,101.13500000000029,461,0.07800000000000296,0.016000000000005343,0.10999999999999943
462,a,1.0,671.0,558.0,0.0,1.0,0.0,0.53,101.7430000000003,462,0.09399999999999409,0.5300000000000011,0.6080000000000041
463,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,101.8680000000003,463,0.125,0.03100000000000591,0.125
464,t,1.0,671.0,558.0,0.0,1.0,0.0,0.078,102.0710000000003,464,0.10900000000000887,0.07800000000000296,0.20300000000000296
465,e,1.0,671.0,558.0,0.0,1.0,0.0,0.093,102.1640000000003,465,0.125,-0.016000000000005343,0.09300000000000352
466,s,1.0,671.0,558.0,0.0,1.0,0.0,0.078,102.3670000000003,466,0.10899999999999466,0.07800000000000296,0.20300000000000296
467,t,1.0,671.0,558.0,0.0,1.0,0.0,0.094,102.4610000000003,467,0.14000000000000057,-0.015000000000000568,0.09399999999999409
468,space,1.0,671.0,558.0,0.0,1.0,0.0,0.109,102.58500000000029,468,0.10999999999999943,-0.016000000000005343,0.12399999999999523
469,t,1.0,671.0,558.0,0.0,1.0,0.0,0.031,102.7260000000003,469,0.10900000000000887,0.03100000000000591,0.14100000000000534
470,o,1.0,671.0,558.0,0.0,1.0,0.0,0.093,102.8190000000003,470,0.10999999999999943,-0.016000000000005343,0.09300000000000352
471,space,1.0,671.0,558.0,0.0,1.0,0.0,0.062,102.8970000000003,471,0.10999999999999943,-0.031999999999996476,0.07800000000000296
472,s,1.0,671.0,558.0,0.0,1.0,0.0,0.124,103.1310000000003,472,0.14100000000000534,0.12399999999999523,0.23399999999999466
473,e,1.0,671.0,558.0,0.0,1.0,0.0,0.093,103.36500000000031,473,0.06300000000000239,0.09300000000000352,0.23400000000000887
474,e,1.0,671.0,558.0,0.0,1.0,0.0,0.062,103.49000000000031,474,0.14100000000000534,0.06199999999999761,0.125
475,space,1.0,671.0,558.0,0.0,1.0,0.0,0.125,103.61500000000031,475,0.10900000000000887,-0.016000000000005343,0.125
476,i,1.0,671.0,558.0,0.0,1.0,0.0,0.031,103.75500000000032,476,0.06300000000000239,0.03100000000000591,0.14000000000001478
477,f,1.0,671.0,558.0,0.0,1.0,0.0,0.031,103.84900000000033,477,0.09399999999999409,0.03100000000000591,0.0940000000000083
478,space,1.0,671.0,558.0,0.0,1.0,0.0,0.015,103.95800000000033,478,0.09399999999999409,0.015000000000000568,0.10899999999999466
479,t,1.0,671.0,558.0,0.0,1.0,0.0,0.015,104.06700000000032,479,0.10999999999999943,0.015000000000000568,0.10899999999999466
480,h,1.0,671.0,558.0,0.0,1.0,0.0,0.015,104.19200000000032,480,0.0940000000000083,0.015000000000000568,0.125
481,e,1.0,671.0,558.0,0.0,1.0,0.0,0.078,104.27000000000032,481,0.14100000000000534,-0.016000000000005343,0.07800000000000296
482,space,1.0,671.0,558.0,0.0,1.0,0.0,0.078,104.36400000000033,482,0.14000000000000057,-0.046999999999997044,0.0940000000000083
483,w,1.0,671.0,558.0,0.0,1.0,0.0,0.031,104.53500000000034,483,0.10999999999999943,0.03100000000000591,0.17100000000000648
484,o,1.0,671.0,558.0,0.0,1.0,0.0,0.094,104.62900000000033,484,0.0940000000000083,-0.016000000000005343,0.09399999999999409
485,r,1.0,671.0,558.0,0.0,1.0,0.0,0.093,104.81600000000034,485,0.125,0.09300000000000352,0.18700000000001182
486,d,1.0,671.0,558.0,0.0,1.0,0.0,0.109,105.05000000000034,486,0.14099999999999113,0.10899999999999466,0.23399999999999466
487,s,1.0,671.0,558.0,0.0,1.0,0.0,0.094,105.14400000000033,487,0.125,-0.046999999999997044,0.09399999999999409
488,space,1.0,671.0,558.0,0.0,1.0,0.0,0.015,105.28400000000033,488,0.10899999999999466,0.015000000000000568,0.14000000000000057
489,t,1.0,671.0,558.0,0.0,1.0,0.0,0.047,105.44000000000032,489,0.09399999999999409,0.046999999999997044,0.1559999999999917
490,h,1.0,671.0,558.0,0.0,1.0,0.0,0.015,105.54900000000032,490,0.06300000000000239,0.015000000000000568,0.10899999999999466
491,a,1.0,671.0,558.0,0.0,1.0,0.0,0.015,105.62700000000032,491,0.10999999999999943,0.015000000000000568,0.07800000000000296
492,t,1.0,671.0,558.0,0.0,1.0,0.0,0.078,105.70500000000033,492,0.09399999999999409,-0.031999999999996476,0.07800000000000296
493,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,105.83000000000033,493,0.07800000000000296,0.03100000000000591,0.125
494,i,1.0,671.0,558.0,0.0,1.0,0.0,0.047,105.87700000000032,494,0.1250000000000142,-0.03100000000000591,0.046999999999997044
495,space,1.0,671.0,558.0,0.0,1.0,0.0,0.078,105.98600000000033,495,0.125,-0.016000000000005343,0.10900000000000887
496,t,1.0,671.0,558.0,0.0,1.0,0.0,0.156,106.26700000000034,496,0.10899999999999466,0.1560000000000059,0.2810000000000059
497,y,1.0,671.0,558.0,0.0,1.0,0.0,0.047,106.42300000000033,497,0.06199999999999761,0.046999999999997044,0.1559999999999917
498,p,1.0,671.0,558.0,0.0,1.0,0.0,0.125,106.61000000000033,498,0.09399999999999409,0.125,0.1869999999999976
499,e,1.0,671.0,558.0,0.0,1.0,0.0,0.047,106.75100000000032,499,0.10900000000000887,0.046999999999997044,0.14099999999999113
500,space,1.0,671.0,558.0,0.0,1.0,0.0,0.078,106.82900000000032,500,0.12400000000000944,-0.03100000000000591,0.07800000000000296
501,a,1.0,671.0,558.0,0.0,1.0,0.0,0.032,106.98500000000033,501,0.14000000000000057,0.031999999999996476,0.1560000000000059
502,r,1.0,671.0,558.0,0.0,1.0,0.0,0.124,107.10900000000032,502,0.1250000000000142,-0.016000000000005343,0.12399999999999523
503,e,1.0,671.0,558.0,0.0,1.0,0.0,0.078,107.20300000000033,503,0.1250000000000142,-0.03100000000000591,0.0940000000000083
504,space,1.0,671.0,558.0,0.0,1.0,0.0,0.063,107.29700000000034,504,0.10900000000000887,-0.03100000000000591,0.0940000000000083
505,u,1.0,671.0,558.0,0.0,1.0,0.0,0.109,107.51500000000034,505,0.0940000000000083,0.10899999999999466,0.21800000000000352
506,n,1.0,671.0,558.0,0.0,1.0,0.0,0.078,107.59300000000034,506,0.10900000000000887,-0.016000000000005343,0.07800000000000296
507,i,1.0,671.0,558.0,0.0,1.0,0.0,0.047,107.74900000000035,507,0.10899999999999466,0.046999999999997044,0.1560000000000059
508,q,1.0,671.0,558.0,0.0,1.0,0.0,0.094,107.95200000000034,508,0.09300000000000352,0.09399999999999409,0.20299999999998875
509,u,1.0,671.0,558.0,0.0,1.0,0.0,0.406,108.45100000000035,509,0.09399999999999409,0.4060000000000059,0.49900000000000944
510,e,1.0,671.0,558.0,0.0,1.0,0.0,0.031,108.57600000000035,510,0.06199999999999761,0.03100000000000591,0.125
511,space,1.0,671.0,558.0,0.0,1.0,0.0,0.125,108.76300000000035,511,0.10899999999999466,0.125,0.1869999999999976
512,t,1.0,671.0,558.0,0.0,1.0,0.0,0.343,109.21500000000034,512,0.125,0.3430000000000035,0.4519999999999982
513,o,1.0,671.0,558.0,0.0,1.0,0.0,0.11,109.32500000000034,513,0.07800000000000296,-0.015000000000000568,0.10999999999999943
514,space,1.0,671.0,558.0,0.0,1.0,0.0,0.047,109.38700000000034,514,0.07800000000000296,-0.016000000000005343,0.06199999999999761
515,m,1.0,671.0,558.0,0.0,1.0,0.0,0.062,109.52700000000034,515,0.07800000000000296,0.06199999999999761,0.14000000000000057
516,e,1.0,671.0,558.0,0.0,1.0,0.0,0.016,109.62100000000035,516,0.09399999999999409,0.016000000000005343,0.0940000000000083
517,.,1.0,671.0,558.0,0.0,1.0,0.0,0.062,109.77700000000034,517,0.07800000000000296,0.06199999999999761,0.1559999999999917
518,space,1.0,671.0,558.0,0.0,1.0,0.0,0.094,109.94900000000034,518,0.09300000000000352,0.09399999999999409,0.17199999999999704
519,t,1.0,671.0,558.0,0.0,1.0,0.0,0.047,110.08900000000034,519,0.125,0.046999999999997044,0.14000000000000057
520,h,1.0,671.0,558.0,0.0,1.0,0.0,0.015,110.22900000000034,520,0.09399999999999409,0.015000000000000568,0.14000000000000057
521,e,1.0,671.0,558.0,0.0,1.0,0.0,0.109,110.43200000000033,521,0.125,0.10899999999999466,0.20299999999998875
522,r,1.0,671.0,558.0,0.0,1.0,0.0,0.109,110.54100000000032,522,0.14100000000000534,-0.016000000000005343,0.10899999999999466
523,e,1.0,671.0,558.0,0.0,1.0,0.0,0.094,110.65100000000032,523,0.10900000000000887,-0.03100000000000591,0.10999999999999943
524,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,110.79100000000034,524,0.10899999999999466,0.03100000000000591,0.14000000000001478
525,a,1.0,671.0,558.0,0.0,1.0,0.0,0.031,110.93100000000034,525,0.125,0.03100000000000591,0.14000000000000057
526,r,1.0,671.0,558.0,0.0,1.0,0.0,0.11,111.04100000000034,526,0.14000000000000057,-0.015000000000000568,0.10999999999999943
527,e,1.0,671.0,558.0,0.0,1.0,0.0,0.094,111.15000000000033,527,0.10900000000000887,-0.03100000000000591,0.10899999999999466
528,space,1.0,671.0,558.0,0.0,1.0,0.0,0.062,111.32100000000034,528,0.10999999999999943,0.06199999999999761,0.17100000000000648
529,t,1.0,671.0,558.0,0.0,1.0,0.0,0.078,111.50900000000034,529,0.09300000000000352,0.07800000000000296,0.1880000000000024
530,w,1.0,671.0,558.0,0.0,1.0,0.0,0.125,111.72700000000034,530,0.09399999999999409,0.125,0.21800000000000352
531,p,1.0,671.0,558.0,0.0,1.0,0.0,0.031,111.85200000000034,531,0.07800000000000296,0.03100000000000591,0.125
532,backspace,1.0,671.0,558.0,0.0,1.0,0.0,0.78,112.71000000000035,532,0.09300000000000352,0.7800000000000011,0.8580000000000041
533,o,1.0,671.0,558.0,0.0,1.0,0.0,0.64,113.44300000000035,533,0.10900000000000887,0.6400000000000006,0.7330000000000041
534,space,1.0,671.0,558.0,0.0,1.0,0.0,0.078,113.52100000000036,534,0.0940000000000083,-0.03100000000000591,0.07800000000000296
535,s,1.0,671.0,558.0,0.0,1.0,0.0,0.109,113.72400000000036,535,0.10899999999999466,0.10899999999999466,0.20300000000000296
536,e,1.0,671.0,558.0,0.0,1.0,0.0,0.094,113.92700000000035,536,0.12400000000000944,0.09399999999999409,0.20299999999998875
537,n,1.0,671.0,558.0,0.0,1.0,0.0,0.078,114.00500000000035,537,0.09300000000000352,-0.04600000000000648,0.07800000000000296
538,t,1.0,671.0,558.0,0.0,1.0,0.0,0.047,114.14500000000035,538,0.10899999999999466,0.046999999999997044,0.14000000000000057
539,e,1.0,671.0,558.0,0.0,1.0,0.0,0.094,114.23900000000035,539,0.14000000000000057,-0.015000000000000568,0.09399999999999409
540,n,1.0,671.0,558.0,0.0,1.0,0.0,0.031,114.41000000000035,540,0.09399999999999409,0.03100000000000591,0.17100000000000648
541,c,1.0,671.0,558.0,0.0,1.0,0.0,0.078,114.58200000000035,541,0.14000000000000057,0.07800000000000296,0.17199999999999704
542,e,1.0,671.0,558.0,0.0,1.0,0.0,0.047,114.62900000000035,542,0.17100000000000648,-0.09300000000000352,0.046999999999997044
543,s,1.0,671.0,558.0,0.0,1.0,0.0,0.063,114.86300000000035,543,0.14000000000000057,0.06300000000000239,0.23400000000000887
544,space,1.0,671.0,558.0,0.0,1.0,0.0,0.124,114.98700000000035,544,0.125,-0.016000000000005343,0.12399999999999523
545,i,1.0,671.0,558.0,0.0,1.0,0.0,0.047,115.15900000000035,545,0.1560000000000059,0.046999999999997044,0.17199999999999704
546,n,1.0,671.0,558.0,0.0,1.0,0.0,0.094,115.25300000000034,546,0.10900000000000887,-0.06200000000001182,0.09399999999999409
547,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,115.28400000000035,547,0.1250000000000142,-0.07800000000000296,0.03100000000000591
548,t,1.0,671.0,558.0,0.0,1.0,0.0,0.031,115.39300000000036,548,0.10900000000000887,-0.016000000000005343,0.10900000000000887
549,h,1.0,671.0,558.0,0.0,1.0,0.0,0.062,115.47100000000036,549,0.14000000000001478,-0.03100000000000591,0.07800000000000296
550,i,1.0,671.0,558.0,0.0,1.0,0.0,0.063,115.56500000000037,550,0.10900000000000887,-0.04600000000000648,0.0940000000000083
551,s,1.0,671.0,558.0,0.0,1.0,0.0,0.032,115.64300000000037,551,0.09300000000000352,-0.03100000000000591,0.07800000000000296
552,space,1.0,671.0,558.0,0.0,1.0,0.0,0.078,115.81400000000038,552,0.10899999999999466,0.07800000000000296,0.17100000000000648
553,d,1.0,671.0,558.0,0.0,1.0,0.0,0.359,116.28200000000037,553,0.14099999999999113,0.35899999999999466,0.4679999999999893
554,a,1.0,671.0,558.0,0.0,1.0,0.0,0.109,116.39100000000036,554,0.09399999999999409,-0.031999999999996476,0.10899999999999466
555,t,1.0,671.0,558.0,0.0,1.0,0.0,0.062,116.54700000000035,555,0.125,0.06199999999999761,0.1559999999999917
556,a,1.0,671.0,558.0,0.0,1.0,0.0,0.078,116.62500000000036,556,0.09399999999999409,-0.046999999999997044,0.07800000000000296
557,space,1.0,671.0,558.0,0.0,1.0,0.0,0.047,116.76600000000035,557,0.06199999999999761,0.046999999999997044,0.14099999999999113
558,s,1.0,671.0,558.0,0.0,1.0,0.0,0.031,116.85900000000035,558,0.125,0.03100000000000591,0.09300000000000352
559,a,1.0,671.0,558.0,0.0,1.0,0.0,0.109,117.09300000000034,559,0.125,0.10899999999999466,0.23399999999999466
560,m,1.0,671.0,558.0,0.0,1.0,0.0,0.25,117.46800000000034,560,0.125,0.25,0.375
561,p,1.0,671.0,558.0,0.0,1.0,0.0,0.078,117.67100000000035,561,0.10900000000000887,0.07800000000000296,0.20300000000000296
562,l,1.0,671.0,558.0,0.0,1.0,0.0,0.093,117.76400000000035,562,0.0940000000000083,-0.016000000000005343,0.09300000000000352
563,e,1.0,671.0,558.0,0.0,1.0,0.0,0.047,117.82700000000035,563,0.09300000000000352,-0.03100000000000591,0.06300000000000239
564,.,1.0,671.0,558.0,0.0,1.0,0.0,0.031,117.95100000000036,564,0.14100000000000534,0.03100000000000591,0.12400000000000944
565,enter,1.0,671.0,558.0,0.0,1.0,0.0,0.125,118.21700000000037,565,0.07800000000000296,0.125,0.26600000000000534
566,t,1.0,671.0,558.0,0.0,1.0,0.0,0.624,118.91900000000037,566,0.10900000000000887,0.6239999999999952,0.7019999999999982
567,h,1.0,671.0,558.0,0.0,1.0,0.0,0.078,118.99700000000037,567,0.14000000000000057,-0.03100000000000591,0.07800000000000296
568,i,1.0,671.0,558.0,0.0,1.0,0.0,0.016,119.15300000000038,568,0.06199999999999761,0.016000000000005343,0.1560000000000059
569,s,1.0,671.0,558.0,0.0,1.0,0.0,0.016,119.23100000000038,569,0.06199999999999761,0.016000000000005343,0.07800000000000296
570,space,1.0,671.0,558.0,0.0,1.0,0.0,0.109,119.40200000000037,570,0.09399999999999409,0.10899999999999466,0.17099999999999227
571,i,1.0,671.0,558.0,0.0,1.0,0.0,0.031,119.52700000000037,571,0.09399999999999409,0.03100000000000591,0.125
572,s,1.0,671.0,558.0,0.0,1.0,0.0,0.046,119.66700000000037,572,0.09399999999999409,0.04600000000000648,0.14000000000000057
573,a,1.0,671.0,558.0,0.0,1.0,0.0,0.156,119.91700000000037,573,0.07800000000000296,0.1560000000000059,0.25
574,backspace,1.0,671.0,558.0,0.0,1.0,0.0,0.281,120.27600000000038,574,0.06199999999999761,0.2810000000000059,0.35900000000000887
575,space,1.0,671.0,558.0,0.0,1.0,0.0,0.125,120.46300000000038,575,0.10899999999999466,0.125,0.1869999999999976
576,a,1.0,671.0,558.0,0.0,1.0,0.0,0.031,120.60300000000038,576,0.07800000000000296,0.03100000000000591,0.14000000000000057
577,space,1.0,671.0,558.0,0.0,1.0,0.0,0.032,120.71300000000038,577,0.10899999999999466,0.031999999999996476,0.10999999999999943
578,t,1.0,671.0,558.0,0.0,1.0,0.0,0.047,120.86900000000037,578,0.12399999999999523,0.046999999999997044,0.1559999999999917
579,e,1.0,671.0,558.0,0.0,1.0,0.0,0.062,120.93100000000037,579,0.125,-0.06199999999999761,0.06199999999999761
580,s,1.0,671.0,558.0,0.0,1.0,0.0,0.078,121.13400000000037,580,0.10900000000000887,0.07800000000000296,0.20300000000000296
581,t,1.0,671.0,558.0,0.0,1.0,0.0,0.093,121.22700000000037,581,0.125,-0.016000000000005343,0.09300000000000352
582,space,1.0,671.0,558.0,0.0,1.0,0.0,0.016,121.36800000000038,582,0.07800000000000296,0.016000000000005343,0.14100000000000534
583,t,1.0,671.0,558.0,0.0,1.0,0.0,0.015,121.46100000000038,583,0.10999999999999943,0.015000000000000568,0.09300000000000352
584,o,1.0,671.0,558.0,0.0,1.0,0.0,0.063,121.52400000000038,584,0.10900000000000887,-0.046999999999997044,0.06300000000000239
585,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,121.60200000000039,585,0.10900000000000887,-0.03100000000000591,0.07800000000000296
586,s,1.0,671.0,558.0,0.0,1.0,0.0,0.078,121.7890000000004,586,0.10899999999999466,0.07800000000000296,0.18700000000001182
587,e,1.0,671.0,558.0,0.0,1.0,0.0,0.094,121.99200000000039,587,0.07800000000000296,0.09399999999999409,0.20299999999998875
588,e,1.0,671.0,558.0,0.0,1.0,0.0,0.078,122.1480000000004,588,0.125,0.07800000000000296,0.1560000000000059
589,space,1.0,671.0,558.0,0.0,1.0,0.0,0.109,122.25700000000039,589,0.0940000000000083,-0.016000000000005343,0.10899999999999466
590,i,1.0,671.0,558.0,0.0,1.0,0.0,0.015,122.3660000000004,590,0.07800000000000296,0.015000000000000568,0.10900000000000887
591,f,1.0,671.0,558.0,0.0,1.0,0.0,0.047,122.4910000000004,591,0.09399999999999409,0.046999999999997044,0.125
592,space,1.0,671.0,558.0,0.0,1.0,0.0,0.031,122.6160000000004,592,0.125,0.03100000000000591,0.125
593,t,1.0,671.0,558.0,0.0,1.0,0.0,0.015,122.7560000000004,593,0.10899999999999466,0.015000000000000568,0.14000000000000057
594,h,1.0,671.0,558.0,0.0,1.0,0.0,0.016,122.8810000000004,594,0.06199999999999761,0.016000000000005343,0.125
595,e,1.0,671.0,558.0,0.0,1.0,0.0,0.016,122.9590000000004,595,0.125,0.016000000000005343,0.07800000000000296
596,space,1.0,671.0,558.0,0.0,1.0,0.0,0.218,123.3020000000004,596,0.125,0.21800000000000352,0.3430000000000035
597,w,1.0,671.0,558.0,0.0,1.0,0.0,0.296,123.72300000000041,597,0.14100000000000534,0.2960000000000065,0.4210000000000065
598,o,1.0,671.0,558.0,0.0,1.0,0.0,0.015,123.87900000000042,598,0.09399999999999409,0.015000000000000568,0.1560000000000059
599,r,1.0,671.0,558.0,0.0,1.0,0.0,0.094,124.0670000000004,599,0.12399999999999523,0.09399999999999409,0.18799999999998818
600,d,1.0,671.0,558.0,0.0,1.0,0.0,0.125,124.3160000000004,600,0.14099999999999113,0.125,0.24899999999999523
601,s,1.0,671.0,558.0,0.0,1.0,0.0,0.094,124.4100000000004,601,0.10899999999999466,-0.046999999999997044,0.09399999999999409
602,space,1.0,671.0,558.0,0.0,1.0,0.0,0.016,124.5350000000004,602,0.12399999999999523,0.016000000000005343,0.125
603,t,1.0,671.0,558.0,0.0,1.0,0.0,0.141,124.8000000000004,603,0.10900000000000887,0.14100000000000534,0.26500000000000057
604,h,1.0,671.0,558.0,0.0,1.0,0.0,0.093,124.8930000000004,604,0.0940000000000083,-0.016000000000005343,0.09300000000000352
