key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
205,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,53.274000000000136,205,0.125,0.06199999999999761,0.14000000000000057
206,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,53.33600000000013,206,0.14100000000000534,-0.06300000000000239,0.06199999999999761
207,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,53.58600000000014,207,0.07800000000000296,0.10900000000000176,0.2500000000000071
208,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,53.72600000000014,208,0.07800000000000296,0.06199999999999761,0.14000000000000057
209,d,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,53.86700000000015,209,0.06199999999999761,0.06300000000000239,0.14100000000000534
210,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,53.99200000000015,210,0.14000000000000057,0.06300000000000239,0.125
211,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,54.07000000000015,211,0.12399999999999523,-0.06199999999999761,0.07800000000000296
212,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,54.25700000000015,212,0.07800000000000296,0.06300000000000239,0.1869999999999976
213,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,54.39700000000015,213,0.07800000000000296,0.06199999999999761,0.14000000000000057
214,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,54.58400000000015,214,0.0940000000000012,0.10900000000000176,0.18700000000000472
215,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.484,55.162000000000155,215,0.09300000000000352,0.48400000000000176,0.578000000000003
216,m,1.0,1109.0,604.0,0.0,1.0,0.0,0.172,55.427000000000156,216,0.07800000000000296,0.17199999999999704,0.26500000000000057
217,p,1.0,1109.0,604.0,0.0,1.0,0.0,0.14,55.64500000000016,217,0.07800000000000296,0.14000000000000057,0.21800000000000352
218,l,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,55.84800000000016,218,0.10900000000000176,0.125,0.20300000000000296
219,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,56.02000000000017,219,0.07800000000000296,0.06300000000000239,0.17200000000000415
220,.,1.0,1109.0,604.0,0.0,1.0,0.0,2.34,58.43800000000017,220,0.10900000000000176,2.3400000000000034,2.4180000000000064
221,enter,1.0,1109.0,604.0,0.0,1.0,0.0,0.203,58.75000000000018,221,0.09300000000000352,0.20300000000000296,0.3120000000000047
222,t,1.0,1109.0,604.0,0.0,1.0,0.0,3.885,62.72800000000018,222,0.3120000000000047,3.884999999999998,3.9780000000000015
223,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.218,62.94600000000018,223,0.23400000000000176,-0.0940000000000012,0.21800000000000352
224,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,63.11800000000019,224,0.1869999999999976,-0.06199999999999761,0.17200000000000415
225,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,63.24300000000019,225,0.14000000000000057,-0.06199999999999761,0.125
226,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,63.445000000000185,226,0.06300000000000239,0.06199999999999761,0.20199999999999818
227,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,63.570000000000185,227,0.07800000000000296,0.06199999999999761,0.125
228,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.25,63.89800000000019,228,0.06199999999999761,0.25,0.32800000000000296
229,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,64.02300000000018,229,0.07800000000000296,0.06299999999999528,0.1249999999999929
230,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,64.16300000000018,230,0.06199999999999761,0.06199999999999761,0.14000000000000057
231,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,64.28800000000018,231,0.07800000000000296,0.06300000000000239,0.125
232,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.187,64.55300000000018,232,0.23399999999999466,0.1869999999999976,0.26500000000000057
233,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.14,64.69300000000018,233,0.23399999999999466,-0.09399999999999409,0.14000000000000057
234,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,64.86500000000018,234,0.125,-0.06199999999999761,0.17199999999999704
235,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,65.06800000000018,235,0.06199999999999761,0.07800000000000296,0.20300000000000296
236,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.297,65.42700000000018,236,0.14000000000000057,0.29699999999999704,0.35899999999999466
237,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,65.64500000000018,237,0.10899999999999466,0.07800000000000296,0.21800000000000352
238,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,65.83200000000018,238,0.06300000000000239,0.07800000000000296,0.1869999999999976
239,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,65.97300000000018,239,0.06199999999999761,0.07800000000000296,0.14100000000000534
240,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,66.09700000000018,240,0.07800000000000296,0.06199999999999761,0.12399999999999523
241,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.047,66.22200000000018,241,0.07800000000000296,0.046999999999997044,0.125
242,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,66.37800000000018,242,0.09399999999999409,0.07800000000000296,0.1560000000000059
243,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,66.58100000000017,243,0.10899999999999466,0.10899999999999466,0.20299999999998875
244,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,66.79900000000016,244,0.09399999999999409,0.10899999999999466,0.2179999999999893
245,f,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,66.95500000000015,245,0.07800000000000296,0.06199999999999761,0.1559999999999917
246,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,67.09600000000016,246,0.07800000000000296,0.06300000000000239,0.14100000000000534
247,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,67.23600000000016,247,0.07800000000000296,0.06199999999999761,0.14000000000000057
248,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,67.37700000000017,248,0.12399999999999523,0.06300000000000239,0.14100000000000534
249,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,67.43900000000016,249,0.14000000000000057,-0.06199999999999761,0.06199999999999761
250,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,67.64200000000017,250,0.125,0.06300000000000239,0.20300000000000296
251,w,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,67.84500000000017,251,0.06199999999999761,0.07800000000000296,0.20300000000000296
252,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,67.96900000000016,252,0.14100000000000534,0.06199999999999761,0.12399999999999523
253,r,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,68.04700000000017,253,0.125,-0.06300000000000239,0.07800000000000296
254,d,1.0,1109.0,604.0,0.0,1.0,0.0,0.172,68.34400000000016,254,0.07800000000000296,0.17199999999999704,0.29699999999999704
255,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,68.54700000000017,255,0.07800000000000296,0.125,0.20300000000000296
256,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,68.70300000000017,256,0.12399999999999523,0.07800000000000296,0.1560000000000059
257,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,68.89000000000017,257,0.07800000000000296,0.06300000000000239,0.1869999999999976
258,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,69.03000000000017,258,0.14100000000000534,0.06199999999999761,0.14000000000000057
259,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,69.09300000000017,259,0.23399999999999466,-0.07800000000000296,0.06300000000000239
260,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,69.23300000000017,260,0.17199999999999704,-0.09399999999999409,0.14000000000000057
261,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,69.46700000000017,261,0.06199999999999761,0.06199999999999761,0.23399999999999466
262,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,69.59200000000017,262,0.07800000000000296,0.06300000000000239,0.125
263,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.639,70.30900000000017,263,0.1880000000000024,0.6389999999999958,0.7169999999999987
264,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,70.43400000000017,264,0.14100000000000534,-0.06300000000000239,0.125
265,y,1.0,1109.0,604.0,0.0,1.0,0.0,0.093,70.66800000000018,265,0.06300000000000239,0.09300000000000352,0.23400000000000887
266,p,1.0,1109.0,604.0,0.0,1.0,0.0,0.124,70.85500000000017,266,0.125,0.12399999999999523,0.1869999999999976
267,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,71.04300000000018,267,0.06199999999999761,0.06300000000000239,0.1880000000000024
268,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,71.18300000000018,268,0.09399999999999409,0.07800000000000296,0.14000000000000057
269,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.53,71.80700000000017,269,0.20300000000000296,0.5300000000000011,0.6239999999999952
270,r,1.0,1109.0,604.0,0.0,1.0,0.0,0.14,71.94700000000017,270,0.1880000000000024,-0.06300000000000239,0.14000000000000057
271,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,72.07200000000017,271,0.125,-0.06300000000000239,0.125
272,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,72.27500000000018,272,0.06199999999999761,0.07800000000000296,0.20300000000000296
273,u,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,72.40000000000018,273,0.06199999999999761,0.06300000000000239,0.125
274,n,1.0,1109.0,604.0,0.0,1.0,0.0,0.094,72.55600000000017,274,0.125,0.09399999999999409,0.1559999999999917
275,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,72.61800000000017,275,0.125,-0.06300000000000239,0.06199999999999761
276,q,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,72.86800000000017,276,0.07800000000000296,0.125,0.25
277,u,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,73.00800000000017,277,0.14100000000000534,0.06199999999999761,0.14000000000000057
278,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,73.07100000000017,278,0.14000000000000057,-0.07800000000000296,0.06300000000000239
279,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.686,73.89700000000018,279,0.17199999999999704,0.686000000000007,0.8260000000000076
280,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.094,73.99100000000017,280,0.14000000000000057,-0.07800000000000296,0.09399999999999409
281,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,74.19400000000017,281,0.07800000000000296,0.06300000000000239,0.20300000000000296
282,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,74.35000000000018,282,0.06199999999999761,0.07800000000000296,0.1560000000000059
283,m,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,74.49000000000018,283,0.06300000000000239,0.07800000000000296,0.14000000000000057
284,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,74.63100000000018,284,0.07800000000000296,0.07800000000000296,0.14100000000000534
285,.,1.0,1109.0,604.0,0.0,1.0,0.0,0.249,74.95800000000018,285,0.10899999999999466,0.24899999999999523,0.3269999999999982
286,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.609,75.67600000000017,286,0.10899999999999466,0.6089999999999947,0.7179999999999893
287,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.187,75.97200000000016,287,0.07800000000000296,0.1869999999999976,0.29599999999999227
288,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,76.11300000000017,288,0.14000000000000057,0.06300000000000239,0.14100000000000534
289,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,76.17500000000017,289,0.21800000000000352,-0.07800000000000296,0.06199999999999761
290,r,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,76.33100000000017,290,0.20300000000000296,-0.06199999999999761,0.1560000000000059
291,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,76.47100000000017,291,0.1880000000000024,-0.06300000000000239,0.14000000000000057
292,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,76.59600000000017,292,0.14100000000000534,-0.06300000000000239,0.125
293,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,76.79900000000018,293,0.20299999999998875,0.06199999999999761,0.20300000000000296
294,r,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,76.90800000000017,294,0.2809999999999917,-0.09399999999999409,0.10899999999999466
295,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,77.08000000000017,295,0.17099999999999227,-0.10899999999999466,0.17199999999999704
296,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,77.32900000000016,296,0.125,0.07800000000000296,0.24899999999999523
297,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,77.39200000000017,297,0.14000000000000057,-0.06199999999999761,0.06300000000000239
298,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,77.59500000000017,298,0.14000000000000057,0.06300000000000239,0.20300000000000296
299,w,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,77.65700000000017,299,0.1560000000000059,-0.07800000000000296,0.06199999999999761
300,backspace,1.0,1109.0,604.0,0.0,1.0,0.0,0.156,77.96900000000018,300,0.10899999999999466,0.1560000000000059,0.3120000000000118
301,backspace,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,78.20300000000017,301,0.06199999999999761,0.125,0.23399999999999466
302,w,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,78.34300000000017,302,0.06300000000000239,0.07800000000000296,0.14000000000000057
303,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,78.46800000000017,303,0.07800000000000296,0.06199999999999761,0.125
304,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,78.60900000000018,304,0.07800000000000296,0.06300000000000239,0.14100000000000534
305,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.28,78.96700000000018,305,0.09399999999999409,0.28000000000000114,0.3580000000000041
306,backspace,1.0,1109.0,604.0,0.0,1.0,0.0,0.328,79.38900000000018,306,0.12399999999999523,0.32800000000000296,0.42199999999999704
307,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,79.45100000000018,307,0.14000000000000057,-0.06199999999999761,0.06199999999999761
308,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,79.66900000000018,308,0.07800000000000296,0.07800000000000296,0.21800000000000352
309,n,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,79.81000000000019,309,0.06199999999999761,0.06300000000000239,0.14100000000000534
310,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.141,80.01300000000019,310,0.07800000000000296,0.14100000000000534,0.20300000000000296
311,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,80.1690000000002,311,0.06199999999999761,0.07800000000000296,0.1560000000000059
312,n,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,80.29300000000019,312,0.07800000000000296,0.06199999999999761,0.12399999999999523
313,c,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,80.4340000000002,313,0.06199999999999761,0.06300000000000239,0.14100000000000534
314,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.141,80.6370000000002,314,0.06199999999999761,0.14100000000000534,0.20300000000000296
315,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,80.8240000000002,315,0.09300000000000352,0.125,0.1869999999999976
316,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.141,81.0580000000002,316,0.125,0.14100000000000534,0.23400000000000887
317,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.093,81.27600000000021,317,0.06300000000000239,0.09300000000000352,0.21800000000000352
318,n,1.0,1109.0,604.0,0.0,1.0,0.0,0.093,81.43200000000022,318,0.06300000000000239,0.09300000000000352,0.1560000000000059
319,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,81.57300000000022,319,0.1560000000000059,0.07800000000000296,0.14100000000000534
320,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.093,81.66600000000022,320,0.125,-0.06300000000000239,0.09300000000000352
321,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,81.86900000000023,321,0.20299999999998875,0.07800000000000296,0.20300000000000296
322,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,81.97800000000022,322,0.1559999999999917,-0.09399999999999409,0.10899999999999466
323,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,82.19700000000022,323,0.07800000000000296,0.06300000000000239,0.2189999999999941
324,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.171,82.44600000000023,324,0.1560000000000059,0.17100000000000648,0.24900000000000944
325,d,1.0,1109.0,604.0,0.0,1.0,0.0,0.187,82.78900000000023,325,0.125,0.1869999999999976,0.3430000000000035
326,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,83.02300000000022,326,0.14100000000000534,0.10899999999999466,0.23399999999999466
327,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,83.08600000000023,327,0.14000000000000057,-0.07800000000000296,0.06300000000000239
328,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,83.30400000000023,328,0.06300000000000239,0.07800000000000296,0.21800000000000352
329,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,83.42900000000023,329,0.07800000000000296,0.06199999999999761,0.125
330,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,83.58500000000024,330,0.07800000000000296,0.07800000000000296,0.1560000000000059
331,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,83.72500000000024,331,0.07800000000000296,0.06199999999999761,0.14000000000000057
332,m,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,83.86600000000024,332,0.07800000000000296,0.06300000000000239,0.14100000000000534
333,p,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,84.06900000000024,333,0.07800000000000296,0.125,0.20300000000000296
334,l,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,84.20900000000024,334,0.125,0.06199999999999761,0.14000000000000057
335,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,84.41200000000025,335,0.07800000000000296,0.07800000000000296,0.20300000000000296
336,.,1.0,1109.0,604.0,0.0,1.0,0.0,0.39,84.88000000000025,336,0.125,0.39000000000000057,0.4680000000000035
337,enter,1.0,1109.0,604.0,0.0,1.0,0.0,0.156,85.16100000000026,337,0.17100000000000648,0.1560000000000059,0.2810000000000059
338,t,1.0,1109.0,604.0,0.0,1.0,0.0,2.278,87.61000000000027,338,0.17099999999999227,2.278000000000006,2.4490000000000123
339,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,87.71900000000026,339,0.20300000000000296,-0.06199999999999761,0.10899999999999466
340,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,87.85900000000026,340,0.2810000000000059,-0.06300000000000239,0.14000000000000057
341,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,88.04700000000027,341,0.1560000000000059,-0.09300000000000352,0.1880000000000024
342,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,88.28100000000028,342,0.06199999999999761,0.07800000000000296,0.23400000000000887
343,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.14,88.48300000000027,343,0.10999999999999943,0.14000000000000057,0.20199999999999818
344,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,88.67100000000028,344,0.06199999999999761,0.07800000000000296,0.1880000000000024
345,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,88.81100000000028,345,0.07800000000000296,0.07800000000000296,0.14000000000000057
346,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,88.96700000000028,346,0.125,0.07800000000000296,0.1560000000000059
347,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,89.17000000000029,347,0.07800000000000296,0.07800000000000296,0.20300000000000296
348,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.359,89.60700000000028,348,0.14000000000000057,0.35899999999999466,0.4369999999999976
349,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,89.68500000000029,349,0.20199999999999818,-0.06199999999999761,0.07800000000000296
350,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,89.82500000000029,350,0.25,-0.06199999999999761,0.14000000000000057
351,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,89.96500000000029,351,0.1880000000000024,-0.10999999999999943,0.14000000000000057
352,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,90.2310000000003,352,0.07800000000000296,0.07800000000000296,0.26600000000000534
353,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,90.3710000000003,353,0.1559999999999917,0.06199999999999761,0.14000000000000057
354,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,90.43300000000029,354,0.1559999999999917,-0.09399999999999409,0.06199999999999761
355,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,90.65200000000029,355,0.07800000000000296,0.06300000000000239,0.2189999999999941
356,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,90.80800000000029,356,0.06199999999999761,0.07800000000000296,0.1560000000000059
357,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,90.97900000000028,357,0.10999999999999943,0.10899999999999466,0.17099999999999227
358,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.093,91.18200000000029,358,0.06300000000000239,0.09300000000000352,0.20300000000000296
359,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,91.32300000000029,359,0.06199999999999761,0.07800000000000296,0.14100000000000534
360,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,91.46300000000029,360,0.125,0.07800000000000296,0.14000000000000057
361,f,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,91.65000000000029,361,0.09399999999999409,0.06199999999999761,0.1869999999999976
362,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,91.80600000000028,362,0.06300000000000239,0.06199999999999761,0.1559999999999917
363,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,91.94700000000029,363,0.06199999999999761,0.07800000000000296,0.14100000000000534
364,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,92.11800000000028,364,0.17199999999999704,0.10899999999999466,0.17099999999999227
365,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.109,92.22700000000027,365,0.14100000000000534,-0.06300000000000239,0.10899999999999466
366,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,92.43000000000028,366,0.06300000000000239,0.06199999999999761,0.20300000000000296
367,w,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,92.57100000000028,367,0.07800000000000296,0.07800000000000296,0.14100000000000534
368,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,92.71100000000028,368,0.14000000000000057,0.06199999999999761,0.14000000000000057
369,r,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,92.78900000000029,369,0.14000000000000057,-0.06199999999999761,0.07800000000000296
370,d,1.0,1109.0,604.0,0.0,1.0,0.0,0.203,93.13200000000029,370,0.09399999999999409,0.20300000000000296,0.3430000000000035
371,s,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,93.30400000000029,371,0.06199999999999761,0.07800000000000296,0.17199999999999704
372,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,93.42900000000029,372,0.10899999999999466,0.06300000000000239,0.125
373,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,93.61600000000028,373,0.06199999999999761,0.07800000000000296,0.1869999999999976
374,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,93.75600000000028,374,0.125,0.07800000000000296,0.14000000000000057
375,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,93.81900000000029,375,0.20199999999999818,-0.06199999999999761,0.06300000000000239
376,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,93.95900000000029,376,0.1869999999999976,-0.06199999999999761,0.14000000000000057
377,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,94.22400000000029,377,0.06300000000000239,0.07800000000000296,0.26500000000000057
378,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,94.34900000000029,378,0.07800000000000296,0.06199999999999761,0.125
379,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.624,95.05100000000029,379,0.1560000000000059,0.6239999999999952,0.7019999999999982
380,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.187,95.39400000000029,380,0.1559999999999917,0.1869999999999976,0.3430000000000035
381,y,1.0,1109.0,604.0,0.0,1.0,0.0,0.094,95.48800000000028,381,0.14000000000000057,-0.06199999999999761,0.09399999999999409
382,p,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,95.69100000000029,382,0.07800000000000296,0.06300000000000239,0.20300000000000296
383,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.468,96.2370000000003,383,0.06199999999999761,0.4680000000000035,0.5460000000000065
384,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.546,96.8450000000003,384,0.14000000000000057,0.5460000000000065,0.6080000000000041
385,a,1.0,1109.0,604.0,0.0,1.0,0.0,0.266,97.2510000000003,385,0.1869999999999976,0.26600000000000534,0.4060000000000059
386,r,1.0,1109.0,604.0,0.0,1.0,0.0,0.124,97.3750000000003,386,0.20300000000000296,-0.06300000000000239,0.12399999999999523
387,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,97.5160000000003,387,0.125,-0.06199999999999761,0.14100000000000534
388,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,97.7030000000003,388,0.07800000000000296,0.06199999999999761,0.1869999999999976
389,u,1.0,1109.0,604.0,0.0,1.0,0.0,0.062,97.8430000000003,389,0.06300000000000239,0.06199999999999761,0.14000000000000057
390,n,1.0,1109.0,604.0,0.0,1.0,0.0,0.093,97.99900000000031,390,0.10999999999999943,0.09300000000000352,0.1560000000000059
391,i,1.0,1109.0,604.0,0.0,1.0,0.0,0.124,98.2330000000003,391,0.06300000000000239,0.12399999999999523,0.23399999999999466
392,q,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,98.37400000000031,392,0.06199999999999761,0.07800000000000296,0.14100000000000534
393,u,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,98.51400000000031,393,0.06300000000000239,0.07800000000000296,0.14000000000000057
394,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,98.65500000000031,394,0.12399999999999523,0.07800000000000296,0.14100000000000534
395,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,98.84200000000031,395,0.1560000000000059,0.06300000000000239,0.1869999999999976
396,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,98.92000000000031,396,0.14000000000000057,-0.07800000000000296,0.07800000000000296
397,o,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,99.12300000000032,397,0.12399999999999523,0.06300000000000239,0.20300000000000296
398,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.063,99.31000000000031,398,0.07800000000000296,0.06300000000000239,0.1869999999999976
399,m,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,99.46600000000032,399,0.09300000000000352,0.07800000000000296,0.1560000000000059
400,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,99.63700000000033,400,0.06300000000000239,0.07800000000000296,0.17100000000000648
401,.,1.0,1109.0,604.0,0.0,1.0,0.0,0.125,99.82500000000033,401,0.12399999999999523,0.125,0.1880000000000024
402,space,1.0,1109.0,604.0,0.0,1.0,0.0,0.796,100.74500000000033,402,0.14000000000000057,0.7960000000000065,0.9200000000000017
403,t,1.0,1109.0,604.0,0.0,1.0,0.0,0.188,101.07300000000033,403,0.12399999999999523,0.1880000000000024,0.32800000000000296
404,h,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,101.27500000000033,404,0.14100000000000534,0.07800000000000296,0.20199999999999818
405,e,1.0,1109.0,604.0,0.0,1.0,0.0,0.078,101.35300000000034,405,0.1880000000000024,-0.06300000000000239,0.07800000000000296
