key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
206,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,64.88100000000013,206,0.09300000000000352,0.031999999999996476,0.1559999999999917
207,c,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,65.08300000000013,207,0.10999999999999943,0.10899999999999466,0.20199999999999818
208,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,65.27100000000013,208,0.12399999999999523,0.07800000000000296,0.1880000000000024
209,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.203,65.59800000000013,209,0.125,0.20300000000000296,0.3269999999999982
210,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.14,65.86300000000013,210,0.10999999999999943,0.14000000000000057,0.26500000000000057
211,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.405,66.37800000000013,211,0.09399999999999409,0.40500000000000114,0.5150000000000006
212,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,66.53400000000012,212,0.09399999999999409,0.06199999999999761,0.1559999999999917
213,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,66.69000000000011,213,0.09399999999999409,0.06199999999999761,0.1559999999999917
214,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.156,66.94000000000011,214,0.09300000000000352,0.1560000000000059,0.25
215,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,67.06500000000011,215,0.07800000000000296,0.031999999999996476,0.125
216,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.202,67.34500000000011,216,0.09399999999999409,0.20199999999999818,0.28000000000000114
217,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,67.45500000000011,217,0.12399999999999523,0.016000000000005343,0.10999999999999943
218,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,67.65700000000011,218,0.09399999999999409,0.07800000000000296,0.20199999999999818
219,d,1.0,1117.0,576.0,0.0,1.0,0.0,0.796,68.54700000000011,219,0.09300000000000352,0.7960000000000065,0.8900000000000006
220,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,68.71800000000012,220,0.10899999999999466,0.07800000000000296,0.17100000000000648
221,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,68.85900000000011,221,0.07800000000000296,0.031999999999996476,0.14099999999999113
222,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,68.95200000000011,222,0.09399999999999409,0.015000000000000568,0.09300000000000352
223,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.093,69.13900000000011,223,0.10999999999999943,0.09300000000000352,0.1869999999999976
224,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,69.3580000000001,224,0.09300000000000352,0.10899999999999466,0.2189999999999941
225,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,69.52900000000011,225,0.125,0.07800000000000296,0.17100000000000648
226,m,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,69.71700000000011,226,0.09300000000000352,0.06300000000000239,0.1880000000000024
227,p,1.0,1117.0,576.0,0.0,1.0,0.0,0.187,69.99700000000011,227,0.07800000000000296,0.1869999999999976,0.28000000000000114
228,l,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,70.16900000000011,228,0.09399999999999409,0.09399999999999409,0.17199999999999704
229,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.046,70.30900000000011,229,0.14100000000000534,0.04600000000000648,0.14000000000000057
230,.,1.0,1117.0,576.0,0.0,1.0,0.0,0.359,70.80900000000011,230,0.10899999999999466,0.35899999999999466,0.5
231,enter,1.0,1117.0,576.0,0.0,1.0,0.0,4.867,75.78500000000011,231,0.07800000000000296,4.867000000000004,4.975999999999999
232,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.967,76.83000000000011,232,0.10899999999999466,0.9669999999999987,1.0450000000000017
233,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,76.95500000000011,233,0.09399999999999409,0.016000000000005343,0.125
234,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.124,77.1730000000001,234,0.09399999999999409,0.12399999999999523,0.2179999999999893
235,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,77.2980000000001,235,0.10899999999999466,0.03100000000000591,0.125
236,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,77.4700000000001,236,0.10899999999999466,0.06300000000000239,0.17199999999999704
237,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.14,77.7190000000001,237,0.06300000000000239,0.14000000000000057,0.24899999999999523
238,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,77.8130000000001,238,0.14000000000000057,0.03100000000000591,0.0940000000000083
239,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,78.0000000000001,239,0.10899999999999466,0.046999999999997044,0.1869999999999976
240,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.141,78.2500000000001,240,0.125,0.14100000000000534,0.25
241,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,78.4370000000001,241,0.10899999999999466,0.06199999999999761,0.1869999999999976
242,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.219,78.76500000000009,242,0.07800000000000296,0.2189999999999941,0.32799999999998875
243,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.093,78.93600000000009,243,0.09399999999999409,0.09300000000000352,0.17100000000000648
244,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.171,79.20100000000009,244,0.10999999999999943,0.17100000000000648,0.26500000000000057
245,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.046,79.3570000000001,245,0.09399999999999409,0.04600000000000648,0.1560000000000059
246,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,79.49800000000009,246,0.09300000000000352,0.046999999999997044,0.14099999999999113
247,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,79.7160000000001,247,0.09399999999999409,0.125,0.21800000000000352
248,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,79.85700000000008,248,0.09300000000000352,0.046999999999997044,0.14099999999999113
249,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,79.9810000000001,249,0.09399999999999409,0.03100000000000591,0.12400000000000944
250,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,80.20000000000009,250,0.125,0.125,0.2189999999999941
251,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.124,80.44900000000008,251,0.06300000000000239,0.12399999999999523,0.24899999999999523
252,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.093,80.60500000000009,252,0.125,0.09300000000000352,0.1560000000000059
253,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.156,80.8860000000001,253,0.10899999999999466,0.1560000000000059,0.2810000000000059
254,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.578,81.57300000000009,254,0.09300000000000352,0.578000000000003,0.6869999999999976
255,f,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,81.77500000000009,255,0.10999999999999943,0.10899999999999466,0.20199999999999818
256,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.046,81.9310000000001,256,0.09399999999999409,0.04600000000000648,0.1560000000000059
257,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,82.15000000000009,257,0.125,0.125,0.2189999999999941
258,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,82.33700000000009,258,0.07800000000000296,0.06199999999999761,0.1869999999999976
259,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,82.4310000000001,259,0.12399999999999523,0.016000000000005343,0.0940000000000083
260,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,82.58700000000009,260,0.09300000000000352,0.031999999999996476,0.1559999999999917
261,w,1.0,1117.0,576.0,0.0,1.0,0.0,0.156,82.8360000000001,261,0.10899999999999466,0.1560000000000059,0.24900000000000944
262,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,82.99200000000009,262,0.09399999999999409,0.046999999999997044,0.1559999999999917
263,r,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,83.11700000000009,263,0.125,0.03100000000000591,0.125
264,d,1.0,1117.0,576.0,0.0,1.0,0.0,0.171,83.4130000000001,264,0.14100000000000534,0.17100000000000648,0.2960000000000065
265,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,83.6790000000001,265,0.12399999999999523,0.125,0.26600000000000534
266,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.172,83.9750000000001,266,0.1560000000000059,0.17199999999999704,0.29599999999999227
267,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.484,84.6150000000001,267,0.10899999999999466,0.48399999999999466,0.6400000000000006
268,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,84.7550000000001,268,0.09399999999999409,0.03100000000000591,0.14000000000000057
269,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.046,84.8950000000001,269,0.10999999999999943,0.04600000000000648,0.14000000000000057
270,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,85.0200000000001,270,0.06300000000000239,0.015000000000000568,0.125
271,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,85.1450000000001,271,0.10899999999999466,0.06199999999999761,0.125
272,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,85.36300000000008,272,0.07800000000000296,0.10899999999999466,0.2179999999999893
273,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,85.48800000000008,273,0.10899999999999466,0.046999999999997044,0.125
274,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,85.72200000000008,274,0.07800000000000296,0.125,0.23399999999999466
275,y,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,85.84700000000008,275,0.06199999999999761,0.046999999999997044,0.125
276,p,1.0,1117.0,576.0,0.0,1.0,0.0,0.484,86.39300000000007,276,0.07800000000000296,0.48399999999999466,0.5459999999999923
277,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,86.48700000000008,277,0.12399999999999523,0.016000000000005343,0.0940000000000083
278,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,86.67400000000008,278,0.10899999999999466,0.06300000000000239,0.1869999999999976
279,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.156,86.93900000000008,279,0.10899999999999466,0.1560000000000059,0.26500000000000057
280,r,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,87.15700000000007,280,0.10999999999999943,0.10899999999999466,0.2179999999999893
281,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.046,87.31300000000007,281,0.125,0.04600000000000648,0.1560000000000059
282,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,87.53200000000007,282,0.03100000000000591,0.09399999999999409,0.2189999999999941
283,u,1.0,1117.0,576.0,0.0,1.0,0.0,0.484,88.04700000000007,283,0.09300000000000352,0.48399999999999466,0.5150000000000006
284,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.156,88.29600000000008,284,0.07800000000000296,0.1560000000000059,0.24900000000000944
285,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.219,88.59300000000007,285,0.09300000000000352,0.2189999999999941,0.29699999999999704
286,q,1.0,1117.0,576.0,0.0,1.0,0.0,0.484,89.17000000000007,286,0.125,0.48399999999999466,0.5769999999999982
287,u,1.0,1117.0,576.0,0.0,1.0,0.0,0.218,89.51300000000008,287,0.07800000000000296,0.21800000000000352,0.3430000000000035
288,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,89.63800000000008,288,0.10899999999999466,0.046999999999997044,0.125
289,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,89.84100000000007,289,0.10899999999999466,0.09399999999999409,0.20299999999998875
290,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.78,90.73000000000006,290,0.07800000000000296,0.7800000000000011,0.8889999999999958
291,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,90.85500000000006,291,0.06199999999999761,0.046999999999997044,0.125
292,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,90.96400000000006,292,0.07800000000000296,0.046999999999997044,0.10899999999999466
293,m,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,91.12000000000006,293,0.09300000000000352,0.07800000000000296,0.1560000000000059
294,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,91.24500000000006,294,0.10899999999999466,0.031999999999996476,0.125
295,.,1.0,1117.0,576.0,0.0,1.0,0.0,0.717,92.07100000000005,295,0.09399999999999409,0.7169999999999987,0.8259999999999934
296,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,92.21200000000005,296,0.07800000000000296,0.046999999999997044,0.14099999999999113
297,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,92.41500000000005,297,0.10899999999999466,0.125,0.20300000000000296
298,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,92.57100000000004,298,0.07800000000000296,0.046999999999997044,0.1559999999999917
299,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,92.66400000000004,299,0.10899999999999466,0.015000000000000568,0.09300000000000352
300,r,1.0,1117.0,576.0,0.0,1.0,0.0,0.11,92.88300000000004,300,0.09300000000000352,0.10999999999999943,0.2189999999999941
301,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,93.03900000000004,301,0.12399999999999523,0.06300000000000239,0.1560000000000059
302,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,93.21000000000004,302,0.10899999999999466,0.046999999999997044,0.17099999999999227
303,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.312,93.63100000000003,303,0.125,0.3119999999999976,0.42099999999999227
304,r,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,93.85000000000002,304,0.09300000000000352,0.09399999999999409,0.2189999999999941
305,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,93.99000000000002,305,0.10899999999999466,0.046999999999997044,0.14000000000000057
306,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,94.13100000000001,306,0.09300000000000352,0.031999999999996476,0.14099999999999113
307,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,94.31800000000001,307,0.10899999999999466,0.09399999999999409,0.1869999999999976
308,w,1.0,1117.0,576.0,0.0,1.0,0.0,0.281,94.70800000000001,308,0.10899999999999466,0.2810000000000059,0.39000000000000057
309,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,94.879,309,0.10999999999999943,0.06199999999999761,0.17099999999999227
310,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.046,95.03500000000001,310,0.10999999999999943,0.04600000000000648,0.1560000000000059
311,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.514,95.659,311,0.07800000000000296,0.5139999999999958,0.6239999999999952
312,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.11,95.84700000000001,312,0.12399999999999523,0.10999999999999943,0.1880000000000024
313,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,96.003,313,0.07800000000000296,0.031999999999996476,0.1559999999999917
314,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.14,96.221,314,0.09399999999999409,0.14000000000000057,0.21800000000000352
315,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,96.42399999999999,315,0.125,0.10899999999999466,0.20299999999998875
316,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,96.58,316,0.07800000000000296,0.03100000000000591,0.1560000000000059
317,c,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,96.72,317,0.14100000000000534,0.06199999999999761,0.14000000000000057
318,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,96.923,318,0.09399999999999409,0.06199999999999761,0.20300000000000296
319,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.171,97.188,319,0.125,0.17100000000000648,0.26500000000000057
320,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,97.391,320,0.125,0.07800000000000296,0.20300000000000296
321,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.281,97.79700000000001,321,0.10899999999999466,0.2810000000000059,0.4060000000000059
322,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,97.93700000000001,322,0.09399999999999409,0.03100000000000591,0.14000000000000057
323,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,98.093,323,0.09399999999999409,0.06199999999999761,0.1559999999999917
324,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.124,98.31099999999999,324,0.09399999999999409,0.12399999999999523,0.2179999999999893
325,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,98.43599999999999,325,0.07800000000000296,0.03100000000000591,0.125
326,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,98.639,326,0.10899999999999466,0.125,0.20300000000000296
327,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,98.73299999999999,327,0.12399999999999523,-0.015000000000000568,0.09399999999999409
328,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,98.91999999999999,328,0.07800000000000296,0.06300000000000239,0.1869999999999976
329,d,1.0,1117.0,576.0,0.0,1.0,0.0,0.14,99.13799999999999,329,0.09399999999999409,0.14000000000000057,0.21800000000000352
330,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,99.30999999999999,330,0.125,0.07800000000000296,0.17199999999999704
331,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,99.44999999999999,331,0.07800000000000296,0.015000000000000568,0.14000000000000057
332,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,99.544,332,0.1560000000000059,0.016000000000005343,0.0940000000000083
333,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.093,99.793,333,0.10999999999999943,0.09300000000000352,0.24900000000000944
334,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.202,100.105,334,0.10999999999999943,0.20199999999999818,0.3119999999999976
335,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,100.293,335,0.12399999999999523,0.07800000000000296,0.1880000000000024
336,m,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,100.433,336,0.07800000000000296,0.016000000000005343,0.14000000000000057
337,p,1.0,1117.0,576.0,0.0,1.0,0.0,0.14,100.65100000000001,337,0.07800000000000296,0.14000000000000057,0.21800000000000352
338,l,1.0,1117.0,576.0,0.0,1.0,0.0,0.094,100.82300000000001,338,0.10899999999999466,0.09399999999999409,0.17199999999999704
339,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.0,100.932,339,0.125,0.0,0.10899999999999466
340,.,1.0,1117.0,576.0,0.0,1.0,0.0,0.686,101.74300000000001,340,0.10999999999999943,0.686000000000007,0.811000000000007
341,enter,1.0,1117.0,576.0,0.0,1.0,0.0,1.918,103.77100000000002,341,0.10999999999999943,1.9180000000000064,2.028000000000006
342,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.78,104.66100000000002,342,0.09300000000000352,0.7800000000000011,0.8900000000000006
343,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,104.77000000000002,343,0.07800000000000296,0.016000000000005343,0.10900000000000887
344,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,104.97300000000003,344,0.03100000000000591,0.125,0.20300000000000296
345,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,105.05100000000003,345,0.10899999999999466,0.046999999999997044,0.07800000000000296
346,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.717,105.87700000000002,346,0.125,0.7169999999999987,0.8259999999999934
347,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.141,106.14300000000003,347,0.09300000000000352,0.14100000000000534,0.26600000000000534
348,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,106.25200000000004,348,0.10899999999999466,0.016000000000005343,0.10900000000000887
349,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,106.40800000000003,349,0.09300000000000352,0.046999999999997044,0.1559999999999917
350,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,106.57900000000004,350,0.10999999999999943,0.07800000000000296,0.17100000000000648
351,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,106.70400000000004,351,0.09399999999999409,0.015000000000000568,0.125
352,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.093,106.89100000000003,352,0.10999999999999943,0.09300000000000352,0.1869999999999976
353,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,107.07900000000004,353,0.07800000000000296,0.07800000000000296,0.1880000000000024
354,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.124,107.28100000000003,354,0.09399999999999409,0.12399999999999523,0.20199999999999818
355,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,107.39100000000003,355,0.07800000000000296,0.016000000000005343,0.10999999999999943
356,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,107.50000000000004,356,0.09300000000000352,0.03100000000000591,0.10900000000000887
357,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,107.65600000000005,357,0.09300000000000352,0.06300000000000239,0.1560000000000059
358,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,107.79600000000005,358,0.07800000000000296,0.046999999999997044,0.14000000000000057
359,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,107.92100000000005,359,0.10899999999999466,0.046999999999997044,0.125
360,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,108.13900000000004,360,0.09399999999999409,0.10899999999999466,0.2179999999999893
361,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.265,108.49800000000003,361,0.10899999999999466,0.26500000000000057,0.35899999999999466
362,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,108.68500000000003,362,0.125,0.07800000000000296,0.1869999999999976
363,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.312,109.12200000000003,363,0.10899999999999466,0.3119999999999976,0.4369999999999976
364,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.827,110.05800000000002,364,0.07800000000000296,0.8269999999999982,0.9359999999999928
365,f,1.0,1117.0,576.0,0.0,1.0,0.0,1.186,111.32200000000003,365,0.1560000000000059,1.186000000000007,1.26400000000001
366,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,111.49300000000004,366,0.09399999999999409,0.015000000000000568,0.17100000000000648
367,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,111.71200000000003,367,0.07800000000000296,0.125,0.2189999999999941
368,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,111.85200000000003,368,0.07800000000000296,0.06199999999999761,0.14000000000000057
369,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,111.96100000000004,369,0.125,0.03100000000000591,0.10900000000000887
370,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,112.16400000000004,370,0.09399999999999409,0.07800000000000296,0.20300000000000296
371,w,1.0,1117.0,576.0,0.0,1.0,0.0,1.092,113.35000000000004,371,0.125,1.0919999999999987,1.1859999999999928
372,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,113.45900000000003,372,0.10900000000000887,-0.016000000000005343,0.10899999999999466
373,r,1.0,1117.0,576.0,0.0,1.0,0.0,0.234,113.80200000000004,373,0.125,0.23399999999999466,0.3430000000000035
374,d,1.0,1117.0,576.0,0.0,1.0,0.0,0.187,114.11400000000003,374,0.09399999999999409,0.1869999999999976,0.3119999999999976
375,s,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,114.28600000000003,375,0.10899999999999466,0.07800000000000296,0.17199999999999704
376,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,114.50400000000002,376,0.10899999999999466,0.10899999999999466,0.2179999999999893
377,t,1.0,1117.0,576.0,0.0,1.0,0.0,1.545,116.15800000000002,377,0.10899999999999466,1.5450000000000017,1.6539999999999964
378,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,116.28300000000002,378,0.09300000000000352,0.016000000000005343,0.125
379,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,116.43900000000002,379,0.10900000000000887,0.06300000000000239,0.1560000000000059
380,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,116.51700000000002,380,0.07800000000000296,-0.03100000000000591,0.07800000000000296
381,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,116.65700000000002,381,0.09399999999999409,0.06199999999999761,0.14000000000000057
382,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.093,116.84400000000002,382,0.07800000000000296,0.09300000000000352,0.1869999999999976
383,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.219,117.14100000000002,383,0.09300000000000352,0.2189999999999941,0.29699999999999704
384,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.297,117.53100000000002,384,0.09300000000000352,0.29699999999999704,0.39000000000000057
385,y,1.0,1117.0,576.0,0.0,1.0,0.0,1.311,118.93500000000003,385,0.10899999999999466,1.311000000000007,1.4040000000000106
386,p,1.0,1117.0,576.0,0.0,1.0,0.0,0.764,119.80800000000002,386,0.09399999999999409,0.7639999999999958,0.8729999999999905
387,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.015,119.91700000000002,387,0.125,0.015000000000000568,0.10899999999999466
388,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,120.12000000000002,388,0.09399999999999409,0.07800000000000296,0.20300000000000296
389,a,1.0,1117.0,576.0,0.0,1.0,0.0,0.452,120.66600000000001,389,0.10899999999999466,0.4519999999999982,0.5459999999999923
390,r,1.0,1117.0,576.0,0.0,1.0,0.0,0.125,120.9,390,0.07800000000000296,0.125,0.23399999999999466
391,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.047,121.025,391,0.10899999999999466,0.046999999999997044,0.125
392,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,121.15,392,0.10899999999999466,0.016000000000005343,0.125
393,u,1.0,1117.0,576.0,0.0,1.0,0.0,0.312,121.571,393,0.07800000000000296,0.3119999999999976,0.42099999999999227
394,n,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,121.758,394,0.09399999999999409,0.10899999999999466,0.1869999999999976
395,i,1.0,1117.0,576.0,0.0,1.0,0.0,0.14,121.99199999999999,395,0.09399999999999409,0.14000000000000057,0.23399999999999466
396,q,1.0,1117.0,576.0,0.0,1.0,0.0,0.374,122.45999999999998,396,0.10899999999999466,0.3739999999999952,0.4679999999999893
397,u,1.0,1117.0,576.0,0.0,1.0,0.0,0.016,122.58499999999998,397,0.07800000000000296,0.016000000000005343,0.125
398,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.062,122.72499999999998,398,0.14100000000000534,0.06199999999999761,0.14000000000000057
399,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.078,122.94399999999999,399,0.10899999999999466,0.07800000000000296,0.2190000000000083
400,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.109,123.16199999999998,400,0.09399999999999409,0.10899999999999466,0.2179999999999893
401,o,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,123.28699999999998,401,0.09399999999999409,0.03100000000000591,0.125
402,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,123.41199999999998,402,0.09300000000000352,0.03100000000000591,0.125
403,m,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,123.56799999999998,403,0.09300000000000352,0.06300000000000239,0.1560000000000059
404,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,123.69299999999998,404,0.12399999999999523,0.031999999999996476,0.125
405,.,1.0,1117.0,576.0,0.0,1.0,0.0,1.514,125.33099999999997,405,0.09300000000000352,1.5139999999999958,1.637999999999991
406,space,1.0,1117.0,576.0,0.0,1.0,0.0,0.063,125.48699999999998,406,0.09300000000000352,0.06300000000000239,0.1560000000000059
407,t,1.0,1117.0,576.0,0.0,1.0,0.0,0.141,125.72099999999999,407,0.07800000000000296,0.14100000000000534,0.23400000000000887
408,h,1.0,1117.0,576.0,0.0,1.0,0.0,0.031,125.83,408,0.09300000000000352,0.03100000000000591,0.10900000000000887
409,e,1.0,1117.0,576.0,0.0,1.0,0.0,0.032,125.955,409,0.10899999999999466,0.031999999999996476,0.125
