key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
407,left,1.0,717.0,523.0,0.0,1.0,0.0,0.312,166.18700000000015,407,0.10900000000000887,0.3120000000000118,0.4210000000000207
408,left,1.0,717.0,523.0,0.0,1.0,0.0,0.203,166.49900000000017,408,0.09399999999999409,0.20300000000000296,0.3120000000000118
409,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.639,167.23200000000017,409,0.07800000000000296,0.63900000000001,0.7330000000000041
410,right,1.0,717.0,523.0,0.0,1.0,0.0,0.733,168.04300000000018,410,0.07800000000000296,0.7330000000000041,0.811000000000007
411,right,1.0,717.0,523.0,0.0,1.0,0.0,0.141,168.26200000000017,411,0.06200000000001182,0.14099999999999113,0.2189999999999941
412,right,1.0,717.0,523.0,0.0,1.0,0.0,0.125,168.44900000000018,412,0.06200000000001182,0.125,0.18700000000001182
413,right,1.0,717.0,523.0,0.0,1.0,0.0,0.141,168.65200000000019,413,0.06200000000001182,0.14099999999999113,0.20300000000000296
414,right,1.0,717.0,523.0,0.0,1.0,0.0,0.141,168.8550000000002,414,0.07800000000000296,0.14099999999999113,0.20300000000000296
415,space,1.0,717.0,523.0,0.0,1.0,0.0,0.483,169.4160000000002,415,0.17199999999999704,0.4830000000000041,0.561000000000007
416,t,1.0,717.0,523.0,0.0,1.0,0.0,0.296,169.88400000000019,416,0.1560000000000059,0.29599999999999227,0.4679999999999893
417,o,1.0,717.0,523.0,0.0,1.0,0.0,0.063,170.10300000000018,417,0.07800000000000296,0.06299999999998818,0.2189999999999941
418,space,1.0,717.0,523.0,0.0,1.0,0.0,0.171,170.35200000000017,418,0.09399999999999409,0.17099999999999227,0.24899999999999523
419,m,1.0,717.0,523.0,0.0,1.0,0.0,0.109,170.55500000000018,419,0.07800000000000296,0.10900000000000887,0.20300000000000296
420,e,1.0,717.0,523.0,0.0,1.0,0.0,0.156,170.7890000000002,420,0.1560000000000059,0.1560000000000059,0.23400000000000887
421,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,171.0230000000002,421,0.06200000000001182,0.07800000000000296,0.23400000000000887
422,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.702,171.7870000000002,422,0.07800000000000296,0.7019999999999982,0.76400000000001
423,.,1.0,717.0,523.0,0.0,1.0,0.0,0.484,172.34900000000022,423,0.14099999999999113,0.48400000000000887,0.5620000000000118
424,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,172.5680000000002,424,0.06200000000001182,0.07800000000000296,0.2189999999999941
425,t,1.0,717.0,523.0,0.0,1.0,0.0,1.186,173.81600000000023,425,0.1560000000000059,1.186000000000007,1.2480000000000189
426,h,1.0,717.0,523.0,0.0,1.0,0.0,0.062,174.03400000000025,426,0.06200000000001182,0.06200000000001182,0.21800000000001774
427,e,1.0,717.0,523.0,0.0,1.0,0.0,0.312,174.40800000000027,427,0.14099999999999113,0.3120000000000118,0.37400000000002365
428,r,1.0,717.0,523.0,0.0,1.0,0.0,0.093,174.64200000000025,428,0.11000000000001364,0.09299999999998931,0.23399999999998045
429,e,1.0,717.0,523.0,0.0,1.0,0.0,0.062,174.81400000000028,429,0.06200000000001182,0.06200000000001182,0.17200000000002547
430,space,1.0,717.0,523.0,0.0,1.0,0.0,0.172,175.0480000000003,430,0.10900000000000887,0.17199999999999704,0.23400000000000887
431,a,1.0,717.0,523.0,0.0,1.0,0.0,0.687,175.8440000000003,431,0.13999999999998636,0.6870000000000118,0.7960000000000207
432,r,1.0,717.0,523.0,0.0,1.0,0.0,0.047,176.0310000000003,432,0.07800000000000296,0.046999999999997044,0.1869999999999834
433,e,1.0,717.0,523.0,0.0,1.0,0.0,0.093,176.20200000000028,433,0.125,0.09299999999998931,0.17099999999999227
434,space,1.0,717.0,523.0,0.0,1.0,0.0,0.063,176.39000000000027,434,0.12399999999999523,0.06299999999998818,0.18799999999998818
435,t,1.0,717.0,523.0,0.0,1.0,0.0,0.141,176.65500000000026,435,0.10900000000000887,0.14099999999999113,0.26499999999998636
436,w,1.0,717.0,523.0,0.0,1.0,0.0,0.078,176.84200000000027,436,0.125,0.07800000000000296,0.18700000000001182
437,o,1.0,717.0,523.0,0.0,1.0,0.0,0.249,177.21600000000026,437,0.06299999999998818,0.24899999999999523,0.3739999999999952
438,space,1.0,717.0,523.0,0.0,1.0,0.0,0.281,177.56000000000026,438,0.12399999999999523,0.2810000000000059,0.3439999999999941
439,s,1.0,717.0,523.0,0.0,1.0,0.0,0.5,178.18400000000025,439,0.12399999999999523,0.5,0.6239999999999952
440,e,1.0,717.0,523.0,0.0,1.0,0.0,0.156,178.46400000000025,440,0.1560000000000059,0.1560000000000059,0.28000000000000114
441,n,1.0,717.0,523.0,0.0,1.0,0.0,0.312,178.93200000000027,441,0.09399999999999409,0.3120000000000118,0.46800000000001774
442,t,1.0,717.0,523.0,0.0,1.0,0.0,0.281,179.30700000000027,442,0.10900000000000887,0.2810000000000059,0.375
443,e,1.0,717.0,523.0,0.0,1.0,0.0,0.125,179.54100000000028,443,0.13999999999998636,0.125,0.23400000000000887
444,n,1.0,717.0,523.0,0.0,1.0,0.0,0.265,179.94600000000025,444,0.07800000000000296,0.26499999999998636,0.4049999999999727
445,c,1.0,717.0,523.0,0.0,1.0,0.0,0.297,180.32100000000025,445,0.09299999999998931,0.29699999999999704,0.375
446,e,1.0,717.0,523.0,0.0,1.0,0.0,0.141,180.55500000000023,446,0.07800000000000296,0.14099999999999113,0.23399999999998045
447,s,1.0,717.0,523.0,0.0,1.0,0.0,0.156,180.78900000000024,447,0.125,0.1560000000000059,0.23400000000000887
448,space,1.0,717.0,523.0,0.0,1.0,0.0,0.062,180.97600000000025,448,0.09399999999999409,0.06200000000001182,0.18700000000001182
449,a,1.0,717.0,523.0,0.0,1.0,0.0,0.358,181.42800000000025,449,0.14099999999999113,0.3580000000000041,0.4519999999999982
450,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.764,182.33300000000025,450,0.10900000000000887,0.76400000000001,0.9050000000000011
451,i,1.0,717.0,523.0,0.0,1.0,0.0,0.25,182.69200000000026,451,0.07800000000000296,0.25,0.35900000000000887
452,n,1.0,717.0,523.0,0.0,1.0,0.0,0.156,182.92600000000027,452,0.07800000000000296,0.1560000000000059,0.23400000000000887
453,space,1.0,717.0,523.0,0.0,1.0,0.0,0.094,183.09800000000027,453,0.10900000000000887,0.09399999999999409,0.17199999999999704
454,t,1.0,717.0,523.0,0.0,1.0,0.0,0.078,183.28500000000028,454,0.06200000000001182,0.07800000000000296,0.18700000000001182
455,h,1.0,717.0,523.0,0.0,1.0,0.0,0.063,183.41000000000028,455,0.07800000000000296,0.06299999999998818,0.125
456,i,1.0,717.0,523.0,0.0,1.0,0.0,0.296,183.78400000000028,456,0.09399999999999409,0.29599999999999227,0.3739999999999952
457,s,1.0,717.0,523.0,0.0,1.0,0.0,0.28,184.15800000000027,457,0.14099999999999113,0.28000000000000114,0.3739999999999952
458,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,184.37700000000027,458,0.07800000000000296,0.07800000000000296,0.2189999999999941
459,d,1.0,717.0,523.0,0.0,1.0,0.0,0.702,185.15700000000027,459,0.07800000000000296,0.7019999999999982,0.7800000000000011
460,a,1.0,717.0,523.0,0.0,1.0,0.0,0.093,185.32800000000026,460,0.14099999999999113,0.09299999999998931,0.17099999999999227
461,t,1.0,717.0,523.0,0.0,1.0,0.0,0.062,185.53100000000026,461,0.1560000000000059,0.06200000000001182,0.20300000000000296
462,a,1.0,717.0,523.0,0.0,1.0,0.0,0.063,185.75000000000026,462,0.09299999999998931,0.06299999999998818,0.2189999999999941
463,space,1.0,717.0,523.0,0.0,1.0,0.0,0.109,185.95200000000025,463,0.11000000000001364,0.10900000000000887,0.20199999999999818
464,s,1.0,717.0,523.0,0.0,1.0,0.0,0.093,186.15500000000026,464,0.10900000000000887,0.09299999999998931,0.20300000000000296
465,a,1.0,717.0,523.0,0.0,1.0,0.0,0.234,186.49800000000027,465,0.1560000000000059,0.23400000000000887,0.34300000000001774
466,m,1.0,717.0,523.0,0.0,1.0,0.0,0.094,186.74800000000027,466,0.06200000000001182,0.09399999999999409,0.25
467,p,1.0,717.0,523.0,0.0,1.0,0.0,0.281,187.0910000000003,467,0.07800000000000296,0.2810000000000059,0.34300000000001774
468,l,1.0,717.0,523.0,0.0,1.0,0.0,0.141,187.3100000000003,468,0.06200000000001182,0.14099999999999113,0.2189999999999941
469,e,1.0,717.0,523.0,0.0,1.0,0.0,0.562,187.9340000000003,469,0.06200000000001182,0.5620000000000118,0.6240000000000236
470,.,1.0,717.0,523.0,0.0,1.0,0.0,1.388,189.38400000000033,470,0.07800000000000296,1.3880000000000052,1.450000000000017
471,enter,1.0,717.0,523.0,0.0,1.0,0.0,0.297,189.75900000000033,471,0.125,0.29699999999999704,0.375
472,t,1.0,717.0,523.0,0.0,1.0,0.0,2.277,192.1610000000003,472,0.1560000000000059,2.276999999999987,2.401999999999987
473,h,1.0,717.0,523.0,0.0,1.0,0.0,0.078,192.39500000000032,473,0.125,0.07800000000000296,0.23400000000000887
474,i,1.0,717.0,523.0,0.0,1.0,0.0,0.608,193.12800000000033,474,0.09399999999999409,0.6080000000000041,0.7330000000000041
475,s,1.0,717.0,523.0,0.0,1.0,0.0,0.172,193.39400000000032,475,0.10900000000000887,0.17199999999999704,0.26599999999999113
476,space,1.0,717.0,523.0,0.0,1.0,0.0,0.093,193.59600000000032,476,0.09399999999999409,0.09299999999998931,0.20199999999999818
477,i,1.0,717.0,523.0,0.0,1.0,0.0,0.437,194.12700000000032,477,0.07800000000000296,0.4370000000000118,0.5310000000000059
478,s,1.0,717.0,523.0,0.0,1.0,0.0,0.078,194.28300000000033,478,0.10900000000000887,0.07800000000000296,0.1560000000000059
479,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,194.47000000000034,479,0.09399999999999409,0.07800000000000296,0.18700000000001182
480,a,1.0,717.0,523.0,0.0,1.0,0.0,0.062,194.62600000000035,480,0.10900000000000887,0.06200000000001182,0.1560000000000059
481,t,1.0,717.0,523.0,0.0,1.0,0.0,0.187,194.92200000000037,481,0.07800000000000296,0.18700000000001182,0.2960000000000207
482,e,1.0,717.0,523.0,0.0,1.0,0.0,0.125,195.12500000000037,482,0.125,0.125,0.20300000000000296
483,s,1.0,717.0,523.0,0.0,1.0,0.0,0.14,195.39000000000036,483,0.14099999999999113,0.13999999999998636,0.26499999999998636
484,t,1.0,717.0,523.0,0.0,1.0,0.0,0.062,195.59300000000036,484,0.07800000000000296,0.06200000000001182,0.20300000000000296
485,space,1.0,717.0,523.0,0.0,1.0,0.0,0.234,195.90500000000037,485,0.07800000000000296,0.23400000000000887,0.3120000000000118
486,t,1.0,717.0,523.0,0.0,1.0,0.0,0.531,196.51400000000038,486,0.10900000000000887,0.5310000000000059,0.6090000000000089
487,o,1.0,717.0,523.0,0.0,1.0,0.0,0.125,196.7480000000004,487,0.07800000000000296,0.125,0.23400000000000887
488,space,1.0,717.0,523.0,0.0,1.0,0.0,0.171,196.99700000000038,488,0.07800000000000296,0.17099999999999227,0.24899999999999523
489,s,1.0,717.0,523.0,0.0,1.0,0.0,0.063,197.13800000000037,489,0.07800000000000296,0.06299999999998818,0.14099999999999113
490,e,1.0,717.0,523.0,0.0,1.0,0.0,0.171,197.38700000000037,490,0.09399999999999409,0.17099999999999227,0.24899999999999523
491,e,1.0,717.0,523.0,0.0,1.0,0.0,0.078,197.55900000000037,491,0.07800000000000296,0.07800000000000296,0.17199999999999704
492,space,1.0,717.0,523.0,0.0,1.0,0.0,0.171,197.80800000000036,492,0.11000000000001364,0.17099999999999227,0.24899999999999523
493,i,1.0,717.0,523.0,0.0,1.0,0.0,0.499,198.41700000000037,493,0.07800000000000296,0.4989999999999952,0.6090000000000089
494,f,1.0,717.0,523.0,0.0,1.0,0.0,0.156,198.65100000000038,494,0.125,0.1560000000000059,0.23400000000000887
495,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,198.85400000000038,495,0.06200000000001182,0.07800000000000296,0.20300000000000296
496,t,1.0,717.0,523.0,0.0,1.0,0.0,0.062,198.9780000000004,496,0.06299999999998818,0.06200000000001182,0.12400000000002365
497,h,1.0,717.0,523.0,0.0,1.0,0.0,0.062,199.1030000000004,497,0.09399999999999409,0.06200000000001182,0.125
498,e,1.0,717.0,523.0,0.0,1.0,0.0,0.171,199.3680000000004,498,0.14099999999999113,0.17099999999999227,0.26499999999998636
499,space,1.0,717.0,523.0,0.0,1.0,0.0,0.062,199.5710000000004,499,0.06299999999998818,0.06200000000001182,0.20300000000000296
500,w,1.0,717.0,523.0,0.0,1.0,0.0,0.109,199.7430000000004,500,0.1560000000000059,0.10900000000000887,0.17199999999999704
501,o,1.0,717.0,523.0,0.0,1.0,0.0,0.093,199.9920000000004,501,0.07800000000000296,0.09299999999998931,0.24899999999999523
502,r,1.0,717.0,523.0,0.0,1.0,0.0,0.156,200.2260000000004,502,0.11000000000001364,0.1560000000000059,0.23400000000000887
503,d,1.0,717.0,523.0,0.0,1.0,0.0,0.436,200.77200000000042,503,0.125,0.43600000000000705,0.5460000000000207
504,s,1.0,717.0,523.0,0.0,1.0,0.0,0.156,201.05300000000042,504,0.125,0.1560000000000059,0.2810000000000059
505,space,1.0,717.0,523.0,0.0,1.0,0.0,0.14,201.3180000000004,505,0.125,0.13999999999998636,0.26499999999998636
506,t,1.0,717.0,523.0,0.0,1.0,0.0,0.765,202.2080000000004,506,0.09299999999998931,0.7649999999999864,0.8899999999999864
507,h,1.0,717.0,523.0,0.0,1.0,0.0,0.125,202.42600000000039,507,0.09399999999999409,0.125,0.2179999999999893
508,a,1.0,717.0,523.0,0.0,1.0,0.0,0.078,202.59800000000038,508,0.12399999999999523,0.07800000000000296,0.17199999999999704
509,t,1.0,717.0,523.0,0.0,1.0,0.0,0.063,202.78500000000037,509,0.13999999999998636,0.06299999999998818,0.1869999999999834
510,space,1.0,717.0,523.0,0.0,1.0,0.0,0.109,203.03400000000036,510,0.07800000000000296,0.10900000000000887,0.24899999999999523
511,i,1.0,717.0,523.0,0.0,1.0,0.0,0.281,203.39300000000037,511,0.06299999999998818,0.2810000000000059,0.35900000000000887
512,space,1.0,717.0,523.0,0.0,1.0,0.0,0.218,203.67400000000035,512,0.07800000000000296,0.2179999999999893,0.2809999999999775
513,t,1.0,717.0,523.0,0.0,1.0,0.0,0.094,203.84600000000034,513,0.12399999999999523,0.09399999999999409,0.17199999999999704
514,y,1.0,717.0,523.0,0.0,1.0,0.0,0.172,204.14200000000034,514,0.10900000000000887,0.17199999999999704,0.29599999999999227
515,p,1.0,717.0,523.0,0.0,1.0,0.0,0.109,204.36000000000035,515,0.06299999999998818,0.10900000000000887,0.21800000000001774
516,e,1.0,717.0,523.0,0.0,1.0,0.0,0.327,204.75000000000034,516,0.125,0.3269999999999982,0.38999999999998636
517,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,204.95300000000034,517,0.09399999999999409,0.07800000000000296,0.20300000000000296
518,a,1.0,717.0,523.0,0.0,1.0,0.0,0.671,205.71800000000033,518,0.10900000000000887,0.6709999999999923,0.7649999999999864
519,r,1.0,717.0,523.0,0.0,1.0,0.0,0.125,205.95200000000034,519,0.09299999999998931,0.125,0.23400000000000887
520,e,1.0,717.0,523.0,0.0,1.0,0.0,0.094,206.13900000000032,520,0.125,0.09399999999999409,0.1869999999999834
521,space,1.0,717.0,523.0,0.0,1.0,0.0,0.078,206.34200000000033,521,0.06200000000001182,0.07800000000000296,0.20300000000000296
522,u,1.0,717.0,523.0,0.0,1.0,0.0,0.265,206.66900000000032,522,0.09399999999999409,0.26499999999998636,0.3269999999999982
523,n,1.0,717.0,523.0,0.0,1.0,0.0,0.171,206.9340000000003,523,0.07800000000000296,0.17099999999999227,0.26499999999998636
524,i,1.0,717.0,523.0,0.0,1.0,0.0,0.188,207.2000000000003,524,0.07800000000000296,0.18799999999998818,0.26599999999999113
525,q,1.0,717.0,523.0,0.0,1.0,0.0,0.187,207.46500000000032,525,0.13999999999998636,0.18700000000001182,0.2650000000000148
526,u,1.0,717.0,523.0,0.0,1.0,0.0,0.312,207.91700000000031,526,0.07800000000000296,0.3120000000000118,0.4519999999999982
527,e,1.0,717.0,523.0,0.0,1.0,0.0,0.203,208.19800000000032,527,0.13999999999998636,0.20300000000000296,0.2810000000000059
528,space,1.0,717.0,523.0,0.0,1.0,0.0,0.64,208.9780000000003,528,0.10900000000000887,0.6399999999999864,0.7799999999999727
529,t,1.0,717.0,523.0,0.0,1.0,0.0,0.499,209.5860000000003,529,0.11000000000001364,0.4989999999999952,0.6080000000000041
530,o,1.0,717.0,523.0,0.0,1.0,0.0,0.109,209.80500000000032,530,0.07800000000000296,0.10900000000000887,0.2190000000000225
531,space,1.0,717.0,523.0,0.0,1.0,0.0,0.14,210.0230000000003,531,0.09399999999999409,0.13999999999998636,0.2179999999999893
532,m,1.0,717.0,523.0,0.0,1.0,0.0,0.156,210.2730000000003,532,0.07800000000000296,0.1560000000000059,0.25
533,e,1.0,717.0,523.0,0.0,1.0,0.0,0.14,210.4910000000003,533,0.125,0.13999999999998636,0.2179999999999893
534,",",1.0,717.0,523.0,0.0,1.0,0.0,0.764,211.3800000000003,534,0.07800000000000296,0.76400000000001,0.88900000000001
535,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.64,212.0980000000003,535,0.09399999999999409,0.6399999999999864,0.7179999999999893
536,.,1.0,717.0,523.0,0.0,1.0,0.0,0.296,212.48800000000028,536,0.09399999999999409,0.29599999999999227,0.38999999999998636
537,space,1.0,717.0,523.0,0.0,1.0,0.0,0.187,212.7690000000003,537,0.07800000000000296,0.18700000000001182,0.2810000000000059
538,t,1.0,717.0,523.0,0.0,1.0,0.0,0.109,212.9560000000003,538,0.125,0.10900000000000887,0.18700000000001182
539,h,1.0,717.0,523.0,0.0,1.0,0.0,0.125,213.2060000000003,539,0.10900000000000887,0.125,0.25
540,e,1.0,717.0,523.0,0.0,1.0,0.0,0.109,213.42400000000032,540,0.125,0.10900000000000887,0.21800000000001774
541,r,1.0,717.0,523.0,0.0,1.0,0.0,0.078,213.62700000000032,541,0.07800000000000296,0.07800000000000296,0.20300000000000296
542,e,1.0,717.0,523.0,0.0,1.0,0.0,0.062,213.76700000000034,542,0.125,0.06200000000001182,0.14000000000001478
543,space,1.0,717.0,523.0,0.0,1.0,0.0,0.187,214.07900000000035,543,0.09399999999999409,0.18700000000001182,0.3120000000000118
544,a,1.0,717.0,523.0,0.0,1.0,0.0,0.764,214.93700000000035,544,0.17199999999999704,0.76400000000001,0.8580000000000041
545,r,1.0,717.0,523.0,0.0,1.0,0.0,0.062,215.17100000000036,545,0.06299999999998818,0.06200000000001182,0.23400000000000887
546,e,1.0,717.0,523.0,0.0,1.0,0.0,0.14,215.37400000000034,546,0.1560000000000059,0.13999999999998636,0.20299999999997453
547,space,1.0,717.0,523.0,0.0,1.0,0.0,0.094,215.46800000000033,547,0.12400000000002365,-0.06200000000001182,0.09399999999999409
548,t,1.0,717.0,523.0,0.0,1.0,0.0,0.156,215.74800000000036,548,0.07800000000000296,0.1560000000000059,0.28000000000002956
549,w,1.0,717.0,523.0,0.0,1.0,0.0,0.063,215.88900000000035,549,0.10900000000000887,0.06299999999998818,0.14099999999999113
550,o,1.0,717.0,523.0,0.0,1.0,0.0,0.172,216.17000000000036,550,0.07800000000000296,0.17199999999999704,0.2810000000000059
551,space,1.0,717.0,523.0,0.0,1.0,0.0,0.218,216.46600000000035,551,0.07800000000000296,0.2179999999999893,0.29599999999999227
552,s,1.0,717.0,523.0,0.0,1.0,0.0,0.094,216.63800000000035,552,0.12399999999999523,0.09399999999999409,0.17199999999999704
553,e,1.0,717.0,523.0,0.0,1.0,0.0,1.389,218.15100000000035,553,0.3120000000000118,1.38900000000001,1.5130000000000052
554,n,1.0,717.0,523.0,0.0,1.0,0.0,0.093,218.55600000000035,554,0.07800000000000296,0.09299999999998931,0.40500000000000114
555,t,1.0,717.0,523.0,0.0,1.0,0.0,0.25,218.88400000000036,555,0.07800000000000296,0.25,0.32800000000000296
556,e,1.0,717.0,523.0,0.0,1.0,0.0,0.125,219.08700000000036,556,0.13999999999998636,0.125,0.20300000000000296
557,n,1.0,717.0,523.0,0.0,1.0,0.0,0.125,219.35200000000034,557,0.09399999999999409,0.125,0.26499999999998636
558,c,1.0,717.0,523.0,0.0,1.0,0.0,0.218,219.66400000000033,558,0.09399999999999409,0.2179999999999893,0.3119999999999834
559,e,1.0,717.0,523.0,0.0,1.0,0.0,0.093,219.8510000000003,559,0.10900000000000887,0.09299999999998931,0.1869999999999834
560,s,1.0,717.0,523.0,0.0,1.0,0.0,0.156,220.11600000000033,560,0.125,0.1560000000000059,0.2650000000000148
561,space,1.0,717.0,523.0,0.0,1.0,0.0,0.141,220.38200000000032,561,0.10900000000000887,0.14099999999999113,0.26599999999999113
562,i,1.0,717.0,523.0,0.0,1.0,0.0,1.482,221.97300000000033,562,0.07800000000000296,1.4819999999999993,1.5910000000000082
563,n,1.0,717.0,523.0,0.0,1.0,0.0,0.156,222.20700000000033,563,0.09299999999998931,0.1560000000000059,0.23400000000000887
564,space,1.0,717.0,523.0,0.0,1.0,0.0,0.125,222.42500000000032,564,0.07800000000000296,0.125,0.2179999999999893
565,t,1.0,717.0,523.0,0.0,1.0,0.0,0.078,222.58100000000033,565,0.10900000000000887,0.07800000000000296,0.1560000000000059
566,h,1.0,717.0,523.0,0.0,1.0,0.0,0.063,222.75300000000033,566,0.07800000000000296,0.06299999999998818,0.17199999999999704
567,i,1.0,717.0,523.0,0.0,1.0,0.0,0.218,223.04900000000032,567,0.125,0.2179999999999893,0.29599999999999227
568,s,1.0,717.0,523.0,0.0,1.0,0.0,0.172,223.34600000000032,568,0.09299999999998931,0.17199999999999704,0.29699999999999704
569,space,1.0,717.0,523.0,0.0,1.0,0.0,0.094,223.5330000000003,569,0.09299999999998931,0.09399999999999409,0.1869999999999834
570,d,1.0,717.0,523.0,0.0,1.0,0.0,0.156,223.7820000000003,570,0.14099999999999113,0.1560000000000059,0.24899999999999523
571,a,1.0,717.0,523.0,0.0,1.0,0.0,0.218,224.14100000000028,571,0.2189999999999941,0.2179999999999893,0.35899999999998045
572,t,1.0,717.0,523.0,0.0,1.0,0.0,0.141,224.28200000000027,572,0.14000000000001478,-0.07800000000000296,0.14099999999999113
573,space,1.0,717.0,523.0,0.0,1.0,0.0,0.437,224.8590000000003,573,0.125,0.4370000000000118,0.5770000000000266
574,s,1.0,717.0,523.0,0.0,1.0,0.0,0.187,225.1710000000003,574,0.09299999999998931,0.18700000000001182,0.3120000000000118
575,a,1.0,717.0,523.0,0.0,1.0,0.0,0.188,225.45200000000028,575,0.1560000000000059,0.18799999999998818,0.2809999999999775
576,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.639,226.2470000000003,576,0.07800000000000296,0.63900000000001,0.7950000000000159
577,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.109,226.4340000000003,577,0.09399999999999409,0.10900000000000887,0.18700000000001182
578,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.109,226.6370000000003,578,0.09399999999999409,0.10900000000000887,0.20300000000000296
579,a,1.0,717.0,523.0,0.0,1.0,0.0,0.624,227.3550000000003,579,0.125,0.6239999999999952,0.7179999999999893
580,space,1.0,717.0,523.0,0.0,1.0,0.0,0.109,227.5890000000003,580,0.10900000000000887,0.10900000000000887,0.23400000000000887
581,s,1.0,717.0,523.0,0.0,1.0,0.0,0.109,227.80700000000033,581,0.14099999999999113,0.10900000000000887,0.21800000000001774
582,a,1.0,717.0,523.0,0.0,1.0,0.0,0.14,228.0880000000003,582,0.1560000000000059,0.13999999999998636,0.2809999999999775
583,m,1.0,717.0,523.0,0.0,1.0,0.0,0.078,228.32200000000032,583,0.07800000000000296,0.07800000000000296,0.23400000000000887
584,p,1.0,717.0,523.0,0.0,1.0,0.0,0.25,228.65000000000032,584,0.07800000000000296,0.25,0.32800000000000296
585,l,1.0,717.0,523.0,0.0,1.0,0.0,0.14,228.8680000000003,585,0.07800000000000296,0.13999999999998636,0.2179999999999893
586,e,1.0,717.0,523.0,0.0,1.0,0.0,0.078,229.0240000000003,586,0.13999999999998636,0.07800000000000296,0.1560000000000059
587,.,1.0,717.0,523.0,0.0,1.0,0.0,0.312,229.4760000000003,587,0.11000000000001364,0.3120000000000118,0.4519999999999982
588,enter,1.0,717.0,523.0,0.0,1.0,0.0,0.202,229.78800000000032,588,0.14099999999999113,0.20199999999999818,0.3120000000000118
589,t,1.0,717.0,523.0,0.0,1.0,0.0,7.488,237.41700000000031,589,0.2179999999999893,7.4879999999999995,7.628999999999991
590,h,1.0,717.0,523.0,0.0,1.0,0.0,0.063,237.6980000000003,590,0.07800000000000296,0.06299999999998818,0.2809999999999775
591,i,1.0,717.0,523.0,0.0,1.0,0.0,0.187,237.9630000000003,591,0.09299999999998931,0.18700000000001182,0.2650000000000148
592,s,1.0,717.0,523.0,0.0,1.0,0.0,0.203,238.2590000000003,592,0.14099999999999113,0.20300000000000296,0.29599999999999227
593,space,1.0,717.0,523.0,0.0,1.0,0.0,0.109,238.5090000000003,593,0.07800000000000296,0.10900000000000887,0.25
594,i,1.0,717.0,523.0,0.0,1.0,0.0,0.686,239.2730000000003,594,0.14099999999999113,0.686000000000007,0.76400000000001
595,s,1.0,717.0,523.0,0.0,1.0,0.0,0.093,239.5070000000003,595,0.125,0.09299999999998931,0.23399999999998045
596,space,1.0,717.0,523.0,0.0,1.0,0.0,0.125,239.7570000000003,596,0.10900000000000887,0.125,0.25
597,a,1.0,717.0,523.0,0.0,1.0,0.0,0.094,239.9600000000003,597,0.13999999999998636,0.09399999999999409,0.20300000000000296
598,space,1.0,717.0,523.0,0.0,1.0,0.0,0.125,240.22500000000028,598,0.09299999999998931,0.125,0.26499999999998636
599,t,1.0,717.0,523.0,0.0,1.0,0.0,0.656,240.97400000000027,599,0.09299999999998931,0.6560000000000059,0.7489999999999952
600,e,1.0,717.0,523.0,0.0,1.0,0.0,0.094,241.16100000000026,600,0.10900000000000887,0.09399999999999409,0.1869999999999834
601,s,1.0,717.0,523.0,0.0,1.0,0.0,0.14,241.41000000000025,601,0.125,0.13999999999998636,0.24899999999999523
602,t,1.0,717.0,523.0,0.0,1.0,0.0,0.094,241.62900000000025,602,0.06200000000001182,0.09399999999999409,0.2189999999999941
603,space,1.0,717.0,523.0,0.0,1.0,0.0,0.281,241.97200000000026,603,0.09399999999999409,0.2810000000000059,0.34300000000001774
604,t,1.0,717.0,523.0,0.0,1.0,0.0,0.514,242.58000000000027,604,0.06299999999998818,0.51400000000001,0.6080000000000041
605,t,1.0,717.0,523.0,0.0,1.0,0.0,0.312,242.95500000000027,605,0.125,0.3120000000000118,0.375
606,backspace,1.0,717.0,523.0,0.0,1.0,0.0,1.029,244.10900000000026,606,0.06299999999998818,1.0289999999999964,1.1539999999999964
607,backspace,1.0,717.0,523.0,0.0,1.0,0.0,0.14,244.31200000000024,607,0.10900000000000887,0.13999999999998636,0.20299999999997453
608,t,1.0,717.0,523.0,0.0,1.0,0.0,0.749,245.17000000000024,608,0.125,0.7489999999999952,0.8580000000000041
609,o,1.0,717.0,523.0,0.0,1.0,0.0,0.062,245.35700000000026,609,0.125,0.06200000000001182,0.18700000000001182
610,space,1.0,717.0,523.0,0.0,1.0,0.0,0.156,245.63800000000026,610,0.07800000000000296,0.1560000000000059,0.2810000000000059
611,s,1.0,717.0,523.0,0.0,1.0,0.0,0.078,245.79400000000027,611,0.10900000000000887,0.07800000000000296,0.1560000000000059
