key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
404,s,1.0,604.0,556.0,0.0,1.0,0.0,0.094,131.2740000000001,404,0.20299999999997453,0.09399999999999409,0.25
405,t,1.0,604.0,556.0,0.0,1.0,0.0,0.14,131.41400000000007,405,0.1559999999999775,-0.06299999999998818,0.13999999999998636
406,space,1.0,604.0,556.0,0.0,1.0,0.0,0.047,131.52400000000006,406,0.1560000000000059,-0.04599999999999227,0.10999999999998522
407,t,1.0,604.0,556.0,0.0,1.0,0.0,0.062,131.74200000000008,407,0.10900000000000887,0.06200000000001182,0.21800000000001774
408,o,1.0,604.0,556.0,0.0,1.0,0.0,0.796,132.64700000000008,408,0.125,0.7959999999999923,0.9050000000000011
409,space,1.0,604.0,556.0,0.0,1.0,0.0,0.093,132.74000000000007,409,0.1560000000000059,-0.03200000000001069,0.09299999999998931
410,s,1.0,604.0,556.0,0.0,1.0,0.0,0.047,132.94300000000007,410,0.125,0.046999999999997044,0.20300000000000296
411,e,1.0,604.0,556.0,0.0,1.0,0.0,0.14,133.20800000000006,411,0.14099999999999113,0.13999999999998636,0.26499999999998636
412,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,133.45800000000006,412,0.10900000000000887,0.10900000000000887,0.25
413,space,1.0,604.0,556.0,0.0,1.0,0.0,0.063,133.63000000000005,413,0.13999999999998636,0.06299999999998818,0.17199999999999704
414,i,1.0,604.0,556.0,0.0,1.0,0.0,0.764,134.53400000000005,414,0.09399999999999409,0.76400000000001,0.9039999999999964
415,f,1.0,604.0,556.0,0.0,1.0,0.0,0.047,134.67500000000004,415,0.125,0.046999999999997044,0.14099999999999113
416,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,134.83100000000005,416,0.13999999999998636,0.03100000000000591,0.1560000000000059
417,t,1.0,604.0,556.0,0.0,1.0,0.0,0.047,135.01800000000003,417,0.09399999999999409,0.046999999999997044,0.1869999999999834
418,h,1.0,604.0,556.0,0.0,1.0,0.0,0.0,135.11200000000002,418,0.1559999999999775,0.0,0.09399999999999409
419,e,1.0,604.0,556.0,0.0,1.0,0.0,0.14,135.252,419,0.13999999999998636,-0.015999999999991132,0.13999999999998636
420,space,1.0,604.0,556.0,0.0,1.0,0.0,0.093,135.361,420,0.09399999999999409,-0.03100000000000591,0.10899999999998045
421,w,1.0,604.0,556.0,0.0,1.0,0.0,0.14,135.59499999999997,421,0.1559999999999775,0.13999999999998636,0.23399999999998045
422,o,1.0,604.0,556.0,0.0,1.0,0.0,0.141,135.73599999999996,422,0.13999999999998636,-0.014999999999986358,0.14099999999999113
423,r,1.0,604.0,556.0,0.0,1.0,0.0,0.094,135.84499999999994,423,0.14000000000001478,-0.03100000000000591,0.10899999999998045
424,d,1.0,604.0,556.0,0.0,1.0,0.0,0.109,136.09399999999997,424,0.25,0.10900000000000887,0.24900000000002365
425,s,1.0,604.0,556.0,0.0,1.0,0.0,0.188,136.28199999999995,425,0.18700000000001182,-0.06200000000001182,0.18799999999998818
426,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,136.49999999999997,426,0.13999999999998636,0.03100000000000591,0.21800000000001774
427,t,1.0,604.0,556.0,0.0,1.0,0.0,0.063,136.70299999999995,427,0.13999999999998636,0.06299999999998818,0.20299999999997453
428,h,1.0,604.0,556.0,0.0,1.0,0.0,0.125,136.82799999999995,428,0.13999999999998636,-0.014999999999986358,0.125
429,a,1.0,604.0,556.0,0.0,1.0,0.0,0.109,136.95199999999994,429,0.1559999999999775,-0.015999999999991132,0.12399999999999523
430,t,1.0,604.0,556.0,0.0,1.0,0.0,0.063,137.1709999999999,430,0.1560000000000059,0.06299999999998818,0.21899999999996567
431,space,1.0,604.0,556.0,0.0,1.0,0.0,0.078,137.2489999999999,431,0.14000000000001478,-0.07800000000000296,0.07800000000000296
432,i,1.0,604.0,556.0,0.0,1.0,0.0,0.25,137.63899999999992,432,0.10900000000000887,0.25,0.3900000000000148
433,space,1.0,604.0,556.0,0.0,1.0,0.0,0.094,137.84199999999993,433,0.1560000000000059,0.09399999999999409,0.20300000000000296
434,t,1.0,604.0,556.0,0.0,1.0,0.0,0.514,138.51199999999994,434,0.1560000000000059,0.51400000000001,0.6700000000000159
435,y,1.0,604.0,556.0,0.0,1.0,0.0,0.219,138.88699999999994,435,0.09299999999998931,0.2189999999999941,0.375
436,p,1.0,604.0,556.0,0.0,1.0,0.0,0.609,139.58899999999994,436,0.125,0.6090000000000089,0.7019999999999982
437,e,1.0,604.0,556.0,0.0,1.0,0.0,0.093,139.68199999999993,437,0.1560000000000059,-0.03200000000001069,0.09299999999998931
438,space,1.0,604.0,556.0,0.0,1.0,0.0,0.109,139.82299999999995,438,0.1559999999999775,-0.014999999999986358,0.14100000000001955
439,a,1.0,604.0,556.0,0.0,1.0,0.0,0.062,140.04099999999994,439,0.125,0.06200000000001182,0.2179999999999893
440,r,1.0,604.0,556.0,0.0,1.0,0.0,0.125,140.29099999999994,440,0.21800000000001774,0.125,0.25
441,e,1.0,604.0,556.0,0.0,1.0,0.0,0.031,140.32199999999995,441,0.2810000000000059,-0.18700000000001182,0.03100000000000591
442,space,1.0,604.0,556.0,0.0,1.0,0.0,0.281,140.88399999999996,442,0.17099999999999227,0.2810000000000059,0.5620000000000118
443,u,1.0,604.0,556.0,0.0,1.0,0.0,0.421,141.47599999999994,443,0.14099999999999113,0.42099999999999227,0.5919999999999845
444,n,1.0,604.0,556.0,0.0,1.0,0.0,0.031,141.64799999999994,444,0.17199999999999704,0.03100000000000591,0.17199999999999704
445,i,1.0,604.0,556.0,0.0,1.0,0.0,0.094,141.74199999999993,445,0.1560000000000059,-0.07800000000000296,0.09399999999999409
446,q,1.0,604.0,556.0,0.0,1.0,0.0,0.343,142.24099999999993,446,0.10900000000000887,0.3429999999999893,0.4989999999999952
447,u,1.0,604.0,556.0,0.0,1.0,0.0,0.109,142.45899999999995,447,0.125,0.10900000000000887,0.21800000000001774
448,e,1.0,604.0,556.0,0.0,1.0,0.0,0.078,142.66199999999995,448,0.17199999999999704,0.07800000000000296,0.20300000000000296
449,space,1.0,604.0,556.0,0.0,1.0,0.0,0.046,142.87999999999994,449,0.17199999999999704,0.04599999999999227,0.2179999999999893
450,t,1.0,604.0,556.0,0.0,1.0,0.0,0.343,143.39499999999992,450,0.14099999999999113,0.3429999999999893,0.5149999999999864
451,o,1.0,604.0,556.0,0.0,1.0,0.0,0.015,143.5509999999999,451,0.125,0.014999999999986358,0.1559999999999775
452,space,1.0,604.0,556.0,0.0,1.0,0.0,0.109,143.6599999999999,452,0.14099999999999113,-0.015999999999991132,0.10900000000000887
453,m,1.0,604.0,556.0,0.0,1.0,0.0,0.093,143.8939999999999,453,0.17199999999999704,0.09299999999998931,0.23399999999998045
454,e,1.0,604.0,556.0,0.0,1.0,0.0,0.047,144.1129999999999,454,0.125,0.046999999999997044,0.2189999999999941
455,space,1.0,604.0,556.0,0.0,1.0,0.0,0.015,144.25299999999987,455,0.07800000000000296,0.014999999999986358,0.13999999999998636
456,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.297,144.62799999999987,456,0.10900000000000887,0.29699999999999704,0.375
457,.,1.0,604.0,556.0,0.0,1.0,0.0,0.499,145.23599999999988,457,0.125,0.4989999999999952,0.6080000000000041
458,space,1.0,604.0,556.0,0.0,1.0,0.0,0.093,145.45399999999987,458,0.18799999999998818,0.09299999999998931,0.2179999999999893
459,t,1.0,604.0,556.0,0.0,1.0,0.0,0.639,146.28099999999986,459,0.14099999999999113,0.63900000000001,0.8269999999999982
460,h,1.0,604.0,556.0,0.0,1.0,0.0,0.015,146.43699999999984,460,0.125,0.014999999999986358,0.1559999999999775
461,r,1.0,604.0,556.0,0.0,1.0,0.0,0.062,146.62399999999985,461,0.18799999999998818,0.06200000000001182,0.18700000000001182
462,e,1.0,604.0,556.0,0.0,1.0,0.0,0.063,146.68699999999984,462,0.2810000000000059,-0.125,0.06299999999998818
463,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.436,147.40399999999985,463,0.07800000000000296,0.43600000000000705,0.717000000000013
464,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.078,147.55999999999986,464,0.09399999999999409,0.07800000000000296,0.1560000000000059
465,e,1.0,604.0,556.0,0.0,1.0,0.0,0.031,147.68499999999986,465,0.17199999999999704,0.03100000000000591,0.125
466,r,1.0,604.0,556.0,0.0,1.0,0.0,0.156,147.84099999999987,466,0.1869999999999834,-0.015999999999991132,0.1560000000000059
467,e,1.0,604.0,556.0,0.0,1.0,0.0,0.125,147.98199999999986,467,0.17099999999999227,-0.04599999999999227,0.14099999999999113
468,space,1.0,604.0,556.0,0.0,1.0,0.0,0.016,148.16899999999984,468,0.13999999999998636,0.015999999999991132,0.1869999999999834
469,a,1.0,604.0,556.0,0.0,1.0,0.0,0.047,148.35599999999982,469,0.125,0.046999999999997044,0.1869999999999834
470,r,1.0,604.0,556.0,0.0,1.0,0.0,0.062,148.54299999999984,470,0.20300000000000296,0.06200000000001182,0.18700000000001182
471,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,148.65199999999984,471,0.20300000000000296,-0.09399999999999409,0.10900000000000887
472,space,1.0,604.0,556.0,0.0,1.0,0.0,0.047,148.79299999999984,472,0.1560000000000059,-0.06200000000001182,0.14099999999999113
473,t,1.0,604.0,556.0,0.0,1.0,0.0,0.047,148.90199999999984,473,0.13999999999998636,-0.046999999999997044,0.10900000000000887
474,w,1.0,604.0,556.0,0.0,1.0,0.0,0.078,149.11999999999983,474,0.17199999999999704,0.07800000000000296,0.2179999999999893
475,o,1.0,604.0,556.0,0.0,1.0,0.0,0.156,149.27599999999984,475,0.17199999999999704,-0.015999999999991132,0.1560000000000059
476,space,1.0,604.0,556.0,0.0,1.0,0.0,0.078,149.52599999999984,476,0.125,0.07800000000000296,0.25
477,s,1.0,604.0,556.0,0.0,1.0,0.0,0.624,150.27499999999984,477,0.09299999999998931,0.6239999999999952,0.7489999999999952
478,e,1.0,604.0,556.0,0.0,1.0,0.0,0.11,150.47799999999984,478,0.12399999999999523,0.11000000000001364,0.20300000000000296
479,n,1.0,604.0,556.0,0.0,1.0,0.0,0.032,150.63399999999984,479,0.13999999999998636,0.03200000000001069,0.1560000000000059
480,t,1.0,604.0,556.0,0.0,1.0,0.0,0.124,150.75799999999984,480,0.14099999999999113,-0.015999999999991132,0.12399999999999523
481,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,150.88299999999984,481,0.1559999999999775,-0.015999999999991132,0.125
482,n,1.0,604.0,556.0,0.0,1.0,0.0,0.109,151.14799999999983,482,0.125,0.10900000000000887,0.26499999999998636
483,c,1.0,604.0,556.0,0.0,1.0,0.0,0.078,151.35099999999983,483,0.125,0.07800000000000296,0.20300000000000296
484,e,1.0,604.0,556.0,0.0,1.0,0.0,0.063,151.41399999999982,484,0.1710000000000207,-0.06200000000001182,0.06299999999998818
485,s,1.0,604.0,556.0,0.0,1.0,0.0,0.125,151.70999999999984,485,0.1560000000000059,0.125,0.2960000000000207
486,space,1.0,604.0,556.0,0.0,1.0,0.0,0.0,151.86599999999984,486,0.1560000000000059,0.0,0.1560000000000059
487,i,1.0,604.0,556.0,0.0,1.0,0.0,0.125,152.14699999999985,487,0.07800000000000296,0.125,0.2810000000000059
488,u,1.0,604.0,556.0,0.0,1.0,0.0,0.031,152.17799999999986,488,0.07800000000000296,-0.046999999999997044,0.03100000000000591
489,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.406,152.66199999999986,489,0.09299999999998931,0.4060000000000059,0.48400000000000887
490,n,1.0,604.0,556.0,0.0,1.0,0.0,0.499,153.25399999999985,490,0.09399999999999409,0.4989999999999952,0.5919999999999845
491,space,1.0,604.0,556.0,0.0,1.0,0.0,0.047,153.39499999999984,491,0.09299999999998931,0.046999999999997044,0.14099999999999113
492,t,1.0,604.0,556.0,0.0,1.0,0.0,0.047,153.53499999999983,492,0.14099999999999113,0.046999999999997044,0.13999999999998636
493,h,1.0,604.0,556.0,0.0,1.0,0.0,0.078,153.61299999999983,493,0.18700000000001182,-0.06299999999998818,0.07800000000000296
494,i,1.0,604.0,556.0,0.0,1.0,0.0,0.062,153.73799999999983,494,0.18700000000001182,-0.06200000000001182,0.125
495,s,1.0,604.0,556.0,0.0,1.0,0.0,0.078,153.87799999999984,495,0.18799999999998818,-0.046999999999997044,0.14000000000001478
496,space,1.0,604.0,556.0,0.0,1.0,0.0,0.094,154.01899999999983,496,0.1560000000000059,-0.046999999999997044,0.14099999999999113
497,d,1.0,604.0,556.0,0.0,1.0,0.0,0.078,154.25299999999984,497,0.20300000000000296,0.07800000000000296,0.23400000000000887
498,a,1.0,604.0,556.0,0.0,1.0,0.0,0.171,154.42399999999984,498,0.1560000000000059,-0.03200000000001069,0.17099999999999227
499,t,1.0,604.0,556.0,0.0,1.0,0.0,0.063,154.64299999999983,499,0.13999999999998636,0.06299999999998818,0.2189999999999941
500,a,1.0,604.0,556.0,0.0,1.0,0.0,0.063,154.8459999999998,500,0.17099999999999227,0.06299999999998818,0.20299999999997453
501,space,1.0,604.0,556.0,0.0,1.0,0.0,0.124,154.9699999999998,501,0.1560000000000059,-0.046999999999997044,0.12399999999999523
502,s,1.0,604.0,556.0,0.0,1.0,0.0,0.047,155.1729999999998,502,0.2189999999999941,0.046999999999997044,0.20300000000000296
503,a,1.0,604.0,556.0,0.0,1.0,0.0,0.125,155.2979999999998,503,0.1869999999999834,-0.09399999999999409,0.125
504,m,1.0,604.0,556.0,0.0,1.0,0.0,0.078,155.3759999999998,504,0.1869999999999834,-0.10899999999998045,0.07800000000000296
505,p,1.0,604.0,556.0,0.0,1.0,0.0,0.094,155.65699999999978,505,0.125,0.09399999999999409,0.2809999999999775
506,o,1.0,604.0,556.0,0.0,1.0,0.0,0.015,155.67199999999977,506,0.07800000000000296,-0.11000000000001364,0.014999999999986358
507,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.405,156.18699999999978,507,0.09399999999999409,0.4370000000000118,0.5150000000000148
508,l,1.0,604.0,556.0,0.0,1.0,0.0,0.92,157.20099999999977,508,0.1560000000000059,0.9199999999999875,1.0139999999999816
509,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,157.30999999999977,509,0.1560000000000059,-0.046999999999997044,0.10900000000000887
510,.,1.0,604.0,556.0,0.0,1.0,0.0,0.578,158.04399999999978,510,0.10900000000000887,0.578000000000003,0.7340000000000089
511,enter,1.0,604.0,556.0,0.0,1.0,0.0,0.14,158.29299999999978,511,0.14099999999999113,0.13999999999998636,0.24899999999999523
512,t,1.0,604.0,556.0,0.0,1.0,0.0,1.248,159.68199999999976,512,0.12399999999999523,1.2479999999999905,1.3889999999999816
513,h,1.0,604.0,556.0,0.0,1.0,0.0,0.109,159.79099999999977,513,0.1869999999999834,-0.014999999999986358,0.10900000000000887
514,i,1.0,604.0,556.0,0.0,1.0,0.0,0.078,159.88399999999976,514,0.17199999999999704,-0.09399999999999409,0.09299999999998931
515,s,1.0,604.0,556.0,0.0,1.0,0.0,0.047,160.02499999999975,515,0.1560000000000059,-0.03100000000000591,0.14099999999999113
516,space,1.0,604.0,556.0,0.0,1.0,0.0,0.015,160.19599999999974,516,0.125,0.014999999999986358,0.17099999999999227
517,i,1.0,604.0,556.0,0.0,1.0,0.0,0.031,160.35199999999975,517,0.14099999999999113,0.03100000000000591,0.1560000000000059
518,s,1.0,604.0,556.0,0.0,1.0,0.0,0.094,160.44599999999974,518,0.1869999999999834,-0.046999999999997044,0.09399999999999409
519,space,1.0,604.0,556.0,0.0,1.0,0.0,0.016,160.64899999999972,519,0.125,0.015999999999991132,0.20299999999997453
520,a,1.0,604.0,556.0,0.0,1.0,0.0,0.202,160.97599999999971,520,0.14099999999999113,0.20199999999999818,0.3269999999999982
521,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,161.1479999999997,521,0.125,0.03100000000000591,0.17199999999999704
522,t,1.0,604.0,556.0,0.0,1.0,0.0,0.047,161.3199999999997,522,0.17099999999999227,0.046999999999997044,0.17199999999999704
523,e,1.0,604.0,556.0,0.0,1.0,0.0,0.124,161.4439999999997,523,0.1560000000000059,-0.046999999999997044,0.12399999999999523
524,s,1.0,604.0,556.0,0.0,1.0,0.0,0.11,161.70999999999972,524,0.1710000000000207,0.11000000000001364,0.26600000000001955
525,t,1.0,604.0,556.0,0.0,1.0,0.0,0.109,161.81899999999973,525,0.1560000000000059,-0.06200000000001182,0.10900000000000887
526,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,161.91199999999975,526,0.14099999999999113,-0.06299999999998818,0.09300000000001774
527,t,1.0,604.0,556.0,0.0,1.0,0.0,0.093,162.14599999999973,527,0.125,0.09299999999998931,0.23399999999998045
528,o,1.0,604.0,556.0,0.0,1.0,0.0,0.031,162.30199999999974,528,0.125,0.03100000000000591,0.1560000000000059
529,space,1.0,604.0,556.0,0.0,1.0,0.0,0.016,162.44299999999973,529,0.13999999999998636,0.015999999999991132,0.14099999999999113
530,s,1.0,604.0,556.0,0.0,1.0,0.0,0.156,162.73899999999972,530,0.1560000000000059,0.1560000000000059,0.29599999999999227
531,e,1.0,604.0,556.0,0.0,1.0,0.0,0.016,162.91099999999972,531,0.10900000000000887,0.015999999999991132,0.17199999999999704
532,e,1.0,604.0,556.0,0.0,1.0,0.0,0.125,163.14499999999973,532,0.06200000000001182,0.125,0.23400000000000887
533,space,1.0,604.0,556.0,0.0,1.0,0.0,0.281,163.48799999999974,533,0.1560000000000059,0.2810000000000059,0.34300000000001774
534,i,1.0,604.0,556.0,0.0,1.0,0.0,0.187,163.83099999999976,534,0.14099999999999113,0.18700000000001182,0.34300000000001774
535,f,1.0,604.0,556.0,0.0,1.0,0.0,0.031,164.00299999999976,535,0.17099999999999227,0.03100000000000591,0.17199999999999704
536,space,1.0,604.0,556.0,0.0,1.0,0.0,0.156,164.15899999999976,536,0.13999999999998636,-0.014999999999986358,0.1560000000000059
537,t,1.0,604.0,556.0,0.0,1.0,0.0,0.094,164.39299999999974,537,0.09300000000001774,0.09399999999999409,0.23399999999998045
538,y,1.0,604.0,556.0,0.0,1.0,0.0,0.0,164.39299999999974,538,0.06200000000001182,-0.09300000000001774,0.0
539,h,1.0,604.0,556.0,0.0,1.0,0.0,0.047,164.53299999999976,539,0.14099999999999113,0.07800000000000296,0.14000000000001478
540,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.358,165.03199999999975,540,0.07800000000000296,0.3580000000000041,0.4989999999999952
541,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.063,165.17299999999975,541,0.07800000000000296,0.06299999999998818,0.14099999999999113
542,h,1.0,604.0,556.0,0.0,1.0,0.0,0.499,165.74999999999974,542,0.17199999999999704,0.4989999999999952,0.5769999999999982
543,e,1.0,604.0,556.0,0.0,1.0,0.0,0.031,165.95299999999975,543,0.13999999999998636,0.03100000000000591,0.20300000000000296
544,space,1.0,604.0,556.0,0.0,1.0,0.0,0.047,166.13999999999973,544,0.17199999999999704,0.046999999999997044,0.1869999999999834
545,w,1.0,604.0,556.0,0.0,1.0,0.0,0.093,166.40499999999972,545,0.17199999999999704,0.09299999999998931,0.26499999999998636
546,o,1.0,604.0,556.0,0.0,1.0,0.0,0.156,166.56099999999972,546,0.125,-0.015999999999991132,0.1560000000000059
547,r,1.0,604.0,556.0,0.0,1.0,0.0,0.062,166.63899999999973,547,0.125,-0.046999999999997044,0.07800000000000296
548,d,1.0,604.0,556.0,0.0,1.0,0.0,0.125,166.88899999999973,548,0.20300000000000296,0.125,0.25
549,s,1.0,604.0,556.0,0.0,1.0,0.0,0.093,166.98199999999972,549,0.1880000000000166,-0.11000000000001364,0.09299999999998931
550,space,1.0,604.0,556.0,0.0,1.0,0.0,0.046,167.13799999999972,550,0.17199999999999704,-0.03200000000001069,0.1560000000000059
551,t,1.0,604.0,556.0,0.0,1.0,0.0,0.124,167.29399999999973,551,0.14099999999999113,-0.015999999999991132,0.1560000000000059
552,h,1.0,604.0,556.0,0.0,1.0,0.0,0.031,167.46599999999972,552,0.14000000000001478,0.03100000000000591,0.17199999999999704
553,a,1.0,604.0,556.0,0.0,1.0,0.0,0.109,167.57499999999973,553,0.1560000000000059,-0.03100000000000591,0.10900000000000887
554,t,1.0,604.0,556.0,0.0,1.0,0.0,0.063,167.79399999999973,554,0.17099999999999227,0.06299999999998818,0.2189999999999941
555,space,1.0,604.0,556.0,0.0,1.0,0.0,0.124,167.91799999999972,555,0.17199999999999704,-0.046999999999997044,0.12399999999999523
556,i,1.0,604.0,556.0,0.0,1.0,0.0,0.842,168.93199999999973,556,0.11000000000001364,0.842000000000013,1.01400000000001
557,space,1.0,604.0,556.0,0.0,1.0,0.0,0.046,169.08799999999974,557,0.125,0.04599999999999227,0.1560000000000059
558,t,1.0,604.0,556.0,0.0,1.0,0.0,0.047,169.25999999999974,558,0.13999999999998636,0.046999999999997044,0.17199999999999704
559,y,1.0,604.0,556.0,0.0,1.0,0.0,0.094,169.49399999999972,559,0.10900000000000887,0.09399999999999409,0.23399999999998045
560,p,1.0,604.0,556.0,0.0,1.0,0.0,0.047,169.64999999999972,560,0.14000000000001478,0.046999999999997044,0.1560000000000059
561,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,169.75899999999973,561,0.1560000000000059,-0.03100000000000591,0.10900000000000887
562,space,1.0,604.0,556.0,0.0,1.0,0.0,0.094,169.88399999999973,562,0.125,-0.03100000000000591,0.125
563,a,1.0,604.0,556.0,0.0,1.0,0.0,0.078,170.08699999999973,563,0.13999999999998636,0.07800000000000296,0.20300000000000296
564,r,1.0,604.0,556.0,0.0,1.0,0.0,0.109,170.33599999999973,564,0.20300000000000296,0.10900000000000887,0.24899999999999523
565,e,1.0,604.0,556.0,0.0,1.0,0.0,0.078,170.41399999999973,565,0.23399999999998045,-0.125,0.07800000000000296
566,space,1.0,604.0,556.0,0.0,1.0,0.0,0.063,170.60199999999972,566,0.1560000000000059,-0.04599999999999227,0.18799999999998818
567,u,1.0,604.0,556.0,0.0,1.0,0.0,0.358,171.11599999999973,567,0.11000000000001364,0.3580000000000041,0.51400000000001
568,n,1.0,604.0,556.0,0.0,1.0,0.0,0.124,171.34999999999974,568,0.1880000000000166,0.12399999999999523,0.23400000000000887
569,i,1.0,604.0,556.0,0.0,1.0,0.0,0.11,171.45999999999975,569,0.14000000000001478,-0.07800000000000296,0.11000000000001364
570,q,1.0,604.0,556.0,0.0,1.0,0.0,0.343,171.94299999999976,570,0.125,0.3429999999999893,0.4830000000000041
571,u,1.0,604.0,556.0,0.0,1.0,0.0,0.078,172.14599999999976,571,0.125,0.07800000000000296,0.20300000000000296
572,w,1.0,604.0,556.0,0.0,1.0,0.0,0.14,172.41099999999975,572,0.125,0.13999999999998636,0.26499999999998636
573,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.655,173.19099999999975,573,0.09399999999999409,0.6550000000000011,0.7800000000000011
574,e,1.0,604.0,556.0,0.0,1.0,0.0,0.577,173.86199999999974,574,0.10900000000000887,0.5769999999999982,0.6709999999999923
575,space,1.0,604.0,556.0,0.0,1.0,0.0,0.016,173.98699999999974,575,0.13999999999998636,0.015999999999991132,0.125
576,t,1.0,604.0,556.0,0.0,1.0,0.0,0.078,174.20499999999973,576,0.10900000000000887,0.07800000000000296,0.2179999999999893
577,o,1.0,604.0,556.0,0.0,1.0,0.0,0.047,174.36099999999973,577,0.125,0.046999999999997044,0.1560000000000059
578,space,1.0,604.0,556.0,0.0,1.0,0.0,0.016,174.50199999999973,578,0.10900000000000887,0.015999999999991132,0.14099999999999113
579,m,1.0,604.0,556.0,0.0,1.0,0.0,0.109,174.71999999999974,579,0.125,0.10900000000000887,0.21800000000001774
580,e,1.0,604.0,556.0,0.0,1.0,0.0,0.047,174.89199999999974,580,0.12399999999999523,0.046999999999997044,0.17199999999999704
581,.,1.0,604.0,556.0,0.0,1.0,0.0,0.375,175.39099999999974,581,0.09299999999998931,0.375,0.4989999999999952
582,space,1.0,604.0,556.0,0.0,1.0,0.0,0.078,175.56199999999973,582,0.1560000000000059,0.07800000000000296,0.17099999999999227
583,t,1.0,604.0,556.0,0.0,1.0,0.0,0.063,175.78099999999972,583,0.14000000000001478,0.06299999999998818,0.2189999999999941
584,h,1.0,604.0,556.0,0.0,1.0,0.0,0.109,175.88999999999973,584,0.14000000000001478,-0.03100000000000591,0.10900000000000887
585,e,1.0,604.0,556.0,0.0,1.0,0.0,0.016,176.04599999999974,585,0.1560000000000059,0.015999999999991132,0.1560000000000059
586,r,1.0,604.0,556.0,0.0,1.0,0.0,0.062,176.10799999999975,586,0.2189999999999941,-0.09399999999999409,0.06200000000001182
587,e,1.0,604.0,556.0,0.0,1.0,0.0,0.062,176.26399999999975,587,0.17199999999999704,-0.06299999999998818,0.1560000000000059
588,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,176.46699999999976,588,0.20300000000000296,0.03100000000000591,0.20300000000000296
589,a,1.0,604.0,556.0,0.0,1.0,0.0,0.187,176.65399999999977,589,0.14099999999999113,-0.015999999999991132,0.18700000000001182
590,r,1.0,604.0,556.0,0.0,1.0,0.0,0.062,176.85699999999977,590,0.20300000000000296,0.06200000000001182,0.20300000000000296
591,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,176.96599999999978,591,0.20300000000000296,-0.09399999999999409,0.10900000000000887
592,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,177.09099999999978,592,0.14099999999999113,-0.07800000000000296,0.125
593,t,1.0,604.0,556.0,0.0,1.0,0.0,0.031,177.26299999999978,593,0.125,0.03100000000000591,0.17199999999999704
594,w,1.0,604.0,556.0,0.0,1.0,0.0,0.093,177.48099999999977,594,0.14099999999999113,0.09299999999998931,0.2179999999999893
595,o,1.0,604.0,556.0,0.0,1.0,0.0,0.78,178.40199999999976,595,0.10900000000000887,0.7800000000000011,0.9209999999999923
596,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,178.54199999999977,596,0.13999999999998636,0.03100000000000591,0.14000000000001478
597,s,1.0,604.0,556.0,0.0,1.0,0.0,0.11,178.79199999999977,597,0.10900000000000887,0.11000000000001364,0.25
598,e,1.0,604.0,556.0,0.0,1.0,0.0,0.109,179.0099999999998,598,0.13999999999998636,0.10900000000000887,0.21800000000001774
599,n,1.0,604.0,556.0,0.0,1.0,0.0,0.016,179.16599999999977,599,0.1559999999999775,0.015999999999991132,0.1559999999999775
600,t,1.0,604.0,556.0,0.0,1.0,0.0,0.14,179.30599999999976,600,0.17199999999999704,-0.015999999999991132,0.13999999999998636
601,e,1.0,604.0,556.0,0.0,1.0,0.0,0.125,179.44699999999975,601,0.1560000000000059,-0.03100000000000591,0.14099999999999113
602,n,1.0,604.0,556.0,0.0,1.0,0.0,0.156,179.75899999999976,602,0.1560000000000059,0.1560000000000059,0.3120000000000118
603,c,1.0,604.0,556.0,0.0,1.0,0.0,0.062,179.97699999999978,603,0.17199999999999704,0.06200000000001182,0.21800000000001774
604,e,1.0,604.0,556.0,0.0,1.0,0.0,0.094,180.07099999999977,604,0.1560000000000059,-0.07800000000000296,0.09399999999999409
605,s,1.0,604.0,556.0,0.0,1.0,0.0,0.125,180.35199999999978,605,0.13999999999998636,0.125,0.2810000000000059
606,space,1.0,604.0,556.0,0.0,1.0,0.0,0.031,180.52299999999977,606,0.1560000000000059,0.03100000000000591,0.17099999999999227
607,t,1.0,604.0,556.0,0.0,1.0,0.0,0.234,180.91299999999978,607,0.09399999999999409,0.23400000000000887,0.3900000000000148
608,backspace,1.0,604.0,556.0,0.0,1.0,0.0,0.374,181.38099999999977,608,0.09399999999999409,0.3739999999999952,0.4679999999999893
