key_id,key,operation,pX,pY,LR,state,delta,time_diff,time_since_beginning,key_id,press_to_press,release_to_press,hold_time
394,r,1.0,1274.0,456.0,0,1.0,0.0,0.078,96.25200000000049,394,0.1560000000000059,0.07800000000000296,0.23400000000000887
395,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,96.3300000000005,395,0.14100000000000534,-0.07800000000000296,0.07800000000000296
396,space,1.0,1274.0,456.0,0,1.0,0.0,0.187,96.6580000000005,396,0.10899999999999466,0.1869999999999976,0.32800000000000296
397,u,1.0,1274.0,456.0,0,1.0,0.0,0.156,96.9230000000005,397,0.07800000000000296,0.1560000000000059,0.26500000000000057
398,n,1.0,1274.0,456.0,0,1.0,0.0,0.14,97.1410000000005,398,0.07800000000000296,0.14000000000000057,0.21800000000000352
399,i,1.0,1274.0,456.0,0,1.0,0.0,0.125,97.3440000000005,399,0.06300000000000239,0.125,0.20300000000000296
400,q,1.0,1274.0,456.0,0,1.0,0.0,0.093,97.50000000000051,400,0.09399999999999409,0.09300000000000352,0.1560000000000059
401,u,1.0,1274.0,456.0,0,1.0,0.0,0.109,97.7030000000005,401,0.09399999999999409,0.10899999999999466,0.20299999999998875
402,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,97.8750000000005,402,0.06199999999999761,0.07800000000000296,0.17199999999999704
403,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,97.99900000000049,403,0.07800000000000296,0.06199999999999761,0.12399999999999523
404,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,98.1550000000005,404,0.06300000000000239,0.07800000000000296,0.1560000000000059
405,o,1.0,1274.0,456.0,0,1.0,0.0,0.062,98.2800000000005,405,0.09399999999999409,0.06199999999999761,0.125
406,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,98.4520000000005,406,0.07800000000000296,0.07800000000000296,0.17199999999999704
407,m,1.0,1274.0,456.0,0,1.0,0.0,0.093,98.6230000000005,407,0.10999999999999943,0.09300000000000352,0.17100000000000648
408,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,98.8110000000005,408,0.06199999999999761,0.07800000000000296,0.1880000000000024
409,.,1.0,1274.0,456.0,0,1.0,0.0,0.218,99.0910000000005,409,0.09399999999999409,0.21800000000000352,0.28000000000000114
410,space,1.0,1274.0,456.0,0,1.0,0.0,0.094,99.2790000000005,410,0.12399999999999523,0.09399999999999409,0.18799999999998818
411,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,99.48100000000049,411,0.10999999999999943,0.07800000000000296,0.20199999999999818
412,h,1.0,1274.0,456.0,0,1.0,0.0,0.078,99.6690000000005,412,0.06199999999999761,0.07800000000000296,0.1880000000000024
413,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,99.79300000000049,413,0.07800000000000296,0.06199999999999761,0.12399999999999523
414,r,1.0,1274.0,456.0,0,1.0,0.0,0.063,99.9340000000005,414,0.125,0.06300000000000239,0.14100000000000534
415,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,99.99600000000049,415,0.14100000000000534,-0.06300000000000239,0.06199999999999761
416,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,100.1990000000005,416,0.06199999999999761,0.06199999999999761,0.20300000000000296
417,a,1.0,1274.0,456.0,0,1.0,0.0,0.078,100.3390000000005,417,0.09399999999999409,0.07800000000000296,0.14000000000000057
418,r,1.0,1274.0,456.0,0,1.0,0.0,0.062,100.49500000000049,418,0.14100000000000534,0.06199999999999761,0.1559999999999917
419,e,1.0,1274.0,456.0,0,1.0,0.0,0.063,100.55800000000049,419,0.14000000000000057,-0.07800000000000296,0.06300000000000239
420,space,1.0,1274.0,456.0,0,1.0,0.0,0.063,100.7610000000005,420,0.09300000000000352,0.06300000000000239,0.20300000000000296
421,t,1.0,1274.0,456.0,0,1.0,0.0,0.64,101.4940000000005,421,0.07800000000000296,0.6400000000000006,0.7330000000000041
422,w,1.0,1274.0,456.0,0,1.0,0.0,0.203,101.7750000000005,422,0.10899999999999466,0.20300000000000296,0.2810000000000059
423,o,1.0,1274.0,456.0,0,1.0,0.0,0.062,101.9460000000005,423,0.06300000000000239,0.06199999999999761,0.17099999999999227
424,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,102.0870000000005,424,0.10899999999999466,0.07800000000000296,0.14100000000000534
425,s,1.0,1274.0,456.0,0,1.0,0.0,0.312,102.5080000000005,425,0.10899999999999466,0.3119999999999976,0.42099999999999227
426,e,1.0,1274.0,456.0,0,1.0,0.0,0.39,103.00700000000049,426,0.10899999999999466,0.39000000000000057,0.4989999999999952
427,n,1.0,1274.0,456.0,0,1.0,0.0,0.078,103.19400000000049,427,0.07800000000000296,0.07800000000000296,0.1869999999999976
428,t,1.0,1274.0,456.0,0,1.0,0.0,0.25,103.52200000000049,428,0.09300000000000352,0.25,0.32800000000000296
429,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,103.6930000000005,429,0.06300000000000239,0.07800000000000296,0.17100000000000648
430,n,1.0,1274.0,456.0,0,1.0,0.0,0.078,103.8340000000005,430,0.09300000000000352,0.07800000000000296,0.14100000000000534
431,c,1.0,1274.0,456.0,0,1.0,0.0,0.328,104.2550000000005,431,0.09399999999999409,0.32800000000000296,0.4210000000000065
432,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,104.4270000000005,432,0.14000000000000057,0.07800000000000296,0.17199999999999704
433,s,1.0,1274.0,456.0,0,1.0,0.0,0.078,104.5050000000005,433,0.14000000000000057,-0.06199999999999761,0.07800000000000296
434,space,1.0,1274.0,456.0,0,1.0,0.0,0.218,104.86300000000051,434,0.125,0.21800000000000352,0.3580000000000041
435,i,1.0,1274.0,456.0,0,1.0,0.0,0.125,105.11300000000051,435,0.07800000000000296,0.125,0.25
436,n,1.0,1274.0,456.0,0,1.0,0.0,0.062,105.25300000000051,436,0.07800000000000296,0.06199999999999761,0.14000000000000057
437,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,105.40900000000052,437,0.06300000000000239,0.07800000000000296,0.1560000000000059
438,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,105.53400000000052,438,0.07800000000000296,0.06199999999999761,0.125
439,h,1.0,1274.0,456.0,0,1.0,0.0,0.063,105.67500000000052,439,0.14000000000000057,0.06300000000000239,0.14100000000000534
440,i,1.0,1274.0,456.0,0,1.0,0.0,0.062,105.73700000000052,440,0.21800000000000352,-0.07800000000000296,0.06199999999999761
441,s,1.0,1274.0,456.0,0,1.0,0.0,0.062,105.87700000000052,441,0.14100000000000534,-0.07800000000000296,0.14000000000000057
442,space,1.0,1274.0,456.0,0,1.0,0.0,0.109,106.12700000000052,442,0.17199999999999704,0.10899999999999466,0.25
443,d,1.0,1274.0,456.0,0,1.0,0.0,0.062,106.36100000000052,443,0.07800000000000296,0.06199999999999761,0.23399999999999466
444,a,1.0,1274.0,456.0,0,1.0,0.0,0.062,106.50100000000052,444,0.07800000000000296,0.06199999999999761,0.14000000000000057
445,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,106.65700000000052,445,0.125,0.07800000000000296,0.1560000000000059
446,a,1.0,1274.0,456.0,0,1.0,0.0,0.063,106.72000000000052,446,0.14000000000000057,-0.06199999999999761,0.06300000000000239
447,space,1.0,1274.0,456.0,0,1.0,0.0,0.063,106.92300000000053,447,0.06199999999999761,0.06300000000000239,0.20300000000000296
448,s,1.0,1274.0,456.0,0,1.0,0.0,0.078,107.06300000000053,448,0.07800000000000296,0.07800000000000296,0.14000000000000057
449,a,1.0,1274.0,456.0,0,1.0,0.0,0.062,107.20300000000053,449,0.06300000000000239,0.06199999999999761,0.14000000000000057
450,m,1.0,1274.0,456.0,0,1.0,0.0,0.062,107.32800000000053,450,0.07800000000000296,0.06199999999999761,0.125
451,p,1.0,1274.0,456.0,0,1.0,0.0,0.063,107.46900000000053,451,0.07800000000000296,0.06300000000000239,0.14100000000000534
452,l,1.0,1274.0,456.0,0,1.0,0.0,0.062,107.60900000000053,452,0.07800000000000296,0.06199999999999761,0.14000000000000057
453,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,107.76500000000054,453,0.10899999999999466,0.07800000000000296,0.1560000000000059
454,.,1.0,1274.0,456.0,0,1.0,0.0,0.64,108.51400000000054,454,0.07800000000000296,0.6400000000000006,0.7489999999999952
455,enter,1.0,1274.0,456.0,0,1.0,0.0,1.279,109.87100000000054,455,0.14000000000000057,1.2789999999999964,1.3569999999999993
456,t,1.0,1274.0,456.0,0,1.0,0.0,0.765,110.77600000000054,456,0.10899999999999466,0.7650000000000006,0.9050000000000011
457,h,1.0,1274.0,456.0,0,1.0,0.0,0.14,111.02500000000053,457,0.23399999999999466,0.14000000000000057,0.24899999999999523
458,i,1.0,1274.0,456.0,0,1.0,0.0,0.125,111.15000000000053,458,0.17199999999999704,-0.10899999999999466,0.125
459,s,1.0,1274.0,456.0,0,1.0,0.0,0.078,111.40000000000053,459,0.07800000000000296,0.07800000000000296,0.25
460,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,111.54000000000053,460,0.06300000000000239,0.06199999999999761,0.14000000000000057
461,i,1.0,1274.0,456.0,0,1.0,0.0,0.078,111.68100000000054,461,0.06199999999999761,0.07800000000000296,0.14100000000000534
462,s,1.0,1274.0,456.0,0,1.0,0.0,0.078,111.82100000000054,462,0.07800000000000296,0.07800000000000296,0.14000000000000057
463,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,111.96100000000054,463,0.07800000000000296,0.06199999999999761,0.14000000000000057
464,a,1.0,1274.0,456.0,0,1.0,0.0,0.063,112.10200000000054,464,0.06199999999999761,0.06300000000000239,0.14100000000000534
465,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,112.24200000000054,465,0.06300000000000239,0.07800000000000296,0.14000000000000057
466,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,112.38300000000055,466,0.12399999999999523,0.07800000000000296,0.14100000000000534
467,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,112.44500000000055,467,0.14000000000000057,-0.06199999999999761,0.06199999999999761
468,s,1.0,1274.0,456.0,0,1.0,0.0,0.063,112.64800000000055,468,0.07800000000000296,0.06300000000000239,0.20300000000000296
469,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,112.78800000000055,469,0.07800000000000296,0.06199999999999761,0.14000000000000057
470,space,1.0,1274.0,456.0,0,1.0,0.0,0.063,112.92900000000056,470,0.06199999999999761,0.06300000000000239,0.14100000000000534
471,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,113.06900000000056,471,0.06199999999999761,0.07800000000000296,0.14000000000000057
472,o,1.0,1274.0,456.0,0,1.0,0.0,0.078,113.20900000000056,472,0.06300000000000239,0.07800000000000296,0.14000000000000057
473,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,113.35000000000056,473,0.06199999999999761,0.07800000000000296,0.14100000000000534
474,s,1.0,1274.0,456.0,0,1.0,0.0,0.078,113.49000000000056,474,0.06300000000000239,0.07800000000000296,0.14000000000000057
475,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,113.63100000000057,475,0.06199999999999761,0.07800000000000296,0.14100000000000534
476,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,113.75500000000056,476,0.07800000000000296,0.06199999999999761,0.12399999999999523
477,space,1.0,1274.0,456.0,0,1.0,0.0,0.063,113.89600000000057,477,0.06199999999999761,0.06300000000000239,0.14100000000000534
478,i,1.0,1274.0,456.0,0,1.0,0.0,0.078,114.03600000000057,478,0.06300000000000239,0.07800000000000296,0.14000000000000057
479,d,1.0,1274.0,456.0,0,1.0,0.0,0.078,114.17700000000058,479,0.12399999999999523,0.07800000000000296,0.14100000000000534
480,backspace,1.0,1274.0,456.0,0,1.0,0.0,0.063,114.36400000000057,480,0.07800000000000296,0.06300000000000239,0.1869999999999976
481,f,1.0,1274.0,456.0,0,1.0,0.0,0.062,114.50400000000057,481,0.07800000000000296,0.06199999999999761,0.14000000000000057
482,space,1.0,1274.0,456.0,0,1.0,0.0,0.063,114.64500000000058,482,0.07800000000000296,0.06300000000000239,0.14100000000000534
483,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,114.78500000000058,483,0.14000000000000057,0.06199999999999761,0.14000000000000057
484,h,1.0,1274.0,456.0,0,1.0,0.0,0.078,114.86300000000058,484,0.125,-0.06199999999999761,0.07800000000000296
485,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,115.06600000000059,485,0.06199999999999761,0.07800000000000296,0.20300000000000296
486,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,115.20600000000059,486,0.06300000000000239,0.07800000000000296,0.14000000000000057
487,w,1.0,1274.0,456.0,0,1.0,0.0,0.078,115.34700000000059,487,0.06199999999999761,0.07800000000000296,0.14100000000000534
488,o,1.0,1274.0,456.0,0,1.0,0.0,0.078,115.48700000000059,488,0.06199999999999761,0.07800000000000296,0.14000000000000057
489,r,1.0,1274.0,456.0,0,1.0,0.0,0.359,115.90800000000058,489,0.07800000000000296,0.35899999999999466,0.42099999999999227
490,d,1.0,1274.0,456.0,0,1.0,0.0,0.109,116.09500000000058,490,0.1880000000000024,0.10899999999999466,0.1869999999999976
491,s,1.0,1274.0,456.0,0,1.0,0.0,0.11,116.20500000000058,491,0.23400000000000887,-0.07800000000000296,0.10999999999999943
492,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,116.50100000000059,492,0.14000000000000057,0.06199999999999761,0.2960000000000065
493,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,116.71900000000059,493,0.06300000000000239,0.07800000000000296,0.21800000000000352
494,h,1.0,1274.0,456.0,0,1.0,0.0,0.078,116.8600000000006,494,0.06199999999999761,0.07800000000000296,0.14100000000000534
495,a,1.0,1274.0,456.0,0,1.0,0.0,0.078,117.0000000000006,495,0.06300000000000239,0.07800000000000296,0.14000000000000057
496,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,117.1250000000006,496,0.07800000000000296,0.06199999999999761,0.125
497,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,117.2650000000006,497,0.07800000000000296,0.06199999999999761,0.14000000000000057
498,i,1.0,1274.0,456.0,0,1.0,0.0,0.203,117.5460000000006,498,0.09399999999999409,0.20300000000000296,0.2810000000000059
499,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,117.7180000000006,499,0.07800000000000296,0.07800000000000296,0.17199999999999704
500,t,1.0,1274.0,456.0,0,1.0,0.0,0.093,117.8890000000006,500,0.10999999999999943,0.09300000000000352,0.17100000000000648
501,y,1.0,1274.0,456.0,0,1.0,0.0,0.156,118.15500000000061,501,0.07800000000000296,0.1560000000000059,0.26600000000000534
502,p,1.0,1274.0,456.0,0,1.0,0.0,0.078,118.31100000000062,502,0.06199999999999761,0.07800000000000296,0.1560000000000059
503,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,118.45100000000062,503,0.07800000000000296,0.07800000000000296,0.14000000000000057
504,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,118.60700000000062,504,0.09399999999999409,0.07800000000000296,0.1560000000000059
505,a,1.0,1274.0,456.0,0,1.0,0.0,0.124,118.82500000000061,505,0.125,0.12399999999999523,0.2179999999999893
506,r,1.0,1274.0,456.0,0,1.0,0.0,0.156,119.10600000000062,506,0.1869999999999976,0.1560000000000059,0.2810000000000059
507,e,1.0,1274.0,456.0,0,1.0,0.0,0.094,119.20000000000061,507,0.1560000000000059,-0.09300000000000352,0.09399999999999409
508,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,119.43400000000062,508,0.06199999999999761,0.07800000000000296,0.23400000000000887
509,i,1.0,1274.0,456.0,0,1.0,0.0,0.25,119.74600000000062,509,0.06199999999999761,0.25,0.3119999999999976
510,backspace,1.0,1274.0,456.0,0,1.0,0.0,0.609,120.41700000000061,510,0.10899999999999466,0.6089999999999947,0.6709999999999923
511,u,1.0,1274.0,456.0,0,1.0,0.0,0.187,120.7130000000006,511,0.10899999999999466,0.1869999999999976,0.29599999999999227
512,n,1.0,1274.0,456.0,0,1.0,0.0,0.125,120.9470000000006,512,0.07800000000000296,0.125,0.23399999999999466
513,i,1.0,1274.0,456.0,0,1.0,0.0,0.14,121.1650000000006,513,0.07800000000000296,0.14000000000000057,0.21800000000000352
514,q,1.0,1274.0,456.0,0,1.0,0.0,0.952,122.1950000000006,514,0.09399999999999409,0.9519999999999982,1.0300000000000011
515,u,1.0,1274.0,456.0,0,1.0,0.0,0.093,122.3820000000006,515,0.09399999999999409,0.09300000000000352,0.1869999999999976
516,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,122.5540000000006,516,0.07800000000000296,0.07800000000000296,0.17199999999999704
517,space,1.0,1274.0,456.0,0,1.0,0.0,0.109,122.7410000000006,517,0.10899999999999466,0.10899999999999466,0.1869999999999976
518,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,122.9280000000006,518,0.07800000000000296,0.07800000000000296,0.1869999999999976
519,o,1.0,1274.0,456.0,0,1.0,0.0,0.078,123.0840000000006,519,0.06300000000000239,0.07800000000000296,0.1560000000000059
520,space,1.0,1274.0,456.0,0,1.0,0.0,0.156,123.30300000000061,520,0.10899999999999466,0.1560000000000059,0.2190000000000083
521,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,123.4900000000006,521,0.06199999999999761,0.07800000000000296,0.1869999999999976
522,m,1.0,1274.0,456.0,0,1.0,0.0,0.078,123.6300000000006,522,0.06300000000000239,0.07800000000000296,0.14000000000000057
523,backspace,1.0,1274.0,456.0,0,1.0,0.0,0.327,124.0200000000006,523,0.07800000000000296,0.3269999999999982,0.39000000000000057
524,backspace,1.0,1274.0,456.0,0,1.0,0.0,0.063,124.16100000000061,524,0.07800000000000296,0.06300000000000239,0.14100000000000534
525,m,1.0,1274.0,456.0,0,1.0,0.0,0.171,124.41000000000062,525,0.09399999999999409,0.17100000000000648,0.24900000000000944
526,e,1.0,1274.0,456.0,0,1.0,0.0,0.093,124.59700000000062,526,0.07800000000000296,0.09300000000000352,0.1869999999999976
527,.,1.0,1274.0,456.0,0,1.0,0.0,0.266,124.94100000000063,527,0.09300000000000352,0.26600000000000534,0.3440000000000083
528,space,1.0,1274.0,456.0,0,1.0,0.0,0.109,125.14300000000063,528,0.07800000000000296,0.10899999999999466,0.20199999999999818
529,t,1.0,1274.0,456.0,0,1.0,0.0,0.141,125.36200000000063,529,0.10899999999999466,0.14100000000000534,0.2190000000000083
530,h,1.0,1274.0,456.0,0,1.0,0.0,0.078,125.54900000000063,530,0.07800000000000296,0.07800000000000296,0.1869999999999976
531,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,125.68900000000063,531,0.14100000000000534,0.06199999999999761,0.14000000000000057
532,r,1.0,1274.0,456.0,0,1.0,0.0,0.063,125.75200000000063,532,0.21800000000000352,-0.07800000000000296,0.06300000000000239
533,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,125.89200000000064,533,0.14100000000000534,-0.07800000000000296,0.14000000000000057
534,space,1.0,1274.0,456.0,0,1.0,0.0,0.218,126.25100000000064,534,0.14000000000000057,0.21800000000000352,0.35900000000000887
535,a,1.0,1274.0,456.0,0,1.0,0.0,0.062,126.31300000000064,535,0.14100000000000534,-0.07800000000000296,0.06199999999999761
536,r,1.0,1274.0,456.0,0,1.0,0.0,0.062,126.51600000000064,536,0.14100000000000534,0.06199999999999761,0.20300000000000296
537,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,126.59400000000065,537,0.14100000000000534,-0.06300000000000239,0.07800000000000296
538,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,126.79700000000065,538,0.07800000000000296,0.06199999999999761,0.20300000000000296
539,t,1.0,1274.0,456.0,0,1.0,0.0,0.234,127.10900000000065,539,0.07800000000000296,0.23399999999999466,0.3119999999999976
540,w,1.0,1274.0,456.0,0,1.0,0.0,0.343,127.53000000000065,540,0.07800000000000296,0.3430000000000035,0.4210000000000065
541,o,1.0,1274.0,456.0,0,1.0,0.0,0.063,127.67100000000066,541,0.07800000000000296,0.06300000000000239,0.14100000000000534
542,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,127.82700000000067,542,0.06199999999999761,0.07800000000000296,0.1560000000000059
543,s,1.0,1274.0,456.0,0,1.0,0.0,0.094,127.98300000000066,543,0.09299999999998931,0.09399999999999409,0.1559999999999917
544,e,1.0,1274.0,456.0,0,1.0,0.0,0.063,128.13900000000064,544,0.12399999999999523,0.06299999999998818,0.1559999999999775
545,n,1.0,1274.0,456.0,0,1.0,0.0,0.078,128.34100000000063,545,0.07800000000000296,0.07800000000000296,0.20199999999999818
546,t,1.0,1274.0,456.0,0,1.0,0.0,0.141,128.56000000000063,546,0.1559999999999775,0.14099999999999113,0.2189999999999941
547,e,1.0,1274.0,456.0,0,1.0,0.0,0.093,128.65300000000062,547,0.14099999999999113,-0.06299999999998818,0.09299999999998931
548,n,1.0,1274.0,456.0,0,1.0,0.0,0.608,129.4020000000006,548,0.07800000000000296,0.6080000000000041,0.7489999999999952
549,c,1.0,1274.0,456.0,0,1.0,0.0,0.64,130.1200000000006,549,0.10900000000000887,0.6399999999999864,0.7179999999999893
550,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,130.3070000000006,550,0.125,0.07800000000000296,0.18700000000001182
551,s,1.0,1274.0,456.0,0,1.0,0.0,0.062,130.36900000000063,551,0.14099999999999113,-0.06299999999998818,0.06200000000001182
552,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,130.57200000000063,552,0.07800000000000296,0.06200000000001182,0.20300000000000296
553,i,1.0,1274.0,456.0,0,1.0,0.0,0.063,130.71300000000062,553,0.07800000000000296,0.06299999999998818,0.14099999999999113
554,n,1.0,1274.0,456.0,0,1.0,0.0,0.062,130.85300000000063,554,0.09399999999999409,0.06200000000001182,0.14000000000001478
555,space,1.0,1274.0,456.0,0,1.0,0.0,0.109,131.05600000000064,555,0.07800000000000296,0.10900000000000887,0.20300000000000296
556,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,131.19600000000065,556,0.10900000000000887,0.06200000000001182,0.14000000000001478
557,h,1.0,1274.0,456.0,0,1.0,0.0,0.078,131.38300000000066,557,0.14099999999999113,0.07800000000000296,0.18700000000001182
558,i,1.0,1274.0,456.0,0,1.0,0.0,0.062,131.58600000000067,558,0.125,0.06200000000001182,0.20300000000000296
559,s,1.0,1274.0,456.0,0,1.0,0.0,0.063,131.64900000000065,559,0.14000000000001478,-0.06200000000001182,0.06299999999998818
560,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,131.85100000000068,560,0.06299999999998818,0.06200000000001182,0.2020000000000266
561,d,1.0,1274.0,456.0,0,1.0,0.0,0.062,131.97600000000068,561,0.14099999999999113,0.06200000000001182,0.125
562,a,1.0,1274.0,456.0,0,1.0,0.0,0.078,132.05400000000068,562,0.125,-0.06299999999998818,0.07800000000000296
563,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,132.2570000000007,563,0.06200000000001182,0.07800000000000296,0.20300000000000296
564,a,1.0,1274.0,456.0,0,1.0,0.0,0.063,132.3820000000007,564,0.06200000000001182,0.06299999999998818,0.125
565,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,132.5220000000007,565,0.09399999999999409,0.07800000000000296,0.14000000000001478
566,s,1.0,1274.0,456.0,0,1.0,0.0,0.062,132.6780000000007,566,0.07800000000000296,0.06200000000001182,0.1560000000000059
567,a,1.0,1274.0,456.0,0,1.0,0.0,0.063,132.8190000000007,567,0.10900000000000887,0.06299999999998818,0.14099999999999113
568,m,1.0,1274.0,456.0,0,1.0,0.0,0.078,133.0060000000007,568,0.06200000000001182,0.07800000000000296,0.18700000000001182
569,p,1.0,1274.0,456.0,0,1.0,0.0,0.156,133.22400000000073,569,0.07800000000000296,0.1560000000000059,0.21800000000001774
570,l,1.0,1274.0,456.0,0,1.0,0.0,0.141,133.44300000000072,570,0.09299999999998931,0.14099999999999113,0.2189999999999941
571,e,1.0,1274.0,456.0,0,1.0,0.0,0.063,133.5990000000007,571,0.09299999999998931,0.06299999999998818,0.1559999999999775
572,.,1.0,1274.0,456.0,0,1.0,0.0,0.203,133.8950000000007,572,0.06200000000001182,0.20300000000000296,0.29599999999999227
573,enter,1.0,1274.0,456.0,0,1.0,0.0,0.671,134.6280000000007,573,0.14099999999999113,0.6709999999999923,0.7330000000000041
574,t,1.0,1274.0,456.0,0,1.0,0.0,0.624,135.39300000000068,574,0.12399999999999523,0.6239999999999952,0.7649999999999864
575,h,1.0,1274.0,456.0,0,1.0,0.0,0.141,135.65800000000067,575,0.2809999999999775,0.14099999999999113,0.26499999999998636
576,i,1.0,1274.0,456.0,0,1.0,0.0,0.14,135.79800000000066,576,0.26499999999998636,-0.14099999999999113,0.13999999999998636
577,s,1.0,1274.0,456.0,0,1.0,0.0,0.297,136.36000000000064,577,0.10900000000000887,0.29699999999999704,0.5619999999999834
578,space,1.0,1274.0,456.0,0,1.0,0.0,0.125,136.59400000000065,578,0.06200000000001182,0.125,0.23400000000000887
579,i,1.0,1274.0,456.0,0,1.0,0.0,0.063,136.71900000000065,579,0.06200000000001182,0.06299999999998818,0.125
580,s,1.0,1274.0,456.0,0,1.0,0.0,0.078,136.85900000000066,580,0.06200000000001182,0.07800000000000296,0.14000000000001478
581,space,1.0,1274.0,456.0,0,1.0,0.0,0.063,136.98400000000066,581,0.06200000000001182,0.06299999999998818,0.125
582,a,1.0,1274.0,456.0,0,1.0,0.0,0.078,137.12400000000068,582,0.09399999999999409,0.07800000000000296,0.14000000000001478
583,space,1.0,1274.0,456.0,0,1.0,0.0,0.109,137.32700000000068,583,0.06200000000001182,0.10900000000000887,0.20300000000000296
584,t,1.0,1274.0,456.0,0,1.0,0.0,0.078,137.4670000000007,584,0.07800000000000296,0.07800000000000296,0.14000000000001478
585,e,1.0,1274.0,456.0,0,1.0,0.0,0.125,137.6700000000007,585,0.06299999999998818,0.125,0.20300000000000296
586,s,1.0,1274.0,456.0,0,1.0,0.0,0.062,137.7950000000007,586,0.07800000000000296,0.06200000000001182,0.125
587,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,137.9350000000007,587,0.125,0.06200000000001182,0.14000000000001478
588,space,1.0,1274.0,456.0,0,1.0,0.0,0.078,138.13800000000072,588,0.06299999999998818,0.07800000000000296,0.20300000000000296
589,t,1.0,1274.0,456.0,0,1.0,0.0,0.062,138.26300000000072,589,0.07800000000000296,0.06200000000001182,0.125
590,o,1.0,1274.0,456.0,0,1.0,0.0,0.062,138.40300000000073,590,0.06299999999998818,0.06200000000001182,0.14000000000001478
591,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,138.52800000000073,591,0.07800000000000296,0.06200000000001182,0.125
592,s,1.0,1274.0,456.0,0,1.0,0.0,0.063,138.66900000000072,592,0.07800000000000296,0.06299999999998818,0.14099999999999113
593,e,1.0,1274.0,456.0,0,1.0,0.0,0.062,138.80900000000074,593,0.06200000000001182,0.06200000000001182,0.14000000000001478
594,e,1.0,1274.0,456.0,0,1.0,0.0,0.078,138.94900000000075,594,0.06299999999998818,0.07800000000000296,0.14000000000001478
595,space,1.0,1274.0,456.0,0,1.0,0.0,0.062,139.07400000000075,595,0.06299999999998818,0.06200000000001182,0.125
596,i,1.0,1274.0,456.0,0,1.0,0.0,0.124,139.26100000000073,596,0.09399999999999409,0.12399999999999523,0.1869999999999834
597,d,1.0,1274.0,456.0,0,1.0,0.0,0.125,139.48000000000073,597,0.06200000000001182,0.125,0.2189999999999941
598,backspace,1.0,1274.0,456.0,0,1.0,0.0,0.203,139.74500000000074,598,0.09399999999999409,0.20300000000000296,0.2650000000000148
599,f,1.0,1274.0,456.0,0,1.0,0.0,0.062,139.90100000000075,599,0.06200000000001182,0.06200000000001182,0.1560000000000059
